#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99583e-03  9.87812e-01  1.47542e-02  6.99583e-04  
7.28132e-03  1.00798e+00  1.47542e-02  7.28132e-04  
7.54570e-03  9.71637e-01  1.47542e-02  7.54570e-04  
7.82494e-03  1.01240e+00  1.47542e-02  7.82494e-04  
8.09937e-03  9.96401e-01  1.47542e-02  8.09937e-04  
8.38366e-03  9.89266e-01  1.47542e-02  8.38366e-04  
8.65491e-03  1.01426e+00  1.47542e-02  8.65491e-04  
8.92606e-03  9.95459e-01  1.47542e-02  8.92606e-04  
9.18227e-03  1.00598e+00  1.47542e-02  9.18227e-04  
9.48897e-03  9.92375e-01  1.47542e-02  9.48897e-04  
9.76421e-03  1.01967e+00  1.47542e-02  9.76421e-04  
1.00381e-02  9.97861e-01  1.47542e-02  1.00381e-03  
1.03086e-02  1.00722e+00  1.47542e-02  1.03086e-03  
1.05860e-02  1.02489e+00  1.47542e-02  1.05860e-03  
1.08598e-02  9.81840e-01  1.47542e-02  1.08598e-03  
1.11307e-02  9.99713e-01  1.47542e-02  1.11307e-03  
1.13986e-02  9.96915e-01  1.47542e-02  1.13986e-03  
1.16832e-02  1.00957e+00  1.47542e-02  1.16832e-03  
1.19526e-02  1.01489e+00  1.47542e-02  1.19526e-03  
1.22512e-02  9.86086e-01  1.47542e-02  1.22512e-03  
1.25144e-02  1.00268e+00  1.47542e-02  1.25144e-03  
1.27823e-02  9.87268e-01  1.47542e-02  1.27823e-03  
1.30592e-02  9.84731e-01  1.47531e-02  1.30592e-03  
1.33239e-02  1.00380e+00  1.47419e-02  1.33239e-03  
1.36041e-02  1.01279e+00  1.46939e-02  1.36041e-03  
1.38869e-02  9.95188e-01  1.45852e-02  1.38869e-03  
1.41576e-02  9.52255e-01  1.43754e-02  1.41576e-03  
1.44138e-02  8.56169e-01  1.36539e-02  1.44138e-03  
1.47145e-02  7.35497e-01  1.26811e-02  1.47145e-03  
1.49775e-02  6.26953e-01  1.16501e-02  1.49775e-03  
1.52260e-02  5.17886e-01  1.05828e-02  1.52260e-03  
1.55428e-02  3.73332e-01  9.19473e-03  1.55428e-03  
1.58000e-02  3.06706e-01  8.14589e-03  1.58000e-03  
1.60742e-02  2.38592e-01  7.15083e-03  1.60742e-03  
1.63868e-02  1.77114e-01  6.18433e-03  1.63868e-03  
1.66395e-02  1.40411e-01  5.49478e-03  1.66395e-03  
1.69153e-02  1.03867e-01  4.80436e-03  1.69153e-03  
1.71868e-02  7.87391e-02  4.15833e-03  1.71868e-03  
1.74786e-02  5.78496e-02  3.50066e-03  1.74786e-03  
1.77275e-02  4.29811e-02  2.97749e-03  1.77275e-03  
1.80231e-02  2.47223e-02  2.44007e-03  1.80231e-03  
1.82922e-02  1.79079e-02  2.06872e-03  1.82922e-03  
