#  Q(A^-1)        R           dR         dQ(A^-1)    
6.98876e-03  9.93551e-01  1.30377e-02  6.98876e-04  
7.66362e-03  1.02009e+00  1.30377e-02  7.66362e-04  
8.31842e-03  9.98784e-01  1.30377e-02  8.31842e-04  
8.96273e-03  1.01614e+00  1.30377e-02  8.96273e-04  
9.61650e-03  9.90683e-01  1.30377e-02  9.61650e-04  
1.02840e-02  1.01552e+00  1.30377e-02  1.02840e-03  
1.09385e-02  9.98019e-01  1.30377e-02  1.09385e-03  
1.16025e-02  9.77597e-01  1.30377e-02  1.16025e-03  
1.22366e-02  1.00481e+00  1.30377e-02  1.22366e-03  
1.28860e-02  1.00745e+00  1.30377e-02  1.28860e-03  
1.35784e-02  1.00669e+00  1.30377e-02  1.35784e-03  
1.42133e-02  1.00235e+00  1.30377e-02  1.42133e-03  
1.48974e-02  9.82301e-01  1.30373e-02  1.48974e-03  
1.55205e-02  9.93503e-01  1.30213e-02  1.55205e-03  
1.61798e-02  9.64279e-01  1.28366e-02  1.61798e-03  
1.67976e-02  8.66602e-01  1.21223e-02  1.67976e-03  
1.74928e-02  6.57664e-01  1.06582e-02  1.74928e-03  
1.81236e-02  4.90579e-01  9.20287e-03  1.81236e-03  
1.88045e-02  3.71198e-01  7.84495e-03  1.88045e-03  
1.94362e-02  2.80753e-01  6.90303e-03  1.94362e-03  
2.01124e-02  2.15881e-01  6.10726e-03  2.01124e-03  
2.08015e-02  1.82216e-01  5.43838e-03  2.08015e-03  
2.14508e-02  1.37530e-01  4.89262e-03  2.14508e-03  
2.20733e-02  1.18626e-01  4.42845e-03  2.20733e-03  
2.27634e-02  9.19640e-02  3.96944e-03  2.27634e-03  
2.33888e-02  7.29817e-02  3.59742e-03  2.33888e-03  
2.40194e-02  6.56739e-02  3.25906e-03  2.40194e-03  
2.47061e-02  5.59353e-02  2.93018e-03  2.47061e-03  
2.53589e-02  4.12970e-02  2.64931e-03  2.53589e-03  
2.60471e-02  3.10597e-02  2.38402e-03  2.60471e-03  
2.50298e-02  4.55595e-02  1.72476e-04  2.50298e-03  
2.74222e-02  2.22504e-02  1.20436e-04  2.74222e-03  
2.98475e-02  1.15745e-02  8.70970e-05  2.98475e-03  
3.22681e-02  7.06070e-03  6.84502e-05  3.22681e-03  
3.46624e-02  5.36909e-03  5.93317e-05  3.46624e-03  
3.71737e-02  4.38813e-03  5.43802e-05  3.71737e-03  
3.95593e-02  3.87734e-03  5.07075e-05  3.95593e-03  
4.19224e-02  3.18672e-03  4.66677e-05  4.19224e-03  
4.43173e-02  2.62494e-03  4.19020e-05  4.43173e-03  
4.68065e-02  1.97447e-03  3.65077e-05  4.68065e-03  
4.92306e-02  1.41772e-03  3.13054e-05  4.92306e-03  
5.16558e-02  1.04413e-03  2.66634e-05  5.16558e-03  
5.39642e-02  7.58379e-04  2.31486e-05  5.39642e-03  
5.64779e-02  6.35867e-04  2.05320e-05  5.64779e-03  
5.88658e-02  5.25997e-04  1.90885e-05  5.88658e-03  
6.13813e-02  4.78898e-04  1.82534e-05  6.13813e-03  
6.37288e-02  4.16206e-04  1.76868e-05  6.37288e-03  
6.61063e-02  4.23203e-04  1.70251e-05  6.61063e-03  
6.85048e-02  3.69771e-04  1.61335e-05  6.85048e-03  
7.10799e-02  3.36379e-04  1.49217e-05  7.10799e-03  
7.34411e-02  2.47346e-04  1.36656e-05  7.34411e-03  
7.59114e-02  2.03752e-04  1.23409e-05  7.59114e-03  
7.81936e-02  1.95844e-04  1.12346e-05  7.81936e-03  
8.06422e-02  1.31101e-04  1.02815e-05  8.06422e-03  
8.29880e-02  1.13307e-04  9.63590e-06  8.29880e-03  
8.54836e-02  1.02726e-04  9.19951e-06  8.54836e-03  
8.79870e-02  8.96581e-05  8.91821e-06  8.79870e-03  
9.03743e-02  8.91139e-05  8.68971e-06  9.03743e-03  
9.28336e-02  8.84528e-05  8.41496e-06  9.28336e-03  
9.51814e-02  7.37508e-05  8.08093e-06  9.51814e-03  
9.76978e-02  6.83747e-05  7.64651e-06  9.76978e-03  
1.00195e-01  6.62436e-05  7.16836e-06  1.00195e-02  
9.50019e-02  7.38881e-05  4.17924e-06  9.50019e-03  
1.01050e-01  5.27101e-05  3.68430e-06  1.01050e-02  
1.07225e-01  3.67773e-05  3.22089e-06  1.07225e-02  
1.13446e-01  2.93101e-05  2.96964e-06  1.13446e-02  
1.19579e-01  3.02165e-05  2.80804e-06  1.19579e-02  
1.25538e-01  2.20826e-05  2.60744e-06  1.25538e-02  
1.31733e-01  1.38047e-05  2.38617e-06  1.31733e-02  
1.37965e-01  1.44307e-05  2.22537e-06  1.37965e-02  
1.43843e-01  1.04303e-05  2.12260e-06  1.43843e-02  
1.49985e-01  1.24379e-05  2.01769e-06  1.49985e-02  
1.40013e-01  1.15243e-05  1.32500e-06  1.40013e-02  
1.48478e-01  8.69840e-06  1.28606e-06  1.48478e-02  
1.56773e-01  6.33246e-06  1.24503e-06  1.56773e-02  
1.65278e-01  5.42048e-06  1.21087e-06  1.65278e-02  
1.73886e-01  3.32525e-06  1.18515e-06  1.73886e-02  
1.82293e-01  1.45579e-06  1.16151e-06  1.82293e-02  
1.90573e-01  6.41397e-07  1.14111e-06  1.90573e-02  
1.99069e-01  1.71356e-06  1.12416e-06  1.99069e-02  
2.07618e-01  2.59386e-06  1.10907e-06  2.07618e-02  
2.15671e-01  6.28046e-07  1.09640e-06  2.15671e-02  
2.32667e-01  2.02632e-06  1.07497e-06  2.32667e-02  
2.40908e-01  1.23798e-06  1.06637e-06  2.40908e-02  
2.49442e-01  3.12866e-06  1.05857e-06  2.49442e-02  
2.65971e-01  1.86353e-08  1.04606e-06  2.65971e-02  
2.75154e-01  1.96981e-07  1.04030e-06  2.75154e-02  
2.83818e-01  5.70678e-07  1.03555e-06  2.83818e-02  
2.91481e-01  3.59118e-08  1.03181e-06  2.91481e-02  
3.00290e-01  8.40288e-07  1.02811e-06  3.00290e-02  
