#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99706e-03  1.00078e+00  1.43411e-02  6.99706e-04  
7.27674e-03  9.76666e-01  1.43411e-02  7.27674e-04  
7.54358e-03  9.89372e-01  1.43411e-02  7.54358e-04  
7.81993e-03  1.00004e+00  1.43411e-02  7.81993e-04  
8.08581e-03  9.95963e-01  1.43411e-02  8.08581e-04  
8.37184e-03  9.93209e-01  1.43411e-02  8.37184e-04  
8.64331e-03  9.99939e-01  1.43411e-02  8.64331e-04  
8.93261e-03  9.90663e-01  1.43411e-02  8.93261e-04  
9.20001e-03  1.00566e+00  1.43411e-02  9.20001e-04  
9.48091e-03  9.93124e-01  1.43411e-02  9.48091e-04  
9.75642e-03  9.96797e-01  1.43411e-02  9.75642e-04  
1.00227e-02  1.00572e+00  1.43411e-02  1.00227e-03  
1.02920e-02  1.02013e+00  1.43411e-02  1.02920e-03  
1.05918e-02  1.01679e+00  1.43411e-02  1.05918e-03  
1.08494e-02  9.80418e-01  1.43411e-02  1.08494e-03  
1.11283e-02  1.00429e+00  1.43411e-02  1.11283e-03  
1.14168e-02  9.95705e-01  1.43411e-02  1.14168e-03  
1.16849e-02  1.03109e+00  1.43411e-02  1.16849e-03  
1.19715e-02  9.83588e-01  1.43411e-02  1.19715e-03  
1.22330e-02  1.01021e+00  1.43411e-02  1.22330e-03  
1.25063e-02  1.01647e+00  1.43411e-02  1.25063e-03  
1.27951e-02  9.86024e-01  1.43411e-02  1.27951e-03  
1.30517e-02  1.00451e+00  1.43411e-02  1.30517e-03  
1.33365e-02  1.02807e+00  1.43411e-02  1.33365e-03  
1.36255e-02  9.72687e-01  1.43411e-02  1.36255e-03  
1.38445e-02  9.97702e-01  1.43411e-02  1.38445e-03  
1.41401e-02  9.76834e-01  1.43411e-02  1.41401e-03  
1.44323e-02  9.98618e-01  1.43411e-02  1.44323e-03  
1.47223e-02  9.67741e-01  1.43411e-02  1.47223e-03  
1.50006e-02  9.99986e-01  1.43411e-02  1.50006e-03  
1.52713e-02  1.00161e+00  1.43411e-02  1.52713e-03  
1.55328e-02  9.94672e-01  1.43411e-02  1.55328e-03  
1.58045e-02  1.00199e+00  1.43411e-02  1.58045e-03  
1.61085e-02  1.01586e+00  1.43411e-02  1.61085e-03  
1.63621e-02  9.93991e-01  1.43411e-02  1.63621e-03  
1.66291e-02  1.00197e+00  1.43411e-02  1.66291e-03  
1.69166e-02  9.89764e-01  1.43411e-02  1.69166e-03  
1.72027e-02  9.83992e-01  1.43411e-02  1.72027e-03  
1.74501e-02  1.02185e+00  1.43411e-02  1.74501e-03  
1.77210e-02  1.00904e+00  1.43411e-02  1.77210e-03  
1.80084e-02  9.92262e-01  1.43411e-02  1.80084e-03  
1.82644e-02  9.82978e-01  1.43411e-02  1.82644e-03  
1.85617e-02  1.01481e+00  1.43411e-02  1.85617e-03  
1.88670e-02  1.01757e+00  1.43411e-02  1.88670e-03  
1.90869e-02  9.97785e-01  1.43411e-02  1.90869e-03  
1.93962e-02  9.69417e-01  1.43411e-02  1.93962e-03  
1.96799e-02  9.90949e-01  1.43395e-02  1.96799e-03  
1.99550e-02  1.00226e+00  1.43327e-02  1.99550e-03  
2.02101e-02  9.85776e-01  1.43154e-02  2.02101e-03  
2.04812e-02  9.95458e-01  1.42721e-02  2.04812e-03  
2.07782e-02  9.95836e-01  1.41645e-02  2.07782e-03  
2.10615e-02  9.50450e-01  1.39796e-02  2.10615e-03  
2.13128e-02  9.24111e-01  1.37667e-02  2.13128e-03  
2.15660e-02  8.88101e-01  1.34860e-02  2.15660e-03  
2.18528e-02  7.80543e-01  1.28558e-02  2.18528e-03  
2.21401e-02  6.90720e-01  1.19501e-02  2.21401e-03  
2.24143e-02  6.04113e-01  1.09387e-02  2.24143e-03  
2.26954e-02  4.94104e-01  1.01539e-02  2.26954e-03  
2.29893e-02  3.99446e-01  9.08382e-03  2.29893e-03  
2.32317e-02  2.99103e-01  7.86999e-03  2.32317e-03  
2.35322e-02  1.96863e-01  6.53316e-03  2.35322e-03  
2.37776e-02  1.42098e-01  5.65433e-03  2.37776e-03  
2.40817e-02  1.06273e-01  4.71893e-03  2.40817e-03  
2.43233e-02  6.46364e-02  3.81140e-03  2.43233e-03  
2.46110e-02  4.55649e-02  3.11650e-03  2.46110e-03  
2.49151e-02  3.27160e-02  2.47454e-03  2.49151e-03  
2.51598e-02  2.01093e-02  2.02408e-03  2.51598e-03  
2.54442e-02  1.26826e-02  1.66522e-03  2.54442e-03  
2.57187e-02  9.78119e-03  1.36997e-03  2.57187e-03  
2.60186e-02  5.14714e-03  1.13905e-03  2.60186e-03  
2.49789e-02  2.70838e-02  1.46349e-04  2.49789e-03  
2.74327e-02  3.17688e-03  5.11319e-05  2.74327e-03  
2.98555e-02  1.28847e-03  3.22982e-05  2.98555e-03  
3.22491e-02  8.74804e-04  2.75210e-05  3.22491e-03  
3.46169e-02  6.12593e-04  2.33542e-05  3.46169e-03  
3.70518e-02  4.86535e-04  2.02884e-05  3.70518e-03  
3.94457e-02  3.48465e-04  1.78243e-05  3.94457e-03  
4.19028e-02  2.86750e-04  1.57443e-05  4.19028e-03  
4.42910e-02  1.95627e-04  1.40637e-05  4.42910e-03  
4.67466e-02  1.64769e-04  1.26066e-05  4.67466e-03  
4.91091e-02  1.33792e-04  1.14147e-05  4.91091e-03  
5.16080e-02  1.10820e-04  1.03340e-05  5.16080e-03  
5.40858e-02  8.57937e-05  9.41161e-06  5.40858e-03  
5.65034e-02  6.43919e-05  8.62954e-06  5.65034e-03  
5.89348e-02  4.84443e-05  7.94089e-06  5.89348e-03  
6.12743e-02  6.48406e-05  7.35649e-06  6.12743e-03  
6.36512e-02  5.07390e-05  6.82930e-06  6.36512e-03  
6.60216e-02  3.54673e-05  6.36078e-06  6.60216e-03  
6.85530e-02  4.52961e-05  5.91451e-06  6.85530e-03  
7.09120e-02  1.65756e-05  5.54228e-06  7.09120e-03  
7.35363e-02  2.75719e-05  5.17073e-06  7.35363e-03  
7.57464e-02  2.66128e-05  4.88807e-06  7.57464e-03  
7.81671e-02  2.02280e-05  4.60654e-06  7.81671e-03  
8.06991e-02  9.73667e-06  4.33964e-06  8.06991e-03  
8.31109e-02  1.20484e-05  4.10845e-06  8.31109e-03  
8.55176e-02  1.10679e-05  3.89767e-06  8.55176e-03  
8.79155e-02  1.01141e-05  3.70528e-06  8.79155e-03  
9.03495e-02  8.87832e-06  3.52606e-06  9.03495e-03  
9.27088e-02  1.24543e-05  3.36622e-06  9.27088e-03  
9.51221e-02  7.91128e-06  3.21542e-06  9.51221e-03  
9.75675e-02  6.97351e-06  3.07442e-06  9.75675e-03  
1.00028e-01  2.22224e-06  2.94344e-06  1.00028e-02  
9.51065e-02  1.38799e-06  1.99119e-06  9.51065e-03  
1.01069e-01  5.35372e-06  1.84568e-06  1.01069e-02  
1.07065e-01  3.67275e-06  1.72448e-06  1.07065e-02  
1.13336e-01  3.06811e-06  1.61901e-06  1.13336e-02  
1.19556e-01  3.54573e-06  1.53157e-06  1.19556e-02  
1.25488e-01  3.44443e-06  1.46105e-06  1.25488e-02  
1.31798e-01  1.41486e-06  1.39730e-06  1.31798e-02  
1.37950e-01  2.55072e-06  1.34438e-06  1.37950e-02  
1.43949e-01  1.50796e-06  1.30007e-06  1.43949e-02  
1.56785e-01  1.67465e-08  1.06145e-06  1.56785e-02  
1.65012e-01  4.17033e-07  1.05111e-06  1.65012e-02  
1.73733e-01  1.38591e-06  1.04209e-06  1.73733e-02  
1.90682e-01  1.16980e-06  1.02888e-06  1.90682e-02  
2.07465e-01  1.85311e-06  1.01987e-06  2.07465e-02  
2.15703e-01  1.09884e-06  1.01652e-06  2.15703e-02  
2.24067e-01  9.28382e-07  1.01368e-06  2.24067e-02  
2.32410e-01  4.21428e-08  1.01132e-06  2.32410e-02  
2.41316e-01  1.99009e-07  1.00924e-06  2.41316e-02  
2.49234e-01  1.46745e-07  1.00769e-06  2.49234e-02  
2.66505e-01  5.65209e-07  1.00514e-06  2.66505e-02  
2.74659e-01  6.62806e-07  1.00423e-06  2.74659e-02  
2.83036e-01  8.72445e-07  1.00346e-06  2.83036e-02  
2.92168e-01  2.56919e-08  1.00277e-06  2.92168e-02  
2.99816e-01  3.20118e-08  1.00230e-06  2.99816e-02  
