#  Q(A^-1)        R           dR         dQ(A^-1)    
7.01125e-03  9.88534e-01  1.28918e-02  7.01125e-04  
7.38268e-03  9.85424e-01  1.28918e-02  7.38268e-04  
7.77790e-03  1.01974e+00  1.28918e-02  7.77790e-04  
8.16483e-03  9.99447e-01  1.28918e-02  8.16483e-04  
8.55097e-03  9.99512e-01  1.28918e-02  8.55097e-04  
8.94430e-03  1.00977e+00  1.28918e-02  8.94430e-04  
9.32981e-03  1.01056e+00  1.28918e-02  9.32981e-04  
9.72229e-03  1.03383e+00  1.28918e-02  9.72229e-04  
1.01090e-02  1.00609e+00  1.28918e-02  1.01090e-03  
1.04990e-02  9.91308e-01  1.28918e-02  1.04990e-03  
1.08904e-02  1.01820e+00  1.28918e-02  1.08904e-03  
1.12665e-02  9.81558e-01  1.28918e-02  1.12665e-03  
1.16429e-02  1.00696e+00  1.28918e-02  1.16429e-03  
1.20223e-02  1.00383e+00  1.28918e-02  1.20223e-03  
1.24435e-02  1.00991e+00  1.28918e-02  1.24435e-03  
1.28192e-02  9.86610e-01  1.28918e-02  1.28192e-03  
1.31937e-02  9.91508e-01  1.28918e-02  1.31937e-03  
1.36024e-02  1.01126e+00  1.28918e-02  1.36024e-03  
1.39679e-02  1.01743e+00  1.28918e-02  1.39679e-03  
1.43709e-02  9.87443e-01  1.28916e-02  1.43709e-03  
1.47601e-02  1.00170e+00  1.28900e-02  1.47601e-03  
1.51432e-02  9.98950e-01  1.28811e-02  1.51432e-03  
1.55410e-02  9.94871e-01  1.28515e-02  1.55410e-03  
1.59354e-02  9.84252e-01  1.27909e-02  1.59354e-03  
1.63186e-02  9.60452e-01  1.26861e-02  1.63186e-03  
1.66786e-02  9.38964e-01  1.25460e-02  1.66786e-03  
1.70535e-02  9.26325e-01  1.23552e-02  1.70535e-03  
1.74887e-02  8.92818e-01  1.20678e-02  1.74887e-03  
1.78392e-02  8.22386e-01  1.17719e-02  1.78392e-03  
1.82455e-02  7.71976e-01  1.13499e-02  1.82455e-03  
1.86743e-02  6.96667e-01  1.08029e-02  1.86743e-03  
1.90243e-02  6.25724e-01  1.02709e-02  1.90243e-03  
1.94352e-02  5.67386e-01  9.56017e-03  1.94352e-03  
1.97902e-02  4.78272e-01  8.88172e-03  1.97902e-03  
2.01806e-02  3.83622e-01  8.08714e-03  2.01806e-03  
2.05986e-02  3.13019e-01  7.21374e-03  2.05986e-03  
2.09500e-02  2.56926e-01  6.48255e-03  2.09500e-03  
2.12900e-02  1.92412e-01  5.80084e-03  2.12900e-03  
2.17403e-02  1.45508e-01  4.98155e-03  2.17403e-03  
2.20995e-02  1.18263e-01  4.40554e-03  2.20995e-03  
2.25078e-02  9.08556e-02  3.84374e-03  2.25078e-03  
2.28979e-02  6.78473e-02  3.42919e-03  2.28979e-03  
2.32359e-02  6.07782e-02  3.15035e-03  2.32359e-03  
2.36847e-02  4.95167e-02  2.87974e-03  2.36847e-03  
2.40659e-02  4.06530e-02  2.72793e-03  2.40659e-03  
2.44421e-02  3.49634e-02  2.62746e-03  2.44421e-03  
2.48186e-02  3.69518e-02  2.55562e-03  2.48186e-03  
2.52236e-02  3.47834e-02  2.49648e-03  2.52236e-03  
2.56557e-02  3.34522e-02  2.44262e-03  2.56557e-03  
2.59555e-02  3.61787e-02  2.40507e-03  2.59555e-03  
2.50078e-02  3.84011e-02  1.56430e-04  2.50078e-03  
2.74928e-02  2.85394e-02  1.34468e-04  2.74928e-03  
2.98051e-02  1.78569e-02  1.07151e-04  2.98051e-03  
