# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 9.9958e-01 9.9958e-13
1.2990e-03 9.9958e-01 2.8461e-12
1.5980e-03 9.9958e-01 6.5181e-12
1.8970e-03 9.9958e-01 1.2944e-11
2.1960e-03 9.9958e-01 2.3246e-11
2.4950e-03 9.9958e-01 3.8735e-11
2.7940e-03 9.9958e-01 6.0915e-11
3.0930e-03 9.9958e-01 9.1482e-11
3.3920e-03 9.9958e-01 1.3232e-10
3.6910e-03 9.9958e-01 1.8552e-10
3.9900e-03 9.9958e-01 2.5334e-10
4.2890e-03 9.9958e-01 3.3825e-10
4.5880e-03 9.9958e-01 4.4290e-10
4.8870e-03 9.9958e-01 5.7014e-10
5.1860e-03 9.9958e-01 7.2301e-10
5.4850e-03 9.9958e-01 9.0474e-10
5.7840e-03 9.9958e-01 1.1187e-09
6.0830e-03 9.9958e-01 1.3686e-09
6.3820e-03 9.9958e-01 1.6582e-09
6.6810e-03 9.9958e-01 1.9915e-09
6.9800e-03 9.9958e-01 2.3727e-09
7.2790e-03 9.9958e-01 2.8061e-09
7.5780e-03 9.9958e-01 3.2964e-09
7.8770e-03 9.9958e-01 3.8482e-09
8.1760e-03 9.9958e-01 4.4666e-09
8.4750e-03 9.9958e-01 5.1567e-09
8.7740e-03 9.9958e-01 5.9239e-09
9.0730e-03 9.9958e-01 6.7736e-09
9.3720e-03 9.9958e-01 7.7116e-09
9.6710e-03 9.9958e-01 8.7438e-09
9.9700e-03 9.9958e-01 9.8763e-09
1.0269e-02 9.9958e-01 1.1115e-08
1.0568e-02 9.9958e-01 1.2468e-08
1.0867e-02 9.9958e-01 1.3940e-08
1.1166e-02 9.9958e-01 1.5538e-08
1.1465e-02 9.9958e-01 1.7271e-08
1.1764e-02 9.9958e-01 1.9144e-08
1.2063e-02 9.9958e-01 2.1166e-08
1.2362e-02 9.9958e-01 2.3344e-08
1.2661e-02 9.9958e-01 2.5685e-08
1.2960e-02 9.9958e-01 2.8199e-08
1.3259e-02 9.9958e-01 3.0893e-08
1.3558e-02 9.9958e-01 3.3775e-08
1.3857e-02 9.9958e-01 3.6855e-08
1.4156e-02 9.9958e-01 4.0140e-08
1.4455e-02 9.9958e-01 4.3640e-08
1.4754e-02 9.9958e-01 4.7365e-08
1.5053e-02 9.9958e-01 5.1323e-08
1.5352e-02 9.9958e-01 5.5523e-08
1.5651e-02 9.9958e-01 5.9977e-08
1.5950e-02 9.9958e-01 6.4693e-08
1.6249e-02 9.9958e-01 6.9682e-08
1.6548e-02 9.9958e-01 7.4955e-08
1.6847e-02 9.9869e-01 8.0449e-08
1.7146e-02 9.9417e-01 8.5924e-08
1.7445e-02 9.8205e-01 9.0953e-08
1.7744e-02 9.5451e-01 9.4621e-08
1.8043e-02 9.0251e-01 9.5651e-08
1.8342e-02 8.2039e-01 9.2855e-08
1.8641e-02 7.1139e-01 8.5899e-08
1.8940e-02 5.9043e-01 7.5978e-08
1.9239e-02 5.0459e-01 6.9130e-08
1.9538e-02 3.6776e-01 5.3590e-08
1.9837e-02 2.5517e-01 3.9513e-08
2.0136e-02 1.7346e-01 2.8517e-08
2.0435e-02 1.1955e-01 2.0847e-08
2.0734e-02 8.6846e-02 1.6050e-08
2.1033e-02 6.2803e-02 1.2291e-08
2.1332e-02 4.5700e-02 9.4633e-09
2.1631e-02 3.5002e-02 7.6630e-09
2.1930e-02 2.7720e-02 6.4113e-09
2.2229e-02 2.2029e-02 5.3787e-09
2.2528e-02 1.7894e-02 4.6089e-09
2.2827e-02 1.4614e-02 3.9681e-09
2.3126e-02 1.1943e-02 3.4160e-09
2.3425e-02 9.7344e-03 2.9311e-09
2.3724e-02 7.8941e-03 2.5007e-09
2.4023e-02 6.3561e-03 2.1169e-09
2.4322e-02 5.0721e-03 1.7749e-09
2.4621e-02 4.0044e-03 1.4715e-09
2.4920e-02 3.1230e-03 1.2044e-09
2.5219e-02 2.4021e-03 9.7165e-10
2.5518e-02 1.8198e-03 7.7164e-10
2.5817e-02 1.3564e-03 6.0259e-10
2.6116e-02 9.9436e-04 4.6256e-10
2.6415e-02 7.1769e-04 3.4941e-10
2.6714e-02 5.1208e-04 2.6079e-10
2.7013e-02 3.6470e-04 1.9419e-10
2.7312e-02 2.6409e-04 1.4695e-10
2.7611e-02 2.0021e-04 1.1636e-10
2.7910e-02 1.6436e-04 9.9731e-11
2.8209e-02 1.4910e-04 9.4410e-11
2.8508e-02 1.4821e-04 9.7893e-11
2.8807e-02 1.5661e-04 1.0785e-10
2.9106e-02 1.7024e-04 1.2218e-10
2.9405e-02 1.8596e-04 1.3903e-10
2.9704e-02 2.0143e-04 1.5681e-10
3.0003e-02 2.1503e-04 1.7424e-10
3.0302e-02 2.2571e-04 1.9029e-10
3.0601e-02 2.3289e-04 2.0422e-10
3.0900e-02 2.3640e-04 2.1552e-10
3.1199e-02 2.3632e-04 2.2390e-10
3.1498e-02 2.3296e-04 2.2930e-10
3.1797e-02 2.2675e-04 2.3179e-10
3.2096e-02 2.1821e-04 2.3157e-10
3.2395e-02 2.0789e-04 2.2895e-10
3.2694e-02 1.9632e-04 2.2431e-10
3.2993e-02 1.8403e-04 2.1805e-10
3.3292e-02 1.7144e-04 2.1061e-10
3.3591e-02 1.5896e-04 2.0239e-10
3.3890e-02 1.4690e-04 1.9378e-10
3.4189e-02 1.3550e-04 1.8513e-10
3.4488e-02 1.2494e-04 1.7675e-10
3.4787e-02 1.1532e-04 1.6888e-10
3.5086e-02 1.0670e-04 1.6170e-10
3.5385e-02 9.9098e-05 1.5536e-10
3.5684e-02 9.2473e-05 1.4994e-10
3.5983e-02 8.6769e-05 1.4546e-10
3.6282e-02 8.1906e-05 1.4193e-10
