#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00238e-03  9.74902e-01  1.82947e-02  7.00238e-04  
7.28650e-03  1.00765e+00  1.82947e-02  7.28650e-04  
7.54369e-03  9.89743e-01  1.82947e-02  7.54369e-04  
7.82794e-03  1.00492e+00  1.82947e-02  7.82794e-04  
8.11067e-03  9.78754e-01  1.82947e-02  8.11067e-04  
8.36528e-03  9.80531e-01  1.82947e-02  8.36528e-04  
8.64123e-03  9.95313e-01  1.82947e-02  8.64123e-04  
8.93064e-03  1.03108e+00  1.82947e-02  8.93064e-04  
9.20240e-03  9.91745e-01  1.82947e-02  9.20240e-04  
9.47678e-03  9.63148e-01  1.82947e-02  9.47678e-04  
9.74526e-03  9.96143e-01  1.82947e-02  9.74526e-04  
1.00418e-02  9.87046e-01  1.82947e-02  1.00418e-03  
1.03001e-02  1.00053e+00  1.82947e-02  1.03001e-03  
1.05824e-02  9.91166e-01  1.82947e-02  1.05824e-03  
1.08575e-02  1.01780e+00  1.82947e-02  1.08575e-03  
1.11483e-02  9.94951e-01  1.82947e-02  1.11483e-03  
1.14112e-02  1.01707e+00  1.82947e-02  1.14112e-03  
1.16837e-02  9.96704e-01  1.82947e-02  1.16837e-03  
1.19616e-02  1.00767e+00  1.82947e-02  1.19616e-03  
1.22245e-02  1.01552e+00  1.82947e-02  1.22245e-03  
1.24988e-02  1.01990e+00  1.82947e-02  1.24988e-03  
1.27860e-02  9.74375e-01  1.82947e-02  1.27860e-03  
1.30486e-02  9.90192e-01  1.82947e-02  1.30486e-03  
1.33325e-02  1.00203e+00  1.82947e-02  1.33325e-03  
1.36044e-02  9.91187e-01  1.82947e-02  1.36044e-03  
1.38901e-02  9.83898e-01  1.82947e-02  1.38901e-03  
1.41767e-02  1.03098e+00  1.82947e-02  1.41767e-03  
1.44188e-02  1.00774e+00  1.82947e-02  1.44188e-03  
1.47071e-02  9.83936e-01  1.82947e-02  1.47071e-03  
1.49802e-02  1.00181e+00  1.82947e-02  1.49802e-03  
1.52594e-02  9.89693e-01  1.82947e-02  1.52594e-03  
1.55547e-02  9.99972e-01  1.82947e-02  1.55547e-03  
1.58032e-02  1.02106e+00  1.82947e-02  1.58032e-03  
1.60864e-02  9.96056e-01  1.82947e-02  1.60864e-03  
1.63382e-02  9.96249e-01  1.82947e-02  1.63382e-03  
1.66323e-02  9.92837e-01  1.82947e-02  1.66323e-03  
1.68806e-02  1.00711e+00  1.82947e-02  1.68806e-03  
1.72034e-02  9.67565e-01  1.82947e-02  1.72034e-03  
1.74699e-02  1.00677e+00  1.82947e-02  1.74699e-03  
1.77365e-02  1.02172e+00  1.82947e-02  1.77365e-03  
1.80275e-02  9.91907e-01  1.82947e-02  1.80275e-03  
1.82998e-02  9.96971e-01  1.82947e-02  1.82998e-03  
1.85823e-02  1.01754e+00  1.82947e-02  1.85823e-03  
1.88519e-02  9.98591e-01  1.82947e-02  1.88519e-03  
1.91130e-02  9.79332e-01  1.82947e-02  1.91130e-03  
1.93671e-02  9.94551e-01  1.82947e-02  1.93671e-03  
1.96649e-02  1.00941e+00  1.82947e-02  1.96649e-03  
1.99749e-02  9.98229e-01  1.82947e-02  1.99749e-03  
2.01944e-02  1.00756e+00  1.82946e-02  2.01944e-03  
2.05019e-02  1.00152e+00  1.82928e-02  2.05019e-03  
2.07793e-02  1.00871e+00  1.82854e-02  2.07793e-03  
2.10725e-02  9.91843e-01  1.82584e-02  2.10725e-03  
2.13074e-02  9.81950e-01  1.82074e-02  2.13074e-03  
2.15911e-02  9.36810e-01  1.80612e-02  2.15911e-03  
2.18972e-02  9.44436e-01  1.77349e-02  2.18972e-03  
2.21465e-02  9.14825e-01  1.72698e-02  2.21465e-03  
2.24177e-02  8.13087e-01  1.66613e-02  2.24177e-03  
2.26813e-02  7.79593e-01  1.60924e-02  2.26813e-03  
2.29510e-02  7.06807e-01  1.51750e-02  2.29510e-03  
2.32438e-02  5.55394e-01  1.35722e-02  2.32438e-03  
2.35197e-02  4.19461e-01  1.20552e-02  2.35197e-03  
2.37702e-02  3.37970e-01  1.09407e-02  2.37702e-03  
2.40519e-02  2.66757e-01  9.60566e-03  2.40519e-03  
2.43222e-02  1.81711e-01  7.70876e-03  2.43222e-03  
2.46292e-02  1.14988e-01  6.26173e-03  2.46292e-03  
2.48890e-02  8.07635e-02  5.41726e-03  2.48890e-03  
2.51424e-02  6.34915e-02  4.25740e-03  2.51424e-03  
2.54725e-02  3.58897e-02  3.53187e-03  2.54725e-03  
2.57227e-02  2.38613e-02  2.76337e-03  2.57227e-03  
2.60010e-02  1.01383e-02  2.01699e-03  2.60010e-03  
2.50667e-02  6.45111e-02  2.86623e-04  2.50667e-03  
2.74321e-02  2.86568e-03  6.14796e-05  2.74321e-03  
2.98043e-02  1.71291e-03  4.74737e-05  2.98043e-03  
3.22182e-02  1.28655e-03  4.08541e-05  3.22182e-03  
3.47154e-02  9.27699e-04  3.56331e-05  3.47154e-03  
3.70621e-02  7.25164e-04  3.15194e-05  3.70621e-03  
3.95562e-02  5.61224e-04  2.78927e-05  3.95562e-03  
4.19889e-02  4.61372e-04  2.49222e-05  4.19889e-03  
4.43591e-02  3.91652e-04  2.24615e-05  4.43591e-03  
4.67815e-02  3.09000e-04  2.03058e-05  4.67815e-03  
4.92130e-02  2.47836e-04  1.84408e-05  4.92130e-03  
5.16208e-02  1.98374e-04  1.68375e-05  5.16208e-03  
5.40284e-02  1.81048e-04  1.54366e-05  5.40284e-03  
5.64511e-02  1.42474e-04  1.41982e-05  5.64511e-03  
5.88379e-02  1.14602e-04  1.31204e-05  5.88379e-03  
6.13093e-02  1.11528e-04  1.21308e-05  6.13093e-03  
6.36081e-02  5.23352e-05  1.13096e-05  6.36081e-03  
6.61581e-02  6.62125e-05  1.04946e-05  6.61581e-03  
6.86342e-02  6.29112e-05  9.78704e-06  6.86342e-03  
7.09747e-02  7.70526e-05  9.18381e-06  7.09747e-03  
7.33880e-02  4.61588e-05  8.62045e-06  7.33880e-03  
7.57246e-02  4.21247e-05  8.12473e-06  7.57246e-03  
7.81366e-02  3.96716e-05  7.65834e-06  7.81366e-03  
8.07297e-02  4.40919e-05  7.20243e-06  8.07297e-03  
8.31299e-02  3.19127e-05  6.81746e-06  8.31299e-03  
8.54614e-02  2.15304e-05  6.47391e-06  8.54614e-03  
8.79206e-02  1.72142e-05  6.14054e-06  8.79206e-03  
9.01662e-02  1.71742e-05  5.85953e-06  9.01662e-03  
9.27504e-02  1.04226e-05  5.56100e-06  9.27504e-03  
9.52130e-02  1.47886e-05  5.29880e-06  9.52130e-03  
9.74376e-02  8.43078e-06  5.07890e-06  9.74376e-03  
9.48614e-02  1.67414e-05  2.93867e-06  9.48614e-03  
1.01102e-01  1.06578e-05  2.67608e-06  1.01102e-02  
1.07348e-01  1.39578e-05  2.45791e-06  1.07348e-02  
1.13266e-01  4.45378e-06  2.28390e-06  1.13266e-02  
1.19449e-01  3.99026e-06  2.12937e-06  1.19449e-02  
1.25551e-01  3.29012e-06  1.99912e-06  1.25551e-02  
1.31578e-01  2.06580e-06  1.88824e-06  1.31578e-02  
1.37843e-01  2.31450e-06  1.78855e-06  1.37843e-02  
1.43758e-01  8.78605e-07  1.70655e-06  1.43758e-02  
1.50044e-01  4.11571e-06  1.63031e-06  1.50044e-02  
1.39838e-01  3.21079e-06  1.20805e-06  1.39838e-02  
1.48558e-01  2.35455e-06  1.17730e-06  1.48558e-02  
1.65258e-01  5.47006e-08  1.13209e-06  1.65258e-02  
1.90417e-01  1.35976e-06  1.08657e-06  1.90417e-02  
1.98789e-01  1.74958e-07  1.07551e-06  1.98789e-02  
2.07617e-01  3.49135e-08  1.06547e-06  2.07617e-02  
2.15946e-01  1.22478e-06  1.05729e-06  2.15946e-02  
2.41093e-01  1.27859e-06  1.03845e-06  2.41093e-02  
2.74414e-01  5.07999e-07  1.02275e-06  2.74414e-02  
2.99824e-01  9.97295e-07  1.01522e-06  2.99824e-02  
