#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99694e-03  9.54408e-01  1.30788e-02  6.99694e-04  
7.65584e-03  9.69178e-01  1.30370e-02  7.65584e-04  
8.30247e-03  9.47385e-01  1.29876e-02  8.30247e-04  
8.95210e-03  9.38201e-01  1.29279e-02  8.95210e-04  
9.60856e-03  9.22126e-01  1.28546e-02  9.60856e-04  
1.02713e-02  9.09355e-01  1.27644e-02  1.02713e-03  
1.09128e-02  8.98113e-01  1.26570e-02  1.09128e-03  
1.15872e-02  8.97126e-01  1.25182e-02  1.15872e-03  
1.22572e-02  8.59584e-01  1.23480e-02  1.22572e-03  
1.29011e-02  8.38688e-01  1.21468e-02  1.29011e-03  
1.35332e-02  8.04595e-01  1.19055e-02  1.35332e-03  
1.42119e-02  7.37206e-01  1.15870e-02  1.42119e-03  
1.48590e-02  7.07228e-01  1.12164e-02  1.48590e-03  
1.55065e-02  6.47468e-01  1.07707e-02  1.55065e-03  
1.61588e-02  6.05181e-01  1.02375e-02  1.61588e-03  
1.68446e-02  5.04136e-01  9.58067e-03  1.68446e-03  
1.74846e-02  4.34761e-01  8.87693e-03  1.74846e-03  
1.81703e-02  3.68338e-01  8.03647e-03  1.81703e-03  
1.87887e-02  2.91319e-01  7.21605e-03  1.87887e-03  
1.93885e-02  2.30675e-01  6.38194e-03  1.93885e-03  
2.01120e-02  1.64314e-01  5.35236e-03  2.01120e-03  
2.07215e-02  1.16300e-01  4.49584e-03  2.07215e-03  
2.14356e-02  7.27337e-02  3.54239e-03  2.14356e-03  
2.20627e-02  3.97509e-02  2.76651e-03  2.20627e-03  
2.27060e-02  2.37248e-02  2.05689e-03  2.27060e-03  
2.33212e-02  1.42022e-02  1.48735e-03  2.33212e-03  
2.40210e-02  5.25549e-03  1.02054e-03  2.40210e-03  
2.46712e-02  4.47854e-03  8.66984e-04  2.46712e-03  
2.53206e-02  6.74070e-03  9.62452e-04  2.53206e-03  
2.59911e-02  7.52687e-03  1.17378e-03  2.59911e-03  
2.49820e-02  4.56651e-03  5.56516e-05  2.49820e-03  
2.74298e-02  1.43810e-02  9.96232e-05  2.74298e-03  
2.99348e-02  2.04238e-02  1.17712e-04  2.99348e-03  
3.22817e-02  1.70724e-02  1.07656e-04  3.22817e-03  
3.47522e-02  9.50756e-03  8.12539e-05  3.47522e-03  
3.70834e-02  3.78870e-03  5.15283e-05  3.70834e-03  
3.95721e-02  8.87412e-04  2.50778e-05  3.95721e-03  
4.18919e-02  5.85068e-04  2.08178e-05  4.18919e-03  
4.43918e-02  1.34953e-03  3.08446e-05  4.43918e-03  
4.68640e-02  1.87249e-03  3.63259e-05  4.68640e-03  
4.92151e-02  1.77869e-03  3.54807e-05  4.92151e-03  
5.16375e-02  1.22548e-03  2.99919e-05  5.16375e-03  
5.40480e-02  6.92130e-04  2.22457e-05  5.40480e-03  
5.64745e-02  2.94525e-04  1.49559e-05  5.64745e-03  
5.88855e-02  1.54200e-04  1.15587e-05  5.88855e-03  
6.12968e-02  2.03507e-04  1.27163e-05  6.12968e-03  
6.35424e-02  2.85877e-04  1.45396e-05  6.35424e-03  
6.60021e-02  2.90171e-04  1.52302e-05  6.60021e-03  
6.84756e-02  2.74956e-04  1.43078e-05  6.84756e-03  
7.09300e-02  1.88997e-04  1.23144e-05  7.09300e-03  
7.34373e-02  1.30053e-04  1.00266e-05  7.34373e-03  
7.58550e-02  7.74361e-05  8.43249e-06  7.58550e-03  
7.83151e-02  6.60648e-05  7.87288e-06  7.83151e-03  
8.05591e-02  8.13218e-05  7.97977e-06  8.05591e-03  
8.29163e-02  7.45763e-05  8.13755e-06  8.29163e-03  
8.55278e-02  7.04724e-05  7.98141e-06  8.55278e-03  
8.78278e-02  6.70783e-05  7.53109e-06  8.78278e-03  
9.03880e-02  5.58648e-05  6.85071e-06  9.03880e-03  
9.27894e-02  4.94378e-05  6.24499e-06  9.27894e-03  
9.49910e-02  2.50039e-05  5.84166e-06  9.49910e-03  
9.73680e-02  3.54102e-05  5.58769e-06  9.73680e-03  
9.98371e-02  3.20619e-05  5.44165e-06  9.98371e-03  
9.50426e-02  3.47721e-05  3.16198e-06  9.50426e-03  
1.01106e-01  2.84381e-05  2.95740e-06  1.01106e-02  
1.07163e-01  2.24514e-05  2.74745e-06  1.07163e-02  
1.13418e-01  1.89278e-05  2.48945e-06  1.13418e-02  
1.19572e-01  1.30703e-05  2.32394e-06  1.19572e-02  
1.25369e-01  7.32815e-06  2.19169e-06  1.25369e-02  
1.31704e-01  1.23268e-05  2.05308e-06  1.31704e-02  
1.37640e-01  5.53037e-06  1.94561e-06  1.37640e-02  
1.43904e-01  6.14058e-06  1.84847e-06  1.43904e-02  
1.49859e-01  1.93350e-06  1.76585e-06  1.49859e-02  
1.40035e-01  5.28858e-06  1.24842e-06  1.40035e-02  
1.48390e-01  4.46829e-06  1.21507e-06  1.48390e-02  
1.56734e-01  2.49226e-06  1.18697e-06  1.56734e-02  
1.65080e-01  3.08559e-06  1.16332e-06  1.65080e-02  
1.73743e-01  3.50928e-06  1.14242e-06  1.73743e-02  
1.81891e-01  2.55942e-08  1.12561e-06  1.81891e-02  
1.90318e-01  8.16589e-07  1.11060e-06  1.90318e-02  
1.98845e-01  9.67174e-07  1.09747e-06  1.98845e-02  
2.15659e-01  1.18657e-06  1.07640e-06  2.15659e-02  
2.24568e-01  4.91303e-07  1.06732e-06  2.24568e-02  
2.49230e-01  2.20198e-06  1.04773e-06  2.49230e-02  
2.75161e-01  2.22824e-06  1.03347e-06  2.75161e-02  
