#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99845e-03  1.01417e+00  1.29680e-02  6.99845e-04  
7.27674e-03  9.90652e-01  1.29680e-02  7.27674e-04  
7.55391e-03  1.00302e+00  1.29680e-02  7.55391e-04  
7.83977e-03  9.89216e-01  1.29680e-02  7.83977e-04  
8.08744e-03  9.95342e-01  1.29680e-02  8.08744e-04  
8.39954e-03  9.98561e-01  1.29680e-02  8.39954e-04  
8.66128e-03  9.95232e-01  1.29680e-02  8.66128e-04  
8.92288e-03  1.01620e+00  1.29680e-02  8.92288e-04  
9.19416e-03  9.99800e-01  1.29680e-02  9.19416e-04  
9.48165e-03  9.92276e-01  1.29680e-02  9.48165e-04  
9.76079e-03  9.86071e-01  1.29680e-02  9.76079e-04  
1.00459e-02  9.95447e-01  1.29680e-02  1.00459e-03  
1.02940e-02  1.00366e+00  1.29680e-02  1.02940e-03  
1.05803e-02  1.00268e+00  1.29680e-02  1.05803e-03  
1.08611e-02  1.00769e+00  1.29680e-02  1.08611e-03  
1.11294e-02  9.88344e-01  1.29680e-02  1.11294e-03  
1.13942e-02  9.91339e-01  1.29680e-02  1.13942e-03  
1.16864e-02  9.86823e-01  1.29680e-02  1.16864e-03  
1.19479e-02  9.91107e-01  1.29680e-02  1.19479e-03  
1.22220e-02  9.80684e-01  1.29680e-02  1.22220e-03  
1.25092e-02  1.00755e+00  1.29680e-02  1.25092e-03  
1.27931e-02  9.98717e-01  1.29680e-02  1.27931e-03  
1.30546e-02  9.95307e-01  1.29680e-02  1.30546e-03  
1.33284e-02  9.89932e-01  1.29680e-02  1.33284e-03  
1.35876e-02  9.99167e-01  1.29680e-02  1.35876e-03  
1.38957e-02  1.00532e+00  1.29680e-02  1.38957e-03  
1.41721e-02  1.00019e+00  1.29680e-02  1.41721e-03  
1.44295e-02  1.01769e+00  1.29680e-02  1.44295e-03  
1.47012e-02  1.00808e+00  1.29680e-02  1.47012e-03  
1.50004e-02  9.91089e-01  1.29680e-02  1.50004e-03  
1.52563e-02  9.91965e-01  1.29680e-02  1.52563e-03  
1.55474e-02  1.00313e+00  1.29680e-02  1.55474e-03  
1.58173e-02  9.85020e-01  1.29680e-02  1.58173e-03  
1.60732e-02  9.92073e-01  1.29680e-02  1.60732e-03  
1.63219e-02  9.87754e-01  1.29680e-02  1.63219e-03  
1.66292e-02  1.00310e+00  1.29680e-02  1.66292e-03  
1.69330e-02  1.00606e+00  1.29680e-02  1.69330e-03  
