#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99116e-03  1.00228e+00  1.45386e-02  6.99116e-04  
7.39576e-03  9.68889e-01  1.45386e-02  7.39576e-04  
7.77388e-03  1.00007e+00  1.45386e-02  7.77388e-04  
8.16833e-03  9.80908e-01  1.45386e-02  8.16833e-04  
8.54122e-03  9.99660e-01  1.45386e-02  8.54122e-04  
8.93911e-03  9.97891e-01  1.45386e-02  8.93911e-04  
9.33015e-03  9.90832e-01  1.45386e-02  9.33015e-04  
9.71870e-03  1.00529e+00  1.45386e-02  9.71870e-04  
1.01048e-02  9.89982e-01  1.45386e-02  1.01048e-03  
1.04828e-02  1.00675e+00  1.45386e-02  1.04828e-03  
1.08844e-02  1.02553e+00  1.45386e-02  1.08844e-03  
1.12734e-02  1.00640e+00  1.45386e-02  1.12734e-03  
1.16675e-02  1.01165e+00  1.45386e-02  1.16675e-03  
1.20422e-02  1.00862e+00  1.45386e-02  1.20422e-03  
1.24356e-02  9.88419e-01  1.45386e-02  1.24356e-03  
1.28244e-02  1.00861e+00  1.45386e-02  1.28244e-03  
1.31951e-02  9.94320e-01  1.45386e-02  1.31951e-03  
1.35984e-02  1.00886e+00  1.45386e-02  1.35984e-03  
1.39821e-02  1.01619e+00  1.45386e-02  1.39821e-03  
1.43766e-02  1.00632e+00  1.45386e-02  1.43766e-03  
1.47585e-02  9.85520e-01  1.45386e-02  1.47585e-03  
1.51722e-02  1.00560e+00  1.45386e-02  1.51722e-03  
1.55285e-02  1.01153e+00  1.45386e-02  1.55285e-03  
1.59181e-02  1.00538e+00  1.45386e-02  1.59181e-03  
1.63027e-02  9.94348e-01  1.45387e-02  1.63027e-03  
1.66645e-02  1.00948e+00  1.45387e-02  1.66645e-03  
1.70842e-02  9.99806e-01  1.45387e-02  1.70842e-03  
1.74425e-02  1.01032e+00  1.45387e-02  1.74425e-03  
1.78084e-02  1.01797e+00  1.45388e-02  1.78084e-03  
1.82284e-02  9.93499e-01  1.45390e-02  1.82284e-03  
1.86189e-02  9.99808e-01  1.45394e-02  1.86189e-03  
1.90434e-02  1.00767e+00  1.45400e-02  1.90434e-03  
1.94001e-02  9.83187e-01  1.45398e-02  1.94001e-03  
1.98018e-02  9.86310e-01  1.45346e-02  1.98018e-03  
2.01944e-02  9.99386e-01  1.45076e-02  2.01944e-03  
2.05537e-02  9.90948e-01  1.44351e-02  2.05537e-03  
2.09597e-02  9.62125e-01  1.42487e-02  2.09597e-03  
2.13463e-02  9.19900e-01  1.39029e-02  2.13463e-03  
2.16993e-02  8.43135e-01  1.33764e-02  2.16993e-03  
2.20986e-02  7.49933e-01  1.25480e-02  2.20986e-03  
2.25491e-02  6.17618e-01  1.13740e-02  2.25491e-03  
2.28661e-02  5.13537e-01  1.04582e-02  2.28661e-03  
2.32401e-02  4.33133e-01  9.38195e-03  2.32401e-03  
2.36884e-02  3.20197e-01  8.18036e-03  2.36884e-03  
2.40660e-02  2.52008e-01  7.32232e-03  2.40660e-03  
2.44348e-02  2.10943e-01  6.63285e-03  2.44348e-03  
2.48694e-02  1.77275e-01  5.96749e-03  2.48694e-03  
2.52322e-02  1.45353e-01  5.51860e-03  2.52322e-03  
2.56051e-02  1.20987e-01  5.14115e-03  2.56051e-03  
2.59945e-02  1.07673e-01  4.80303e-03  2.59945e-03  
2.50081e-02  1.58184e-01  3.57256e-04  2.50081e-03  
2.74375e-02  7.12434e-02  2.39801e-04  2.74375e-03  
2.98557e-02  4.04837e-02  1.80962e-04  2.98557e-03  
3.22763e-02  2.54412e-02  1.43618e-04  3.22763e-03  
3.46706e-02  1.72737e-02  1.17906e-04  3.46706e-03  
3.71626e-02  1.19156e-02  9.82813e-05  3.71626e-03  
3.95074e-02  8.58836e-03  8.41995e-05  3.95074e-03  
4.19822e-02  6.47970e-03  7.24975e-05  4.19822e-03  
4.43502e-02  4.80787e-03  6.35078e-05  4.43502e-03  
4.68361e-02  3.76050e-03  5.57952e-05  4.68361e-03  
4.92639e-02  2.97330e-03  4.95566e-05  4.92639e-03  
5.16248e-02  2.39125e-03  4.44461e-05  5.16248e-03  
5.40293e-02  1.87082e-03  4.00120e-05  5.40293e-03  
5.65182e-02  1.54050e-03  3.60812e-05  5.65182e-03  
