#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99415e-03  9.87451e-01  1.20525e-02  6.99415e-04  
7.26668e-03  9.97977e-01  1.20525e-02  7.26668e-04  
7.55783e-03  9.99333e-01  1.20525e-02  7.55783e-04  
7.84012e-03  9.94769e-01  1.20525e-02  7.84012e-04  
8.11150e-03  1.01224e+00  1.20525e-02  8.11150e-04  
8.37046e-03  1.00239e+00  1.20525e-02  8.37046e-04  
8.66251e-03  9.96432e-01  1.20525e-02  8.66251e-04  
8.91204e-03  1.01361e+00  1.20525e-02  8.91204e-04  
9.21197e-03  1.00844e+00  1.20525e-02  9.21197e-04  
9.47596e-03  9.99155e-01  1.20525e-02  9.47596e-04  
9.76586e-03  9.80489e-01  1.20525e-02  9.76586e-04  
1.00094e-02  9.68631e-01  1.20525e-02  1.00094e-03  
1.02883e-02  9.93560e-01  1.20525e-02  1.02883e-03  
1.05762e-02  1.00615e+00  1.20525e-02  1.05762e-03  
1.08571e-02  9.80936e-01  1.20525e-02  1.08571e-03  
1.11324e-02  1.00085e+00  1.20525e-02  1.11324e-03  
1.13973e-02  9.90284e-01  1.20525e-02  1.13973e-03  
1.16573e-02  9.96626e-01  1.20525e-02  1.16573e-03  
1.19590e-02  9.92954e-01  1.20525e-02  1.19590e-03  
1.22563e-02  1.02375e+00  1.20525e-02  1.22563e-03  
1.24983e-02  1.00828e+00  1.20525e-02  1.24983e-03  
1.27792e-02  9.94068e-01  1.20525e-02  1.27792e-03  
1.30732e-02  1.00893e+00  1.20525e-02  1.30732e-03  
1.33068e-02  9.80517e-01  1.20525e-02  1.33068e-03  
1.36152e-02  9.71420e-01  1.20525e-02  1.36152e-03  
1.38920e-02  1.00611e+00  1.20525e-02  1.38920e-03  
1.41631e-02  9.85822e-01  1.20525e-02  1.41631e-03  
1.44248e-02  9.78669e-01  1.20525e-02  1.44248e-03  
1.47125e-02  1.00991e+00  1.20525e-02  1.47125e-03  
1.49683e-02  9.95784e-01  1.20525e-02  1.49683e-03  
1.52423e-02  1.01551e+00  1.20525e-02  1.52423e-03  
1.55356e-02  1.00314e+00  1.20525e-02  1.55356e-03  
1.57992e-02  1.00808e+00  1.20525e-02  1.57992e-03  
1.60894e-02  1.00417e+00  1.20525e-02  1.60894e-03  
1.63639e-02  1.00092e+00  1.20525e-02  1.63639e-03  
1.66262e-02  1.01231e+00  1.20525e-02  1.66262e-03  
