#  Q(A^-1)        R           dR         dQ(A^-1)    
6.97883e-03  9.87890e-01  1.62189e-02  6.97883e-04  
7.27444e-03  9.92728e-01  1.62189e-02  7.27444e-04  
7.55768e-03  9.91374e-01  1.62189e-02  7.55768e-04  
7.80698e-03  1.01248e+00  1.62189e-02  7.80698e-04  
8.10807e-03  9.99078e-01  1.62189e-02  8.10807e-04  
8.38532e-03  1.00290e+00  1.62189e-02  8.38532e-04  
8.65218e-03  1.00771e+00  1.62189e-02  8.65218e-04  
8.91810e-03  9.82717e-01  1.62189e-02  8.91810e-04  
9.20213e-03  9.96261e-01  1.62189e-02  9.20213e-04  
9.47902e-03  9.73799e-01  1.62189e-02  9.47902e-04  
9.75961e-03  9.94782e-01  1.62189e-02  9.75961e-04  
1.00345e-02  9.95832e-01  1.62189e-02  1.00345e-03  
1.03059e-02  9.92752e-01  1.62189e-02  1.03059e-03  
1.05741e-02  9.81988e-01  1.62189e-02  1.05741e-03  
1.08344e-02  1.03118e+00  1.62189e-02  1.08344e-03  
1.11279e-02  1.00178e+00  1.62189e-02  1.11279e-03  
1.13989e-02  1.00930e+00  1.62148e-02  1.13989e-03  
1.16891e-02  9.83131e-01  1.61587e-02  1.16891e-03  
1.19695e-02  9.41073e-01  1.58862e-02  1.19695e-03  
1.22369e-02  9.01856e-01  1.53757e-02  1.22369e-03  
1.25107e-02  7.74905e-01  1.42998e-02  1.25107e-03  
1.27712e-02  5.94762e-01  1.26797e-02  1.27712e-03  
1.30668e-02  4.13868e-01  1.05448e-02  1.30668e-03  
1.33361e-02  2.86622e-01  8.77971e-03  1.33361e-03  
1.36177e-02  1.89885e-01  7.08728e-03  1.36177e-03  
1.38704e-02  1.18192e-01  5.54402e-03  1.38704e-03  
1.41757e-02  8.32337e-02  4.74797e-03  1.41757e-03  
1.44605e-02  7.30352e-02  4.39236e-03  1.44605e-03  
1.46931e-02  7.47701e-02  4.17112e-03  1.46931e-03  
1.49930e-02  5.62461e-02  3.85598e-03  1.49930e-03  
1.52724e-02  4.71041e-02  3.51799e-03  1.52724e-03  
1.55391e-02  3.97601e-02  3.16181e-03  1.55391e-03  
1.58298e-02  2.97168e-02  2.75791e-03  1.58298e-03  
1.61049e-02  2.18440e-02  2.38977e-03  1.61049e-03  
1.63687e-02  1.92708e-02  2.07351e-03  1.63687e-03  
1.66453e-02  1.32218e-02  1.80422e-03  1.66453e-03  
1.69050e-02  1.05709e-02  1.62220e-03  1.69050e-03  
1.71766e-02  9.46850e-03  1.51196e-03  1.71766e-03  
1.74544e-02  7.13475e-03  1.47005e-03  1.74544e-03  
1.77686e-02  6.57741e-03  1.47621e-03  1.77686e-03  
1.80625e-02  7.23096e-03  1.49861e-03  1.80625e-03  
1.83093e-02  1.16556e-02  1.51416e-03  1.83093e-03  
1.85629e-02  1.25929e-02  1.51788e-03  1.85629e-03  
1.88368e-02  7.13953e-03  1.50624e-03  1.88368e-03  
1.90970e-02  7.41583e-03  1.47943e-03  1.90970e-03  
1.93780e-02  9.03380e-03  1.43529e-03  1.93780e-03  
1.96746e-02  6.22993e-03  1.37524e-03  1.96746e-03  
1.99717e-02  7.05457e-03  1.30650e-03  1.99717e-03  
2.02374e-02  7.94165e-03  1.24217e-03  2.02374e-03  
2.05114e-02  7.35922e-03  1.17690e-03  2.05114e-03  
2.07795e-02  4.48874e-03  1.11714e-03  2.07795e-03  
2.10355e-02  3.97342e-03  1.06577e-03  2.10355e-03  
2.13485e-02  4.71465e-03  1.01392e-03  2.13485e-03  
2.16080e-02  6.02155e-03  9.79097e-04  2.16080e-03  
2.19068e-02  3.84857e-03  9.47120e-04  2.19068e-03  
2.21654e-02  2.18819e-03  9.25449e-04  2.21654e-03  
2.24333e-02  3.84925e-03  9.06596e-04  2.24333e-03  
2.26950e-02  2.32592e-03  8.90405e-04  2.26950e-03  
2.29789e-02  2.67151e-03  8.73936e-04  2.29789e-03  
2.32446e-02  3.56575e-03  8.58531e-04  2.32446e-03  
2.35438e-02  1.68081e-03  8.40384e-04  2.35438e-03  
2.38171e-02  2.94397e-03  8.22722e-04  2.38171e-03  
2.40718e-02  2.76682e-03  8.05301e-04  2.40718e-03  
2.43717e-02  2.19009e-03  7.83764e-04  2.43717e-03  
2.46034e-02  2.20725e-03  7.66627e-04  2.46034e-03  
2.49240e-02  2.01853e-03  7.42728e-04  2.49240e-03  
2.51771e-02  2.37909e-03  7.24160e-04  2.51771e-03  
2.54180e-02  1.65528e-03  7.06979e-04  2.54180e-03  
2.57545e-02  9.49253e-04  6.83904e-04  2.57545e-03  
