#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00111e-03  9.23947e-01  1.06459e-02  7.00111e-04  
7.38375e-03  9.22289e-01  1.05544e-02  7.38375e-04  
7.78043e-03  9.15740e-01  1.04360e-02  7.78043e-04  
8.15664e-03  8.84255e-01  1.02957e-02  8.15664e-04  
8.53470e-03  8.55221e-01  1.01151e-02  8.53470e-04  
8.94361e-03  7.99589e-01  9.86738e-03  8.94361e-04  
9.32917e-03  7.43287e-01  9.57514e-03  9.32917e-04  
9.71828e-03  6.97388e-01  9.20397e-03  9.71828e-04  
1.01125e-02  6.37889e-01  8.73752e-03  1.01125e-03  
1.04836e-02  5.49422e-01  8.21151e-03  1.04836e-03  
1.08817e-02  4.71686e-01  7.54782e-03  1.08817e-03  
1.12717e-02  3.66340e-01  6.80031e-03  1.12717e-03  
1.16520e-02  3.03870e-01  5.99829e-03  1.16520e-03  
1.20477e-02  2.11774e-01  5.10593e-03  1.20477e-03  
1.24259e-02  1.49791e-01  4.24839e-03  1.24259e-03  
1.28266e-02  8.56002e-02  3.36392e-03  1.28266e-03  
1.32306e-02  4.88599e-02  2.51887e-03  1.32306e-03  
1.35850e-02  3.17104e-02  1.88261e-03  1.35850e-03  
1.39811e-02  1.55515e-02  1.35485e-03  1.39811e-03  
1.43499e-02  9.98184e-03  1.07956e-03  1.43499e-03  
1.47704e-02  1.01047e-02  1.07643e-03  1.47704e-03  
1.51168e-02  1.35418e-02  1.24955e-03  1.51168e-03  
1.55295e-02  1.79805e-02  1.49171e-03  1.55295e-03  
1.59018e-02  2.55904e-02  1.68932e-03  1.59018e-03  
1.63145e-02  2.81051e-02  1.86142e-03  1.63145e-03  
1.66814e-02  3.29016e-02  1.96855e-03  1.66814e-03  
1.70717e-02  3.53893e-02  2.03851e-03  1.70717e-03  
1.74784e-02  3.40065e-02  2.06535e-03  1.74784e-03  
1.78724e-02  4.00776e-02  2.04852e-03  1.78724e-03  
1.82047e-02  2.95521e-02  2.00857e-03  1.82047e-03  
1.86410e-02  3.03123e-02  1.92525e-03  1.86410e-03  
1.90223e-02  2.51303e-02  1.82445e-03  1.90223e-03  
1.94648e-02  2.13763e-02  1.68484e-03  1.94648e-03  
1.98041e-02  1.85484e-02  1.56425e-03  1.98041e-03  
2.01967e-02  1.46184e-02  1.41430e-03  2.01967e-03  
2.05537e-02  1.41089e-02  1.27186e-03  2.05537e-03  
2.09523e-02  9.47152e-03  1.10937e-03  2.09523e-03  
2.13874e-02  7.25586e-03  9.33860e-04  2.13874e-03  
2.17156e-02  5.39210e-03  8.07742e-04  2.17156e-03  
2.21213e-02  3.78076e-03  6.64087e-04  2.21213e-03  
2.24536e-02  2.67055e-03  5.61665e-04  2.24536e-03  
2.28782e-02  1.93809e-03  4.62949e-04  2.28782e-03  
2.33029e-02  1.82312e-03  4.16045e-04  2.33029e-03  
2.36656e-02  1.10946e-03  4.16306e-04  2.36656e-03  
2.40831e-02  1.33343e-03  4.54852e-04  2.40831e-03  
2.44508e-02  2.47134e-03  5.06700e-04  2.44508e-03  
2.48126e-02  2.24392e-03  5.61949e-04  2.48126e-03  
2.52421e-02  3.18319e-03  6.24892e-04  2.52421e-03  
2.56129e-02  3.31347e-03  6.72365e-04  2.56129e-03  
2.60081e-02  4.07432e-03  7.13776e-04  2.60081e-03  
2.50032e-02  2.81932e-03  3.72830e-05  2.50032e-03  
2.74088e-02  4.88883e-03  4.84706e-05  2.74088e-03  
2.98898e-02  2.80687e-03  3.71003e-05  2.98898e-03  
3.22618e-02  6.85305e-04  1.89589e-05  3.22618e-03  
3.46690e-02  6.36002e-04  1.79469e-05  3.46690e-03  
3.70982e-02  1.14563e-03  2.38170e-05  3.70982e-03  
3.95560e-02  8.53844e-04  2.09495e-05  3.95560e-03  
4.19934e-02  3.33397e-04  1.31611e-05  4.19934e-03  
4.43683e-02  1.87674e-04  1.05895e-05  4.43683e-03  
4.67399e-02  3.32035e-04  1.32894e-05  4.67399e-03  
4.91064e-02  3.06148e-04  1.31952e-05  4.91064e-03  
5.16070e-02  1.72586e-04  9.86157e-06  5.16070e-03  
5.40783e-02  8.69123e-05  7.47617e-06  5.40783e-03  
5.64569e-02  9.91723e-05  8.24063e-06  5.64569e-03  
5.88297e-02  1.32787e-04  8.62566e-06  5.88297e-03  
6.12355e-02  1.00388e-04  7.38272e-06  6.12355e-03  
6.37128e-02  5.50666e-05  5.83174e-06  6.37128e-03  
6.61734e-02  4.94303e-05  5.68317e-06  6.61734e-03  
6.84772e-02  6.10269e-05  5.94238e-06  6.84772e-03  
7.11300e-02  3.97173e-05  5.45327e-06  7.11300e-03  
7.34004e-02  2.89683e-05  4.68157e-06  7.34004e-03  
7.57639e-02  2.22804e-05  4.30617e-06  7.57639e-03  
7.82778e-02  2.05470e-05  4.34425e-06  7.82778e-03  
8.07506e-02  1.90203e-05  4.18563e-06  8.07506e-03  
8.31414e-02  1.48852e-05  3.78243e-06  8.31414e-03  
8.55343e-02  1.03895e-05  3.46887e-06  8.55343e-03  
8.76350e-02  7.13276e-06  3.38553e-06  8.76350e-03  
9.01827e-02  1.18449e-05  3.31130e-06  9.01827e-03  
9.25754e-02  9.68318e-06  3.12430e-06  9.25754e-03  
9.51939e-02  3.69094e-06  2.89251e-06  9.51939e-03  
9.75558e-02  9.10661e-06  2.77448e-06  9.75558e-03  
1.00118e-01  5.68184e-06  2.69666e-06  1.00118e-02  
9.50106e-02  7.76737e-06  1.85241e-06  9.50106e-03  
1.01162e-01  3.96746e-06  1.74053e-06  1.01162e-02  
1.07143e-01  3.84042e-06  1.61109e-06  1.07143e-02  
1.13212e-01  4.25142e-06  1.53022e-06  1.13212e-02  
1.19455e-01  2.87035e-06  1.44884e-06  1.19455e-02  
1.25512e-01  3.06687e-06  1.38864e-06  1.25512e-02  
1.31768e-01  2.80995e-06  1.33571e-06  1.31768e-02  
1.37507e-01  1.20445e-06  1.29492e-06  1.37507e-02  
1.43837e-01  1.40024e-06  1.25718e-06  1.43837e-02  
1.50007e-01  1.78673e-06  1.22595e-06  1.50007e-02  
1.48495e-01  1.19298e-06  1.06384e-06  1.48495e-02  
1.73788e-01  2.92302e-07  1.03894e-06  1.73788e-02  
1.90814e-01  9.60964e-08  1.02863e-06  1.90814e-02  
1.98969e-01  1.21501e-07  1.02482e-06  1.98969e-02  
2.24383e-01  1.31938e-06  1.01608e-06  2.24383e-02  
2.32906e-01  8.05032e-07  1.01393e-06  2.32906e-02  
2.41606e-01  7.53815e-07  1.01204e-06  2.41606e-02  
2.57953e-01  1.22226e-06  1.00916e-06  2.57953e-02  
2.75257e-01  3.19417e-07  1.00685e-06  2.75257e-02  
2.82599e-01  1.16264e-06  1.00605e-06  2.82599e-02  
3.00030e-01  4.45372e-08  1.00451e-06  3.00030e-02  
