#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99413e-03  9.88462e-01  1.26015e-02  6.99413e-04  
7.39639e-03  1.00310e+00  1.26015e-02  7.39639e-04  
7.78318e-03  1.00126e+00  1.26015e-02  7.78318e-04  
8.17101e-03  1.01400e+00  1.26015e-02  8.17101e-04  
8.54450e-03  1.01228e+00  1.26015e-02  8.54450e-04  
8.94713e-03  1.00377e+00  1.26014e-02  8.94713e-04  
9.33495e-03  9.78108e-01  1.26014e-02  9.33495e-04  
9.70045e-03  1.00354e+00  1.26014e-02  9.70045e-04  
1.01094e-02  1.00476e+00  1.26014e-02  1.01094e-03  
1.04911e-02  1.00834e+00  1.26014e-02  1.04911e-03  
1.08840e-02  1.00315e+00  1.26014e-02  1.08840e-03  
1.12604e-02  1.00290e+00  1.26014e-02  1.12604e-03  
1.16498e-02  9.75623e-01  1.26013e-02  1.16498e-03  
1.20418e-02  1.01608e+00  1.26013e-02  1.20418e-03  
1.24220e-02  1.01184e+00  1.26013e-02  1.24220e-03  
1.28255e-02  9.81189e-01  1.26012e-02  1.28255e-03  
1.32228e-02  1.00563e+00  1.26012e-02  1.32228e-03  
1.36042e-02  1.02219e+00  1.26011e-02  1.36042e-03  
1.39675e-02  1.00949e+00  1.26010e-02  1.39675e-03  
1.43628e-02  9.99838e-01  1.26009e-02  1.43628e-03  
1.47673e-02  9.92501e-01  1.26008e-02  1.47673e-03  
1.51636e-02  9.97974e-01  1.26007e-02  1.51636e-03  
1.55562e-02  1.00052e+00  1.26005e-02  1.55562e-03  
1.59573e-02  9.97383e-01  1.26003e-02  1.59573e-03  
1.63183e-02  9.92092e-01  1.26000e-02  1.63183e-03  
1.67008e-02  1.00418e+00  1.25997e-02  1.67008e-03  
1.70941e-02  9.93463e-01  1.25993e-02  1.70941e-03  
1.74795e-02  1.00981e+00  1.25987e-02  1.74795e-03  
1.78624e-02  1.01474e+00  1.25980e-02  1.78624e-03  
1.82610e-02  9.86040e-01  1.25971e-02  1.82610e-03  
1.86258e-02  1.00212e+00  1.25960e-02  1.86258e-03  
1.90209e-02  1.01939e+00  1.25944e-02  1.90209e-03  
1.94165e-02  1.01166e+00  1.25923e-02  1.94165e-03  
1.97945e-02  9.93734e-01  1.25896e-02  1.97945e-03  
2.01680e-02  9.90679e-01  1.25860e-02  2.01680e-03  
2.05885e-02  9.81944e-01  1.25802e-02  2.05885e-03  
2.09501e-02  9.85806e-01  1.25734e-02  2.09501e-03  
2.13996e-02  9.91519e-01  1.25610e-02  2.13996e-03  
2.17565e-02  9.99704e-01  1.25462e-02  2.17565e-03  
2.21613e-02  9.82803e-01  1.25218e-02  2.21613e-03  
2.25199e-02  9.72254e-01  1.24896e-02  2.25199e-03  
2.28858e-02  9.51901e-01  1.24377e-02  2.28858e-03  
2.32787e-02  9.53562e-01  1.23506e-02  2.32787e-03  
2.37088e-02  9.42044e-01  1.22012e-02  2.37088e-03  
2.40555e-02  8.94442e-01  1.20095e-02  2.40555e-03  
2.44832e-02  8.58056e-01  1.16518e-02  2.44832e-03  
2.48194e-02  7.97121e-01  1.12600e-02  2.48194e-03  
2.52287e-02  7.13898e-01  1.06301e-02  2.52287e-03  
2.55809e-02  6.19670e-01  9.93572e-03  2.55809e-03  
2.59826e-02  5.36796e-01  9.01042e-03  2.59826e-03  
2.49878e-02  7.65430e-01  6.79281e-04  2.49878e-03  
2.73568e-02  2.08762e-01  3.55273e-04  2.73568e-03  
2.98690e-02  1.64130e-01  3.15339e-04  2.98690e-03  
3.22310e-02  9.01249e-02  2.33764e-04  3.22310e-03  
3.46869e-02  2.41712e-02  1.21938e-04  3.46869e-03  
3.70864e-02  3.36579e-02  1.43057e-04  3.70864e-03  
3.95640e-02  3.10465e-02  1.37715e-04  3.95640e-03  
4.19242e-02  1.37164e-02  9.18679e-05  4.19242e-03  
4.43344e-02  6.80168e-03  6.51881e-05  4.43344e-03  
4.68229e-02  9.20753e-03  7.51110e-05  4.68229e-03  
4.92007e-02  8.68950e-03  7.34558e-05  4.92007e-03  
5.15572e-02  5.19643e-03  5.69844e-05  5.15572e-03  
5.40265e-02  2.88229e-03  4.28956e-05  5.40265e-03  
5.64337e-02  2.84565e-03  4.29926e-05  5.64337e-03  
5.88921e-02  3.14812e-03  4.40144e-05  5.88921e-03  
6.12289e-02  2.42116e-03  3.91419e-05  6.12289e-03  
6.36827e-02  1.57916e-03  3.20652e-05  6.36827e-03  
6.61138e-02  1.31066e-03  2.88788e-05  6.61138e-03  
6.86316e-02  1.31460e-03  2.86505e-05  6.86316e-03  
7.09775e-02  1.11779e-03  2.74175e-05  7.09775e-03  
7.35677e-02  9.08862e-04  2.43888e-05  7.35677e-03  
7.57441e-02  7.08168e-04  2.20878e-05  7.57441e-03  
7.82580e-02  6.44414e-04  2.07606e-05  7.82580e-03  
8.06603e-02  5.72568e-04  2.00260e-05  8.06603e-03  
8.30533e-02  5.36958e-04  1.89345e-05  8.30533e-03  
8.54525e-02  4.45401e-04  1.75586e-05  8.54525e-03  
8.81217e-02  3.67954e-04  1.62819e-05  8.81217e-03  
9.02017e-02  3.71208e-04  1.55915e-05  9.02017e-03  
9.26325e-02  3.30682e-04  1.48981e-05  9.26325e-03  
9.51439e-02  2.82452e-04  1.41189e-05  9.51439e-03  
9.75484e-02  2.53666e-04  1.33526e-05  9.75484e-03  
9.99525e-02  2.46598e-04  1.26758e-05  9.99525e-03  
9.48070e-02  2.75837e-04  6.91552e-06  9.48070e-03  
1.01102e-01  2.20232e-04  6.09494e-06  1.01102e-02  
1.07459e-01  1.69463e-04  5.47644e-06  1.07459e-02  
1.13112e-01  1.33394e-04  4.99275e-06  1.13112e-02  
1.19308e-01  1.06248e-04  4.55481e-06  1.19308e-02  
1.25600e-01  8.29668e-05  4.17188e-06  1.25600e-02  
1.31896e-01  7.23722e-05  3.84599e-06  1.31896e-02  
1.37793e-01  5.34768e-05  3.58072e-06  1.37793e-02  
1.43820e-01  5.00743e-05  3.34392e-06  1.43820e-02  
1.50067e-01  3.36517e-05  3.12856e-06  1.50067e-02  
1.39923e-01  5.08421e-05  1.68285e-06  1.39923e-02  
1.48581e-01  4.06627e-05  1.59627e-06  1.48581e-02  
1.57115e-01  3.26519e-05  1.52489e-06  1.57115e-02  
1.65273e-01  2.52342e-05  1.46699e-06  1.65273e-02  
1.73896e-01  1.89281e-05  1.41466e-06  1.73896e-02  
1.82137e-01  1.58888e-05  1.37163e-06  1.82137e-02  
1.90696e-01  1.18030e-05  1.33288e-06  1.90696e-02  
1.98787e-01  8.48483e-06  1.30089e-06  1.98787e-02  
2.07230e-01  9.61747e-06  1.27156e-06  2.07230e-02  
2.15674e-01  5.24401e-06  1.24572e-06  2.15674e-02  
2.24034e-01  4.65121e-06  1.22309e-06  2.24034e-02  
2.32659e-01  5.88536e-06  1.20236e-06  2.32659e-02  
2.40958e-01  4.13227e-06  1.18458e-06  2.40958e-02  
2.49398e-01  3.13516e-06  1.16839e-06  2.49398e-02  
2.57463e-01  1.92830e-06  1.15447e-06  2.57463e-02  
2.66465e-01  1.96000e-06  1.14051e-06  2.66465e-02  
2.74771e-01  3.03744e-06  1.12891e-06  2.74771e-02  
2.83542e-01  2.35441e-06  1.11784e-06  2.83542e-02  
2.91640e-01  2.45320e-06  1.10857e-06  2.91640e-02  
3.00141e-01  6.26960e-07  1.09986e-06  3.00141e-02  
