#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00359e-03  1.01461e+00  1.34497e-02  7.00359e-04  
7.38898e-03  1.01871e+00  1.34497e-02  7.38898e-04  
7.77763e-03  9.95565e-01  1.34497e-02  7.77763e-04  
8.16633e-03  9.99666e-01  1.34497e-02  8.16633e-04  
8.55663e-03  9.97294e-01  1.34497e-02  8.55663e-04  
8.92322e-03  1.00301e+00  1.34497e-02  8.92322e-04  
9.32433e-03  9.84485e-01  1.34497e-02  9.32433e-04  
9.71751e-03  1.00723e+00  1.34497e-02  9.71751e-04  
1.01069e-02  1.00088e+00  1.34497e-02  1.01069e-03  
1.04790e-02  1.01740e+00  1.34497e-02  1.04790e-03  
1.08745e-02  1.00452e+00  1.34497e-02  1.08745e-03  
1.12678e-02  9.94471e-01  1.34497e-02  1.12678e-03  
1.16525e-02  1.00126e+00  1.34497e-02  1.16525e-03  
1.20450e-02  1.00529e+00  1.34497e-02  1.20450e-03  
1.24255e-02  1.00037e+00  1.34497e-02  1.24255e-03  
1.28236e-02  9.89621e-01  1.34497e-02  1.28236e-03  
1.32289e-02  9.69959e-01  1.34497e-02  1.32289e-03  
1.36125e-02  1.00475e+00  1.34497e-02  1.36125e-03  
1.39770e-02  1.00702e+00  1.34497e-02  1.39770e-03  
1.43680e-02  1.00907e+00  1.34497e-02  1.43680e-03  
1.47355e-02  9.98363e-01  1.34497e-02  1.47355e-03  
1.51438e-02  9.83029e-01  1.34497e-02  1.51438e-03  
1.55410e-02  9.87056e-01  1.34497e-02  1.55410e-03  
1.59425e-02  1.00146e+00  1.34497e-02  1.59425e-03  
1.63190e-02  1.00144e+00  1.34497e-02  1.63190e-03  
1.66737e-02  9.84716e-01  1.34496e-02  1.66737e-03  
1.70691e-02  9.84211e-01  1.34496e-02  1.70691e-03  
1.74774e-02  9.88761e-01  1.34495e-02  1.74774e-03  
1.78263e-02  1.01823e+00  1.34493e-02  1.78263e-03  
1.82629e-02  1.00417e+00  1.34491e-02  1.82629e-03  
1.86748e-02  1.00803e+00  1.34486e-02  1.86748e-03  
1.90008e-02  1.00075e+00  1.34481e-02  1.90008e-03  
1.94094e-02  9.96657e-01  1.34469e-02  1.94094e-03  
1.97804e-02  1.00575e+00  1.34450e-02  1.97804e-03  
2.01993e-02  1.00570e+00  1.34410e-02  2.01993e-03  
2.05667e-02  1.01108e+00  1.34342e-02  2.05667e-03  
