#  Q(A^-1)        R           dR         dQ(A^-1)    
6.97125e-03  1.00150e+00  1.29390e-02  6.97125e-04  
7.39109e-03  9.97683e-01  1.29390e-02  7.39109e-04  
7.77310e-03  1.01166e+00  1.29390e-02  7.77310e-04  
8.16922e-03  1.00483e+00  1.29390e-02  8.16922e-04  
8.55587e-03  9.82926e-01  1.29390e-02  8.55587e-04  
8.92952e-03  1.01410e+00  1.29390e-02  8.92952e-04  
9.33959e-03  1.01114e+00  1.29390e-02  9.33959e-04  
9.70401e-03  9.87886e-01  1.29390e-02  9.70401e-04  
1.00775e-02  1.01756e+00  1.29390e-02  1.00775e-03  
1.04971e-02  9.83321e-01  1.29390e-02  1.04971e-03  
1.08832e-02  1.00876e+00  1.29390e-02  1.08832e-03  
1.12601e-02  9.95681e-01  1.29390e-02  1.12601e-03  
1.16505e-02  1.00479e+00  1.29390e-02  1.16505e-03  
1.20234e-02  1.01581e+00  1.29390e-02  1.20234e-03  
1.24242e-02  1.00134e+00  1.29390e-02  1.24242e-03  
1.28220e-02  1.00482e+00  1.29390e-02  1.28220e-03  
1.32054e-02  1.02895e+00  1.29390e-02  1.32054e-03  
1.35844e-02  9.94496e-01  1.29390e-02  1.35844e-03  
1.39832e-02  1.02721e+00  1.29390e-02  1.39832e-03  
1.43678e-02  1.00328e+00  1.29390e-02  1.43678e-03  
1.47656e-02  1.00832e+00  1.29390e-02  1.47656e-03  
1.51366e-02  9.92114e-01  1.29390e-02  1.51366e-03  
1.55233e-02  9.74622e-01  1.29390e-02  1.55233e-03  
1.59541e-02  1.00220e+00  1.29390e-02  1.59541e-03  
1.62913e-02  9.99846e-01  1.29390e-02  1.62913e-03  
1.67105e-02  9.88167e-01  1.29390e-02  1.67105e-03  
1.70805e-02  9.89823e-01  1.29390e-02  1.70805e-03  
1.74871e-02  9.94559e-01  1.29390e-02  1.74871e-03  
1.78686e-02  1.02773e+00  1.29390e-02  1.78686e-03  
1.82296e-02  1.01931e+00  1.29390e-02  1.82296e-03  
1.86278e-02  9.80639e-01  1.29390e-02  1.86278e-03  
1.89984e-02  1.00236e+00  1.29390e-02  1.89984e-03  
1.93685e-02  1.01362e+00  1.29390e-02  1.93685e-03  
1.97865e-02  9.74740e-01  1.29390e-02  1.97865e-03  
2.02250e-02  9.86135e-01  1.29390e-02  2.02250e-03  
2.05702e-02  9.98437e-01  1.29390e-02  2.05702e-03  
2.09604e-02  9.77250e-01  1.29390e-02  2.09604e-03  
2.13250e-02  1.02839e+00  1.29390e-02  2.13250e-03  
2.17336e-02  9.71423e-01  1.29390e-02  2.17336e-03  
2.21507e-02  1.00314e+00  1.29390e-02  2.21507e-03  
2.25044e-02  1.00072e+00  1.29390e-02  2.25044e-03  
2.28971e-02  9.78110e-01  1.29390e-02  2.28971e-03  
2.33000e-02  9.91286e-01  1.29390e-02  2.33000e-03  
2.36590e-02  9.99624e-01  1.29390e-02  2.36590e-03  
2.40532e-02  1.01662e+00  1.29358e-02  2.40532e-03  
2.44261e-02  1.00690e+00  1.29204e-02  2.44261e-03  
2.48900e-02  9.95557e-01  1.28658e-02  2.48900e-03  
2.52378e-02  9.66008e-01  1.28150e-02  2.52378e-03  
2.55982e-02  9.55628e-01  1.26152e-02  2.55982e-03  
2.59802e-02  9.22093e-01  1.23802e-02  2.59802e-03  
2.49758e-02  9.85935e-01  7.92072e-04  2.49758e-03  
2.73779e-02  6.08537e-01  6.22672e-04  2.73779e-03  
2.98596e-02  1.93234e-01  3.51232e-04  2.98596e-03  
3.22721e-02  9.15654e-02  2.42560e-04  3.22721e-03  
3.46651e-02  5.52149e-02  1.88041e-04  3.46651e-03  
3.71353e-02  3.57007e-02  1.51662e-04  3.71353e-03  
3.94663e-02  2.52140e-02  1.27450e-04  3.94663e-03  
4.19034e-02  1.80185e-02  1.08389e-04  4.19034e-03  
4.43255e-02  1.35102e-02  9.37473e-05  4.43255e-03  
4.66953e-02  1.05070e-02  8.23376e-05  4.66953e-03  
4.91589e-02  8.15040e-03  7.26869e-05  4.91589e-03  
5.16209e-02  6.48173e-03  6.47459e-05  5.16209e-03  
5.40574e-02  5.22154e-03  5.81706e-05  5.40574e-03  
5.64352e-02  4.18022e-03  5.27212e-05  5.64352e-03  
5.88425e-02  3.51787e-03  4.79848e-05  5.88425e-03  
6.13094e-02  2.91872e-03  4.37924e-05  6.13094e-03  
6.37032e-02  2.39934e-03  4.02500e-05  6.37032e-03  
6.60138e-02  2.08043e-03  3.72398e-05  6.60138e-03  
6.84572e-02  1.76085e-03  3.44233e-05  6.84572e-03  
7.08922e-02  1.47144e-03  3.19343e-05  7.08922e-03  
7.33815e-02  1.29388e-03  2.96687e-05  7.33815e-03  
7.59647e-02  1.11070e-03  2.75730e-05  7.59647e-03  
7.83073e-02  9.63864e-04  2.58651e-05  7.83073e-03  
8.05535e-02  8.66821e-04  2.43771e-05  8.05535e-03  
8.31066e-02  7.34402e-04  2.28426e-05  8.31066e-03  
8.54262e-02  6.93667e-04  2.15747e-05  8.54262e-03  
8.77859e-02  5.98207e-04  2.03940e-05  8.77859e-03  
9.04360e-02  5.37793e-04  1.91839e-05  9.04360e-03  
9.27827e-02  4.63334e-04  1.82032e-05  9.27827e-03  
9.51437e-02  4.16957e-04  1.72935e-05  9.51437e-03  
9.77251e-02  3.42383e-04  1.63776e-05  9.77251e-03  
1.00168e-01  3.50362e-04  1.55786e-05  1.00168e-02  
9.50682e-02  4.09106e-04  8.29925e-06  9.50682e-03  
1.01069e-01  3.23855e-04  7.39483e-06  1.01069e-02  
1.07294e-01  2.45860e-04  6.61995e-06  1.07294e-02  
1.13402e-01  1.97084e-04  5.98544e-06  1.13402e-02  
1.19287e-01  1.57432e-04  5.46751e-06  1.19287e-02  
1.25460e-01  1.24134e-04  5.00335e-06  1.25460e-02  
1.31709e-01  9.39168e-05  4.60055e-06  1.31709e-02  
1.37729e-01  8.54514e-05  4.26472e-06  1.37729e-02  
1.44070e-01  7.35266e-05  3.95682e-06  1.44070e-02  
1.49973e-01  6.16204e-05  3.70550e-06  1.49973e-02  
1.39930e-01  7.71240e-05  1.86347e-06  1.39930e-02  
1.48427e-01  6.07775e-05  1.75815e-06  1.48427e-02  
1.56709e-01  4.95221e-05  1.67194e-06  1.56709e-02  
1.65035e-01  3.87861e-05  1.59835e-06  1.65035e-02  
1.73586e-01  3.08528e-05  1.53378e-06  1.73586e-02  
1.82091e-01  2.30021e-05  1.47859e-06  1.82091e-02  
1.90481e-01  2.03380e-05  1.43138e-06  1.90481e-02  
1.98868e-01  1.79124e-05  1.39019e-06  1.98868e-02  
2.07401e-01  1.44408e-05  1.35344e-06  2.07401e-02  
2.16074e-01  9.45191e-06  1.32057e-06  2.16074e-02  
2.24033e-01  9.33355e-06  1.29380e-06  2.24033e-02  
2.32386e-01  8.32445e-06  1.26871e-06  2.32386e-02  
2.40786e-01  7.10755e-06  1.24615e-06  2.40786e-02  
2.49202e-01  3.65142e-06  1.22587e-06  2.49202e-02  
2.58022e-01  4.74772e-06  1.20681e-06  2.58022e-02  
2.66114e-01  2.88783e-06  1.19103e-06  2.66114e-02  
