#  Q(A^-1)        R           dR         dQ(A^-1)    
6.98821e-03  1.01768e+00  1.44662e-02  6.98821e-04  
7.66685e-03  9.87402e-01  1.44662e-02  7.66685e-04  
8.29890e-03  1.00701e+00  1.44662e-02  8.29890e-04  
8.96790e-03  1.02453e+00  1.44662e-02  8.96790e-04  
9.61965e-03  1.01142e+00  1.44662e-02  9.61965e-04  
1.02835e-02  9.96097e-01  1.44662e-02  1.02835e-03  
1.09401e-02  1.00374e+00  1.44662e-02  1.09401e-03  
1.15717e-02  9.99588e-01  1.44662e-02  1.15717e-03  
1.22502e-02  1.00467e+00  1.44662e-02  1.22502e-03  
1.29017e-02  9.91720e-01  1.44662e-02  1.29017e-03  
1.35610e-02  9.94836e-01  1.44662e-02  1.35610e-03  
1.42328e-02  9.92905e-01  1.44662e-02  1.42328e-03  
1.48440e-02  9.88426e-01  1.44662e-02  1.48440e-03  
1.55122e-02  1.01072e+00  1.44662e-02  1.55122e-03  
1.61720e-02  1.00024e+00  1.44662e-02  1.61720e-03  
1.68219e-02  1.00476e+00  1.44662e-02  1.68219e-03  
1.75146e-02  1.00127e+00  1.44662e-02  1.75146e-03  
1.81155e-02  1.00868e+00  1.44662e-02  1.81155e-03  
1.87870e-02  9.92485e-01  1.44662e-02  1.87870e-03  
1.94444e-02  9.91729e-01  1.44662e-02  1.94444e-03  
2.00730e-02  1.01940e+00  1.44662e-02  2.00730e-03  
2.07725e-02  1.00129e+00  1.44662e-02  2.07725e-03  
2.14203e-02  1.00926e+00  1.44561e-02  2.14203e-03  
2.20649e-02  9.43980e-01  1.43413e-02  2.20649e-03  
2.27137e-02  9.33812e-01  1.40605e-02  2.27137e-03  
2.34175e-02  7.61490e-01  1.25505e-02  2.34175e-03  
2.39867e-02  6.09946e-01  1.12792e-02  2.39867e-03  
2.46980e-02  3.28392e-01  8.17834e-03  2.46980e-03  
2.53456e-02  1.74009e-01  6.06963e-03  2.53456e-03  
2.59940e-02  1.14242e-01  4.86959e-03  2.59940e-03  
2.49624e-02  2.91285e-01  4.81342e-04  2.49624e-03  
2.74046e-02  7.58199e-02  2.46797e-04  2.74046e-03  
2.98423e-02  5.25552e-02  2.04968e-04  2.98423e-03  
3.22782e-02  2.88468e-02  1.52287e-04  3.22782e-03  
3.46514e-02  1.56184e-02  1.12939e-04  3.46514e-03  
3.70784e-02  9.93602e-03  8.95671e-05  3.70784e-03  
3.95405e-02  7.35885e-03  7.74847e-05  3.95405e-03  
4.19205e-02  5.91100e-03  6.99391e-05  4.19205e-03  
4.43809e-02  4.83508e-03  6.28530e-05  4.43809e-03  
4.67466e-02  3.85143e-03  5.61773e-05  4.67466e-03  
4.92328e-02  2.95602e-03  4.97302e-05  4.92328e-03  
5.15719e-02  2.34570e-03  4.45306e-05  5.15719e-03  
5.40040e-02  1.89449e-03  4.00674e-05  5.40040e-03  
5.64881e-02  1.57044e-03  3.63221e-05  5.64881e-03  
5.89568e-02  1.28782e-03  3.31856e-05  5.89568e-03  
6.13517e-02  1.07626e-03  3.05403e-05  6.13517e-03  
6.36587e-02  9.42733e-04  2.82770e-05  6.36587e-03  
6.60851e-02  7.68526e-04  2.61505e-05  6.60851e-03  
6.84924e-02  6.77063e-04  2.42680e-05  6.84924e-03  
7.09822e-02  5.79999e-04  2.25316e-05  7.09822e-03  
7.33653e-02  4.85671e-04  2.10452e-05  7.33653e-03  
7.56404e-02  4.37894e-04  1.97654e-05  7.56404e-03  
7.83061e-02  3.79373e-04  1.84142e-05  7.83061e-03  
8.06976e-02  2.97720e-04  1.73205e-05  8.06976e-03  
8.30920e-02  3.05964e-04  1.63235e-05  8.30920e-03  
8.55079e-02  2.80284e-04  1.54052e-05  8.55079e-03  
8.80054e-02  2.18238e-04  1.45375e-05  8.80054e-03  
9.03573e-02  2.11070e-04  1.37884e-05  9.03573e-03  
9.25688e-02  1.80691e-04  1.31376e-05  9.25688e-03  
9.52468e-02  1.68204e-04  1.24116e-05  9.52468e-03  
9.76838e-02  1.52569e-04  1.18042e-05  9.76838e-03  
1.00236e-01  1.37602e-04  1.12167e-05  1.00236e-02  
9.48386e-02  1.68046e-04  6.15108e-06  9.48386e-03  
1.01014e-01  1.18465e-04  5.49297e-06  1.01014e-02  
1.07233e-01  1.06653e-04  4.94534e-06  1.07233e-02  
1.13390e-01  7.21262e-05  4.49206e-06  1.13390e-02  
1.19414e-01  6.17439e-05  4.11644e-06  1.19414e-02  
1.25327e-01  5.01045e-05  3.80052e-06  1.25327e-02  
1.31662e-01  4.14192e-05  3.50928e-06  1.31662e-02  
1.37608e-01  3.23835e-05  3.27255e-06  1.37608e-02  
1.43990e-01  2.98270e-05  3.05115e-06  1.43990e-02  
1.49921e-01  2.50343e-05  2.87077e-06  1.49921e-02  
1.39946e-01  2.93346e-05  1.59916e-06  1.39946e-02  
1.48388e-01  2.08033e-05  1.52453e-06  1.48388e-02  
1.56884e-01  1.80748e-05  1.46151e-06  1.56884e-02  
1.65202e-01  1.31536e-05  1.40922e-06  1.65202e-02  
1.73447e-01  1.08657e-05  1.36481e-06  1.73447e-02  
1.81819e-01  1.08979e-05  1.32592e-06  1.81819e-02  
1.90366e-01  9.35998e-06  1.29154e-06  1.90366e-02  
1.98899e-01  3.88064e-06  1.26169e-06  1.98899e-02  
2.07256e-01  5.92791e-06  1.23608e-06  2.07256e-02  
2.16151e-01  4.12351e-06  1.21214e-06  2.16151e-02  
2.24377e-01  2.72289e-06  1.19260e-06  2.24377e-02  
2.32669e-01  2.73968e-06  1.17507e-06  2.32669e-02  
2.41160e-01  2.62119e-06  1.15906e-06  2.41160e-02  
2.49641e-01  1.94840e-06  1.14477e-06  2.49641e-02  
2.57631e-01  1.49820e-06  1.13266e-06  2.57631e-02  
2.66183e-01  2.11281e-06  1.12099e-06  2.66183e-02  
2.74218e-01  2.62559e-06  1.11108e-06  2.74218e-02  
2.91616e-01  1.14684e-06  1.09262e-06  2.91616e-02  
3.00713e-01  4.79859e-07  1.08496e-06  3.00713e-02  
