#  Q(A^-1)        R           dR         dQ(A^-1)    
6.98833e-03  1.00138e+00  1.19280e-02  6.98833e-04  
7.37768e-03  1.02631e+00  1.19280e-02  7.37768e-04  
7.77536e-03  1.00500e+00  1.19280e-02  7.77536e-04  
8.16788e-03  9.76321e-01  1.19280e-02  8.16788e-04  
8.54187e-03  1.01540e+00  1.19280e-02  8.54187e-04  
8.92716e-03  9.79550e-01  1.19280e-02  8.92716e-04  
9.33856e-03  9.85054e-01  1.19280e-02  9.33856e-04  
9.73393e-03  9.78156e-01  1.19280e-02  9.73393e-04  
1.01032e-02  1.00407e+00  1.19280e-02  1.01032e-03  
1.04890e-02  9.95397e-01  1.19280e-02  1.04890e-03  
1.08778e-02  9.92404e-01  1.19280e-02  1.08778e-03  
1.12533e-02  1.01293e+00  1.19280e-02  1.12533e-03  
1.16534e-02  1.02803e+00  1.19280e-02  1.16534e-03  
1.20525e-02  1.01491e+00  1.19280e-02  1.20525e-03  
1.24264e-02  9.94696e-01  1.19280e-02  1.24264e-03  
1.28248e-02  9.88953e-01  1.19280e-02  1.28248e-03  
1.31947e-02  1.00205e+00  1.19280e-02  1.31947e-03  
1.35731e-02  9.88814e-01  1.19251e-02  1.35731e-03  
1.39672e-02  9.91091e-01  1.19030e-02  1.39672e-03  
1.43803e-02  9.60206e-01  1.17090e-02  1.43803e-03  
1.47530e-02  8.90511e-01  1.13084e-02  1.47530e-03  
1.51431e-02  7.59367e-01  1.05429e-02  1.51431e-03  
1.55517e-02  6.19801e-01  9.38938e-03  1.55517e-03  
1.59390e-02  4.58763e-01  8.08135e-03  1.59390e-03  
1.63075e-02  3.22660e-01  6.88097e-03  1.63075e-03  
1.66878e-02  2.41650e-01  5.84167e-03  1.66878e-03  
1.70789e-02  1.81348e-01  5.01466e-03  1.70789e-03  
1.74573e-02  1.36587e-01  4.41749e-03  1.74573e-03  
1.78449e-02  1.08671e-01  3.96932e-03  1.78449e-03  
1.82556e-02  8.67950e-02  3.59582e-03  1.82556e-03  
1.86407e-02  7.52160e-02  3.31748e-03  1.86407e-03  
1.90254e-02  7.16404e-02  3.09896e-03  1.90254e-03  
1.94100e-02  6.13876e-02  2.90994e-03  1.94100e-03  
1.98290e-02  5.34463e-02  2.72388e-03  1.98290e-03  
2.02068e-02  4.71765e-02  2.57037e-03  2.02068e-03  
2.05563e-02  4.00308e-02  2.43556e-03  2.05563e-03  
2.09556e-02  3.57814e-02  2.29035e-03  2.09556e-03  
2.13250e-02  3.34023e-02  2.16550e-03  2.13250e-03  
2.17658e-02  3.01255e-02  2.03341e-03  2.17658e-03  
2.21024e-02  2.85592e-02  1.94247e-03  2.21024e-03  
2.25028e-02  2.36129e-02  1.84521e-03  2.25028e-03  
2.28471e-02  2.11334e-02  1.77109e-03  2.28471e-03  
2.33033e-02  2.17386e-02  1.68360e-03  2.33033e-03  
2.37041e-02  1.91263e-02  1.61280e-03  2.37041e-03  
2.40577e-02  1.58933e-02  1.55464e-03  2.40577e-03  
2.44298e-02  1.70279e-02  1.49634e-03  2.44298e-03  
2.48593e-02  1.38355e-02  1.43155e-03  2.48593e-03  
2.52419e-02  1.20530e-02  1.37611e-03  2.52419e-03  
2.56048e-02  9.76011e-03  1.32599e-03  2.56048e-03  
2.60026e-02  9.34632e-03  1.27354e-03  2.60026e-03  
2.49942e-02  1.39925e-02  8.78306e-05  2.49942e-03  
2.74135e-02  8.64310e-03  6.94440e-05  2.74135e-03  
2.99034e-02  5.85696e-03  5.68484e-05  2.99034e-03  
3.22493e-02  4.03826e-03  4.77572e-05  3.22493e-03  
3.47038e-02  2.91864e-03  4.05875e-05  3.47038e-03  
3.70616e-02  2.16394e-03  3.51856e-05  3.70616e-03  
3.94177e-02  1.63721e-03  3.08103e-05  3.94177e-03  
4.19573e-02  1.29762e-03  2.70093e-05  4.19573e-03  
4.44357e-02  1.00563e-03  2.39564e-05  4.44357e-03  
4.67247e-02  7.38218e-04  2.15945e-05  4.67247e-03  
4.91887e-02  6.46992e-04  1.94399e-05  4.91887e-03  
5.16094e-02  5.17376e-04  1.76347e-05  5.16094e-03  
5.39437e-02  4.17002e-04  1.61329e-05  5.39437e-03  
5.64266e-02  3.46702e-04  1.47473e-05  5.64266e-03  
5.89648e-02  3.14585e-04  1.35161e-05  5.89648e-03  
6.12972e-02  2.33448e-04  1.25234e-05  6.12972e-03  
6.37359e-02  2.06000e-04  1.16045e-05  6.37359e-03  
