# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 9.9958e-01 9.9958e-13
1.2990e-03 9.9958e-01 2.8461e-12
1.5980e-03 9.9958e-01 6.5181e-12
1.8970e-03 9.9958e-01 1.2944e-11
2.1960e-03 9.9958e-01 2.3246e-11
2.4950e-03 9.9958e-01 3.8735e-11
2.7940e-03 9.9958e-01 6.0915e-11
3.0930e-03 9.9958e-01 9.1482e-11
3.3920e-03 9.9958e-01 1.3232e-10
3.6910e-03 9.9958e-01 1.8552e-10
3.9900e-03 9.9958e-01 2.5334e-10
4.2890e-03 9.9958e-01 3.3825e-10
4.5880e-03 9.9958e-01 4.4290e-10
4.8870e-03 9.9958e-01 5.7014e-10
5.1860e-03 9.9958e-01 7.2301e-10
5.4850e-03 9.9958e-01 9.0474e-10
5.7840e-03 9.9958e-01 1.1187e-09
6.0830e-03 9.9958e-01 1.3686e-09
6.3820e-03 9.9958e-01 1.6582e-09
6.6810e-03 9.9958e-01 1.9915e-09
6.9800e-03 9.9958e-01 2.3727e-09
7.2790e-03 9.9958e-01 2.8061e-09
7.5780e-03 9.9958e-01 3.2964e-09
7.8770e-03 9.9958e-01 3.8482e-09
8.1760e-03 9.9958e-01 4.4666e-09
8.4750e-03 9.9958e-01 5.1567e-09
8.7740e-03 9.9958e-01 5.9239e-09
9.0730e-03 9.9958e-01 6.7736e-09
9.3720e-03 9.9958e-01 7.7116e-09
9.6710e-03 9.9958e-01 8.7438e-09
9.9700e-03 9.9958e-01 9.8763e-09
1.0269e-02 9.9958e-01 1.1115e-08
1.0568e-02 9.9958e-01 1.2468e-08
1.0867e-02 9.9958e-01 1.3940e-08
1.1166e-02 9.9958e-01 1.5538e-08
1.1465e-02 9.9958e-01 1.7271e-08
1.1764e-02 9.9958e-01 1.9144e-08
1.2063e-02 9.9958e-01 2.1166e-08
1.2362e-02 9.9958e-01 2.3344e-08
1.2661e-02 9.9958e-01 2.5685e-08
1.2960e-02 9.9958e-01 2.8199e-08
1.3259e-02 9.9958e-01 3.0893e-08
1.3558e-02 9.9958e-01 3.3775e-08
1.3857e-02 9.9958e-01 3.6855e-08
1.4156e-02 9.9958e-01 4.0140e-08
1.4455e-02 9.9958e-01 4.3640e-08
1.4754e-02 9.9958e-01 4.7365e-08
1.5053e-02 9.9958e-01 5.1323e-08
1.5352e-02 9.9823e-01 5.5449e-08
1.5651e-02 9.9388e-01 5.9635e-08
1.5950e-02 9.8181e-01 6.3544e-08
1.6249e-02 9.5424e-01 6.6522e-08
1.6548e-02 9.0172e-01 6.7616e-08
1.6847e-02 8.1764e-01 6.5865e-08
1.7146e-02 7.0389e-01 6.0835e-08
1.7445e-02 5.7286e-01 5.3056e-08
1.7744e-02 4.4310e-01 4.3925e-08
1.8043e-02 3.3092e-01 3.5072e-08
1.8342e-02 2.4427e-01 2.7647e-08
1.8641e-02 1.8236e-01 2.2019e-08
1.8940e-02 1.3966e-01 1.7972e-08
1.9239e-02 1.1007e-01 1.5080e-08
1.9538e-02 8.9078e-02 1.2980e-08
1.9837e-02 7.2657e-02 1.1251e-08
2.0136e-02 6.0434e-02 9.9351e-09
2.0435e-02 5.0958e-02 8.8861e-09
2.0734e-02 4.3351e-02 8.0118e-09
2.1033e-02 3.7124e-02 7.2655e-09
2.1332e-02 3.1961e-02 6.6183e-09
2.1631e-02 2.7636e-02 6.0503e-09
2.1930e-02 2.3984e-02 5.5472e-09
2.2229e-02 2.0879e-02 5.0980e-09
2.2528e-02 1.8226e-02 4.6943e-09
2.2827e-02 1.5946e-02 4.3297e-09
2.3126e-02 1.3980e-02 3.9987e-09
2.3425e-02 1.2278e-02 3.6971e-09
2.3724e-02 1.0801e-02 3.4214e-09
2.4023e-02 9.5143e-03 3.1687e-09
2.4322e-02 8.3918e-03 2.9366e-09
2.4621e-02 7.4103e-03 2.7231e-09
2.4920e-02 6.5507e-03 2.5263e-09
2.5219e-02 5.7968e-03 2.3447e-09
2.5518e-02 5.1348e-03 2.1773e-09
2.5817e-02 4.5530e-03 2.0227e-09
2.6116e-02 4.0415e-03 1.8800e-09
2.6415e-02 3.5914e-03 1.7485e-09
2.6714e-02 3.1953e-03 1.6273e-09
2.7013e-02 2.8468e-03 1.5158e-09
2.7312e-02 2.5402e-03 1.4134e-09
2.7611e-02 2.2706e-03 1.3197e-09
2.7910e-02 2.0337e-03 1.2340e-09
2.8209e-02 1.8258e-03 1.1561e-09
2.8508e-02 1.6436e-03 1.0856e-09
2.8807e-02 1.4841e-03 1.0220e-09
2.9106e-02 1.3448e-03 9.6511e-10
2.9405e-02 1.2234e-03 9.1462e-10
2.9704e-02 1.1179e-03 8.7027e-10
3.0003e-02 1.0265e-03 8.3182e-10
3.0302e-02 9.4771e-04 7.9903e-10
3.0601e-02 8.8004e-04 7.7170e-10
3.0900e-02 8.2226e-04 7.4963e-10
3.1199e-02 7.7326e-04 7.3263e-10
3.1498e-02 7.3202e-04 7.2054e-10
3.1797e-02 6.9768e-04 7.1318e-10
3.2096e-02 6.6942e-04 7.1040e-10
3.2395e-02 6.4655e-04 7.1205e-10
3.2694e-02 6.2841e-04 7.1798e-10
3.2993e-02 6.1444e-04 7.2806e-10
3.3292e-02 6.0412e-04 7.4214e-10
3.3591e-02 5.9700e-04 7.6010e-10
3.3890e-02 5.9267e-04 7.8181e-10
3.4189e-02 5.9075e-04 8.0714e-10
3.4488e-02 5.9092e-04 8.3598e-10
3.4787e-02 5.9287e-04 8.6821e-10
3.5086e-02 5.9633e-04 9.0370e-10
3.5385e-02 6.0108e-04 9.4234e-10
3.5684e-02 6.0689e-04 9.8403e-10
3.5983e-02 6.1358e-04 1.0286e-09
3.6282e-02 6.2096e-04 1.0760e-09
