#  Q(A^-1)        R           dR         dQ(A^-1)    
7.01207e-03  9.92206e-01  1.56096e-02  7.01207e-04  
7.39296e-03  1.02026e+00  1.56096e-02  7.39296e-04  
7.77928e-03  9.85810e-01  1.56096e-02  7.77928e-04  
8.15699e-03  9.95078e-01  1.56096e-02  8.15699e-04  
8.56692e-03  9.97434e-01  1.56096e-02  8.56692e-04  
8.93390e-03  1.02960e+00  1.56096e-02  8.93390e-04  
9.32753e-03  9.97369e-01  1.56096e-02  9.32753e-04  
9.69442e-03  9.95237e-01  1.56096e-02  9.69442e-04  
1.01049e-02  9.97550e-01  1.56096e-02  1.01049e-03  
1.04741e-02  9.74857e-01  1.56096e-02  1.04741e-03  
1.08792e-02  1.00251e+00  1.56096e-02  1.08792e-03  
1.12645e-02  1.00648e+00  1.56096e-02  1.12645e-03  
1.16386e-02  1.01623e+00  1.56096e-02  1.16386e-03  
1.20288e-02  9.95442e-01  1.56096e-02  1.20288e-03  
1.24242e-02  1.00705e+00  1.56096e-02  1.24242e-03  
1.28102e-02  1.02808e+00  1.56096e-02  1.28102e-03  
1.31860e-02  9.96545e-01  1.56096e-02  1.31860e-03  
1.35866e-02  9.72753e-01  1.56096e-02  1.35866e-03  
1.39562e-02  1.01325e+00  1.56096e-02  1.39562e-03  
1.43359e-02  1.00968e+00  1.56096e-02  1.43359e-03  
1.47662e-02  9.60816e-01  1.56096e-02  1.47662e-03  
1.51736e-02  9.72742e-01  1.56096e-02  1.51736e-03  
1.55456e-02  1.00880e+00  1.56096e-02  1.55456e-03  
1.59316e-02  1.01132e+00  1.56096e-02  1.59316e-03  
1.63110e-02  9.91687e-01  1.56096e-02  1.63110e-03  
1.67023e-02  9.96750e-01  1.56096e-02  1.67023e-03  
1.70713e-02  9.78391e-01  1.56096e-02  1.70713e-03  
1.74989e-02  9.85725e-01  1.56096e-02  1.74989e-03  
1.78471e-02  1.00702e+00  1.56096e-02  1.78471e-03  
1.82370e-02  9.94838e-01  1.56096e-02  1.82370e-03  
1.86419e-02  9.97464e-01  1.56096e-02  1.86419e-03  
1.90086e-02  9.96180e-01  1.56096e-02  1.90086e-03  
1.94113e-02  1.00557e+00  1.56096e-02  1.94113e-03  
1.97939e-02  9.86392e-01  1.56075e-02  1.97939e-03  
2.02055e-02  1.01183e+00  1.55913e-02  2.02055e-03  
2.06051e-02  9.89262e-01  1.55292e-02  2.06051e-03  
2.09597e-02  9.60428e-01  1.53856e-02  2.09597e-03  
2.13343e-02  9.27131e-01  1.50814e-02  2.13343e-03  
2.17475e-02  8.95422e-01  1.45715e-02  2.17475e-03  
2.20942e-02  7.98074e-01  1.39550e-02  2.20942e-03  
2.25134e-02  6.47799e-01  1.27780e-02  2.25134e-03  
2.29070e-02  5.51087e-01  1.16712e-02  2.29070e-03  
2.33023e-02  4.56690e-01  1.06013e-02  2.33023e-03  
2.36832e-02  3.68959e-01  9.42900e-03  2.36832e-03  
2.40481e-02  3.04951e-01  8.57326e-03  2.40481e-03  
2.44901e-02  2.40097e-01  7.59877e-03  2.44901e-03  
2.48466e-02  1.95933e-01  6.95085e-03  2.48466e-03  
2.52278e-02  1.59801e-01  6.31580e-03  2.52278e-03  
2.56209e-02  1.33151e-01  5.76149e-03  2.56209e-03  
2.60209e-02  1.21724e-01  5.24609e-03  2.60209e-03  
2.50213e-02  1.82444e-01  4.10857e-04  2.50213e-03  
2.73927e-02  5.91213e-02  2.34567e-04  2.73927e-03  
2.98020e-02  2.23962e-02  1.45096e-04  2.98020e-03  
3.22843e-02  1.80240e-02  1.29531e-04  3.22843e-03  
3.46126e-02  1.57875e-02  1.21170e-04  3.46126e-03  
3.70734e-02  8.94646e-03  9.16954e-05  3.70734e-03  
3.94674e-02  3.29298e-03  5.61195e-05  3.94674e-03  
4.18999e-02  1.58114e-03  3.97071e-05  4.18999e-03  
4.44025e-02  2.02089e-03  4.37180e-05  4.44025e-03  
4.67682e-02  1.67514e-03  4.16716e-05  4.67682e-03  
4.92753e-02  9.30916e-04  3.00993e-05  4.92753e-03  
5.16068e-02  3.76446e-04  1.91783e-05  5.16068e-03  
5.40505e-02  2.80088e-04  1.72969e-05  5.40505e-03  
5.64689e-02  3.44367e-04  1.89818e-05  5.64689e-03  
5.87805e-02  2.94074e-04  1.72419e-05  5.87805e-03  
6.13342e-02  1.45544e-04  1.27700e-05  6.13342e-03  
6.36515e-02  7.95142e-05  1.01067e-05  6.36515e-03  
6.60792e-02  8.14377e-05  1.00391e-05  6.60792e-03  
6.85621e-02  9.07972e-05  1.00163e-05  6.85621e-03  
7.10142e-02  6.80014e-05  8.90533e-06  7.10142e-03  
7.35274e-02  3.80724e-05  7.58646e-06  7.35274e-03  
7.58539e-02  3.37597e-05  7.00796e-06  7.58539e-03  
7.82977e-02  3.84007e-05  6.80122e-06  7.82977e-03  
8.05896e-02  4.24407e-05  6.48989e-06  8.05896e-03  
8.31054e-02  2.50044e-05  5.98202e-06  8.31054e-03  
8.54628e-02  2.60838e-05  5.56468e-06  8.54628e-03  
8.79354e-02  2.35848e-05  5.27198e-06  8.79354e-03  
9.03248e-02  3.07747e-05  5.04033e-06  9.03248e-03  
9.27240e-02  2.39945e-05  4.79074e-06  9.27240e-03  
9.51554e-02  1.21726e-05  4.53625e-06  9.51554e-03  
9.75313e-02  9.56514e-06  4.31682e-06  9.75313e-03  
9.99852e-02  7.16387e-06  4.12058e-06  9.99852e-03  
9.51680e-02  1.29378e-05  2.58089e-06  9.51680e-03  
1.01261e-01  7.93006e-06  2.35288e-06  1.01261e-02  
1.07393e-01  1.71208e-06  2.16218e-06  1.07393e-02  
1.13442e-01  6.42341e-06  2.00590e-06  1.13442e-02  
1.19521e-01  4.98081e-06  1.87287e-06  1.19521e-02  
1.25652e-01  3.46512e-06  1.75911e-06  1.25652e-02  
1.31719e-01  5.37875e-06  1.66284e-06  1.31719e-02  
1.37846e-01  3.33463e-06  1.57934e-06  1.37846e-02  
1.44054e-01  1.59464e-06  1.50645e-06  1.44054e-02  
1.39989e-01  2.20968e-06  1.15143e-06  1.39989e-02  
1.48407e-01  1.86312e-06  1.12634e-06  1.48407e-02  
1.56960e-01  2.30409e-07  1.10539e-06  1.56960e-02  
1.65375e-01  2.29558e-07  1.08835e-06  1.65375e-02  
1.73408e-01  9.85364e-07  1.07476e-06  1.73408e-02  
1.82411e-01  6.78241e-07  1.06206e-06  1.82411e-02  
1.90706e-01  4.80513e-07  1.05231e-06  1.90706e-02  
1.98996e-01  2.55654e-07  1.04411e-06  1.98996e-02  
2.32664e-01  1.27622e-06  1.02199e-06  2.32664e-02  
2.41306e-01  1.10070e-06  1.01835e-06  2.41306e-02  
2.49772e-01  3.76923e-07  1.01536e-06  2.49772e-02  
2.74646e-01  1.09886e-07  1.00903e-06  2.74646e-02  
