#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99904e-03  9.93976e-01  1.23822e-02  6.99904e-04  
7.39052e-03  9.74950e-01  1.23822e-02  7.39052e-04  
7.78478e-03  1.00416e+00  1.23822e-02  7.78478e-04  
8.15293e-03  1.00941e+00  1.23822e-02  8.15293e-04  
8.54383e-03  1.00618e+00  1.23822e-02  8.54383e-04  
8.93670e-03  1.00261e+00  1.23822e-02  8.93670e-04  
9.32337e-03  1.00222e+00  1.23822e-02  9.32337e-04  
9.72190e-03  1.02426e+00  1.23822e-02  9.72190e-04  
1.01045e-02  9.83110e-01  1.23822e-02  1.01045e-03  
1.04955e-02  1.00731e+00  1.23822e-02  1.04955e-03  
1.08752e-02  9.90894e-01  1.23822e-02  1.08752e-03  
1.12440e-02  1.00156e+00  1.23822e-02  1.12440e-03  
1.16527e-02  1.00278e+00  1.23822e-02  1.16527e-03  
1.20229e-02  1.00259e+00  1.23822e-02  1.20229e-03  
1.24253e-02  1.00847e+00  1.23822e-02  1.24253e-03  
1.28219e-02  9.84296e-01  1.23822e-02  1.28219e-03  
1.32059e-02  1.00888e+00  1.23822e-02  1.32059e-03  
1.36236e-02  9.94935e-01  1.23822e-02  1.36236e-03  
1.39585e-02  9.92734e-01  1.23822e-02  1.39585e-03  
1.43663e-02  1.00751e+00  1.23822e-02  1.43663e-03  
1.47626e-02  9.90580e-01  1.23822e-02  1.47626e-03  
1.51358e-02  9.99508e-01  1.23822e-02  1.51358e-03  
1.55285e-02  1.00515e+00  1.23822e-02  1.55285e-03  
1.59247e-02  9.74818e-01  1.23822e-02  1.59247e-03  
1.63109e-02  9.89868e-01  1.23822e-02  1.63109e-03  
1.67060e-02  9.84822e-01  1.23822e-02  1.67060e-03  
1.70816e-02  1.02525e+00  1.23822e-02  1.70816e-03  
1.74761e-02  9.93531e-01  1.23822e-02  1.74761e-03  
1.78550e-02  9.91077e-01  1.23822e-02  1.78550e-03  
1.82060e-02  1.02900e+00  1.23822e-02  1.82060e-03  
1.86371e-02  9.98670e-01  1.23822e-02  1.86371e-03  
1.90637e-02  9.80024e-01  1.23822e-02  1.90637e-03  
1.94141e-02  1.01334e+00  1.23822e-02  1.94141e-03  
1.97876e-02  1.00652e+00  1.23822e-02  1.97876e-03  
2.01881e-02  9.91938e-01  1.23822e-02  2.01881e-03  
2.05815e-02  1.01327e+00  1.23815e-02  2.05815e-03  
2.09760e-02  9.95080e-01  1.23767e-02  2.09760e-03  
2.13576e-02  1.00473e+00  1.23617e-02  2.13576e-03  
2.17466e-02  1.00221e+00  1.23193e-02  2.17466e-03  
2.21101e-02  9.82230e-01  1.21967e-02  2.21101e-03  
2.24902e-02  9.20883e-01  1.19336e-02  2.24902e-03  
2.29000e-02  8.69005e-01  1.15025e-02  2.29000e-03  
2.33066e-02  7.90583e-01  1.09252e-02  2.33066e-03  
2.36480e-02  6.56068e-01  1.01272e-02  2.36480e-03  
2.40590e-02  5.30378e-01  9.16652e-03  2.40590e-03  
2.44135e-02  4.62926e-01  8.36336e-03  2.44135e-03  
2.48575e-02  3.39159e-01  7.19476e-03  2.48575e-03  
2.52415e-02  2.66048e-01  6.36390e-03  2.52415e-03  
2.55995e-02  2.01200e-01  5.57796e-03  2.55995e-03  
2.59400e-02  1.59327e-01  4.95114e-03  2.59400e-03  
2.49812e-02  3.12040e-01  4.26553e-04  2.49812e-03  
2.74074e-02  4.82414e-02  1.69034e-04  2.74074e-03  
2.97904e-02  8.56482e-03  7.18849e-05  2.97904e-03  
3.22817e-02  1.82407e-02  1.03927e-04  3.22817e-03  
3.47159e-02  2.01415e-02  1.08631e-04  3.47159e-03  
3.71610e-02  1.15598e-02  8.28379e-05  3.71610e-03  
3.95018e-02  4.20663e-03  5.05840e-05  3.95018e-03  
4.19938e-02  2.09151e-03  3.57727e-05  4.19938e-03  
4.44181e-02  3.22337e-03  4.40632e-05  4.44181e-03  
4.67467e-02  3.99093e-03  4.84746e-05  4.67467e-03  
4.91401e-02  3.04121e-03  4.34437e-05  4.91401e-03  
5.16637e-02  1.62572e-03  3.20289e-05  5.16637e-03  
5.39368e-02  8.61354e-04  2.35226e-05  5.39368e-03  
5.64423e-02  8.34408e-04  2.27553e-05  5.64423e-03  
5.89015e-02  1.04701e-03  2.56914e-05  5.89015e-03  
6.12785e-02  1.08944e-03  2.58847e-05  6.12785e-03  
6.38884e-02  7.83106e-04  2.23018e-05  6.38884e-03  
6.60905e-02  5.17110e-04  1.81063e-05  6.60905e-03  
6.84912e-02  3.58361e-04  1.52575e-05  6.84912e-03  
7.08589e-02  3.31160e-04  1.53142e-05  7.08589e-03  
7.34162e-02  3.71188e-04  1.61617e-05  7.34162e-03  
7.58111e-02  3.72808e-04  1.57450e-05  7.58111e-03  
7.81233e-02  3.10914e-04  1.41286e-05  7.81233e-03  
8.07259e-02  2.21512e-04  1.19971e-05  8.07259e-03  
8.30185e-02  1.85530e-04  1.09592e-05  8.30185e-03  
8.55629e-02  1.52361e-04  1.08900e-05  8.55629e-03  
8.79249e-02  1.55885e-04  1.09818e-05  8.79249e-03  
9.01543e-02  1.52876e-04  1.06338e-05  9.01543e-03  
9.27487e-02  1.25407e-04  9.71043e-06  9.27487e-03  
9.53738e-02  9.68131e-05  8.73315e-06  9.53738e-03  
9.76599e-02  1.02410e-04  8.24931e-06  9.76599e-03  
9.98074e-02  9.59699e-05  8.10071e-06  9.98074e-03  
9.50618e-02  1.02650e-04  4.50217e-06  9.50618e-03  
1.01009e-01  8.32070e-05  4.15728e-06  1.01009e-02  
1.07125e-01  6.54209e-05  3.79613e-06  1.07125e-02  
1.13435e-01  4.85600e-05  3.39189e-06  1.13435e-02  
1.19757e-01  4.07138e-05  3.18184e-06  1.19757e-02  
1.25411e-01  3.33714e-05  2.92008e-06  1.25411e-02  
1.31742e-01  2.39887e-05  2.74396e-06  1.31742e-02  
1.37701e-01  1.98057e-05  2.56860e-06  1.37701e-02  
1.43815e-01  1.32580e-05  2.42026e-06  1.43815e-02  
1.49948e-01  1.53715e-05  2.29493e-06  1.49948e-02  
1.39969e-01  1.89499e-05  1.41260e-06  1.39969e-02  
1.48618e-01  1.61627e-05  1.36218e-06  1.48618e-02  
1.56895e-01  1.44243e-05  1.31860e-06  1.56895e-02  
1.65339e-01  1.00549e-05  1.28266e-06  1.65339e-02  
1.73735e-01  9.51629e-06  1.25159e-06  1.73735e-02  
1.81754e-01  5.50334e-06  1.22619e-06  1.81754e-02  
1.90573e-01  4.41586e-06  1.20197e-06  1.90573e-02  
1.98807e-01  4.87720e-06  1.18231e-06  1.98807e-02  
2.07449e-01  4.14881e-06  1.16424e-06  2.07449e-02  
2.15614e-01  3.56707e-06  1.14920e-06  2.15614e-02  
2.23920e-01  3.83047e-07  1.13563e-06  2.23920e-02  
2.33046e-01  1.98768e-06  1.12243e-06  2.33046e-02  
2.49567e-01  1.94464e-06  1.10228e-06  2.49567e-02  
2.58095e-01  2.14147e-06  1.09344e-06  2.58095e-02  
2.66430e-01  1.60855e-06  1.08566e-06  2.66430e-02  
2.74925e-01  3.55807e-07  1.07850e-06  2.74925e-02  
2.82839e-01  1.04258e-06  1.07244e-06  2.82839e-02  
2.91994e-01  5.72581e-07  1.06609e-06  2.91994e-02  
3.00315e-01  7.05355e-07  1.06105e-06  3.00315e-02  
