#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99981e-03  1.01231e+00  1.12936e-02  6.99981e-04  
7.28438e-03  1.01644e+00  1.12936e-02  7.28438e-04  
7.55531e-03  9.94424e-01  1.12936e-02  7.55531e-04  
7.83584e-03  9.73132e-01  1.12936e-02  7.83584e-04  
8.09837e-03  9.84304e-01  1.12936e-02  8.09837e-04  
8.39097e-03  1.01825e+00  1.12936e-02  8.39097e-04  
8.65579e-03  1.00459e+00  1.12936e-02  8.65579e-04  
8.92901e-03  1.01617e+00  1.12936e-02  8.92901e-04  
9.20667e-03  9.89398e-01  1.12936e-02  9.20667e-04  
9.48760e-03  1.01779e+00  1.12936e-02  9.48760e-04  
9.75308e-03  9.82062e-01  1.12936e-02  9.75308e-04  
1.00467e-02  9.87781e-01  1.12936e-02  1.00467e-03  
1.03014e-02  9.99481e-01  1.12936e-02  1.03014e-03  
1.05661e-02  1.00060e+00  1.12936e-02  1.05661e-03  
1.08645e-02  9.92957e-01  1.12936e-02  1.08645e-03  
1.11218e-02  9.95431e-01  1.12936e-02  1.11218e-03  
1.14027e-02  9.88858e-01  1.12936e-02  1.14027e-03  
1.16716e-02  1.01211e+00  1.12936e-02  1.16716e-03  
1.19594e-02  9.91463e-01  1.12936e-02  1.19594e-03  
1.22382e-02  1.02345e+00  1.12936e-02  1.22382e-03  
1.25026e-02  1.00239e+00  1.12936e-02  1.25026e-03  
1.27689e-02  9.95298e-01  1.12936e-02  1.27689e-03  
1.30721e-02  1.00309e+00  1.12936e-02  1.30721e-03  
1.33315e-02  1.00445e+00  1.12936e-02  1.33315e-03  
1.35898e-02  1.00017e+00  1.12936e-02  1.35898e-03  
1.38872e-02  1.00089e+00  1.12936e-02  1.38872e-03  
1.41484e-02  1.02233e+00  1.12936e-02  1.41484e-03  
1.44386e-02  1.00014e+00  1.12936e-02  1.44386e-03  
1.47139e-02  1.01027e+00  1.12936e-02  1.47139e-03  
1.49764e-02  9.90601e-01  1.12936e-02  1.49764e-03  
1.52451e-02  9.69683e-01  1.12936e-02  1.52451e-03  
1.55291e-02  9.92990e-01  1.12936e-02  1.55291e-03  
1.58157e-02  1.00985e+00  1.12936e-02  1.58157e-03  
