#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00609e-03  1.00097e+00  1.39009e-02  7.00609e-04  
7.39271e-03  9.93965e-01  1.39009e-02  7.39271e-04  
7.76940e-03  1.00034e+00  1.39009e-02  7.76940e-04  
8.15542e-03  9.76393e-01  1.39009e-02  8.15542e-04  
8.53429e-03  9.97292e-01  1.39004e-02  8.53429e-04  
8.94292e-03  1.00057e+00  1.38745e-02  8.94292e-04  
9.34753e-03  9.40761e-01  1.36053e-02  9.34753e-04  
9.71273e-03  7.83000e-01  1.24249e-02  9.71273e-04  
1.00894e-02  5.43535e-01  1.01810e-02  1.00894e-03  
1.04897e-02  2.91004e-01  7.35450e-03  1.04897e-03  
1.08931e-02  1.22816e-01  4.96896e-03  1.08931e-03  
1.12700e-02  6.17740e-02  3.43991e-03  1.12700e-03  
1.16674e-02  3.34160e-02  2.37246e-03  1.16674e-03  
1.20173e-02  1.28960e-02  1.72057e-03  1.20173e-03  
1.24255e-02  7.63653e-03  1.27656e-03  1.24255e-03  
1.28092e-02  5.27456e-03  1.10938e-03  1.28092e-03  
1.31960e-02  7.01923e-03  1.08324e-03  1.31960e-03  
1.35885e-02  4.93427e-03  1.11289e-03  1.35885e-03  
1.39895e-02  5.75673e-03  1.13829e-03  1.39895e-03  
1.43598e-02  6.32208e-03  1.13984e-03  1.43598e-03  
1.47516e-02  8.19418e-03  1.11735e-03  1.47516e-03  
1.51706e-02  5.36190e-03  1.06814e-03  1.51706e-03  
1.55446e-02  4.74107e-03  1.01255e-03  1.55446e-03  
1.59053e-02  4.42606e-03  9.53389e-04  1.59053e-03  
1.62971e-02  3.84093e-03  8.88402e-04  1.62971e-03  
1.67106e-02  2.44400e-03  8.23784e-04  1.67106e-03  
1.70479e-02  1.63566e-03  7.75660e-04  1.70479e-03  
1.74534e-02  2.49687e-03  7.24280e-04  1.74534e-03  
1.78658e-02  2.55137e-03  6.80957e-04  1.78658e-03  
1.82393e-02  1.85450e-03  6.47106e-04  1.82393e-03  
1.86410e-02  1.47534e-03  6.15454e-04  1.86410e-03  
1.90120e-02  1.97520e-03  5.90335e-04  1.90120e-03  
1.94409e-02  1.98812e-03  5.63998e-04  1.94409e-03  
1.97682e-02  1.36254e-03  5.45323e-04  1.97682e-03  
2.01979e-02  1.49866e-03  5.22211e-04  2.01979e-03  
2.05832e-02  2.49058e-03  5.02548e-04  2.05832e-03  
2.09512e-02  9.86198e-04  4.84453e-04  2.09512e-03  
2.13907e-02  1.06476e-03  4.63766e-04  2.13907e-03  
2.17340e-02  7.86980e-04  4.48344e-04  2.17340e-03  
2.21287e-02  8.33350e-04  4.31355e-04  2.21287e-03  
2.25204e-02  5.05537e-04  4.15256e-04  2.25204e-03  
2.29024e-02  1.15244e-03  4.00510e-04  2.29024e-03  
2.33080e-02  1.33937e-03  3.85660e-04  2.33080e-03  
2.37018e-02  1.06883e-03  3.71966e-04  2.37018e-03  
2.40481e-02  5.35915e-04  3.60600e-04  2.40481e-03  
2.44306e-02  7.11607e-04  3.48720e-04  2.44306e-03  
2.48238e-02  8.24046e-04  3.37094e-04  2.48238e-03  
2.52361e-02  8.65412e-04  3.25504e-04  2.52361e-03  
2.55795e-02  7.07542e-04  3.16375e-04  2.55795e-03  
2.60028e-02  4.90827e-04  3.05642e-04  2.60028e-03  
2.50046e-02  5.63864e-04  2.13683e-05  2.50046e-03  
2.74122e-02  3.61032e-04  1.77750e-05  2.74122e-03  
2.98371e-02  2.46151e-04  1.50382e-05  2.98371e-03  
3.22741e-02  1.92750e-04  1.29093e-05  3.22741e-03  
3.46983e-02  1.40718e-04  1.12360e-05  3.46983e-03  
3.71095e-02  8.64709e-05  9.89590e-06  3.71095e-03  
3.94810e-02  8.40664e-05  8.81649e-06  3.94810e-03  
4.19573e-02  6.64706e-05  7.88307e-06  4.19573e-03  
4.43300e-02  2.86699e-05  7.13492e-06  4.43300e-03  
4.67748e-02  4.50102e-05  6.48214e-06  4.67748e-03  
4.90864e-02  3.89096e-05  5.95408e-06  4.90864e-03  
5.16946e-02  2.48528e-05  5.44257e-06  5.16946e-03  
5.40142e-02  2.89705e-05  5.04932e-06  5.40142e-03  
5.64161e-02  2.66637e-05  4.69289e-06  5.64161e-03  
5.88364e-02  1.83439e-05  4.37755e-06  5.88364e-03  
6.13783e-02  1.14035e-05  4.08610e-06  6.13783e-03  
6.37175e-02  7.33997e-06  3.84861e-06  6.37175e-03  
6.60925e-02  1.22497e-05  3.63308e-06  6.60925e-03  
6.85930e-02  2.80527e-06  3.43013e-06  6.85930e-03  
7.09912e-02  5.67402e-06  3.25556e-06  7.09912e-03  
7.33895e-02  7.55660e-06  3.09801e-06  7.33895e-03  
7.83852e-02  5.21151e-06  2.81552e-06  7.83852e-03  
8.05857e-02  5.33294e-06  2.70762e-06  8.05857e-03  
8.30006e-02  3.76152e-07  2.59906e-06  8.30006e-03  
8.55301e-02  1.86690e-06  2.49518e-06  8.55301e-03  
9.01457e-02  2.05818e-06  2.32796e-06  9.01457e-03  
9.28566e-02  5.18415e-06  2.24132e-06  9.28566e-03  
9.51435e-02  3.65682e-06  2.17400e-06  9.51435e-03  
9.74870e-02  3.01084e-06  2.10996e-06  9.74870e-03  
9.51884e-02  2.03730e-06  1.52446e-06  9.51884e-03  
1.01161e-01  1.00493e-07  1.45548e-06  1.01161e-02  
1.07256e-01  1.09507e-06  1.39686e-06  1.07256e-02  
1.13385e-01  2.32914e-06  1.34737e-06  1.13385e-02  
1.25507e-01  1.96625e-06  1.27047e-06  1.25507e-02  
1.31640e-01  2.28400e-07  1.23965e-06  1.31640e-02  
1.43740e-01  1.22035e-07  1.19045e-06  1.43740e-02  
1.50085e-01  1.08108e-07  1.16951e-06  1.50085e-02  
1.65305e-01  1.17872e-06  1.03542e-06  1.65305e-02  
1.82108e-01  6.54532e-07  1.02657e-06  1.82108e-02  
2.07374e-01  5.10167e-07  1.01750e-06  2.07374e-02  
2.15749e-01  9.47172e-07  1.01527e-06  2.15749e-02  
2.24064e-01  1.85424e-07  1.01336e-06  2.24064e-02  
2.58200e-01  1.48342e-06  1.00774e-06  2.58200e-02  
2.66452e-01  1.50310e-06  1.00678e-06  2.66452e-02  
2.74155e-01  3.60917e-07  1.00599e-06  2.74155e-02  
3.00056e-01  6.88943e-07  1.00396e-06  3.00056e-02  
