#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00417e-03  1.00008e+00  1.77106e-02  7.00417e-04  
7.39888e-03  1.00778e+00  1.77106e-02  7.39888e-04  
7.77111e-03  9.64335e-01  1.77106e-02  7.77111e-04  
8.18618e-03  9.93541e-01  1.77106e-02  8.18618e-04  
8.55843e-03  1.01665e+00  1.77106e-02  8.55843e-04  
8.94415e-03  9.96372e-01  1.77106e-02  8.94415e-04  
9.33624e-03  1.00110e+00  1.77106e-02  9.33624e-04  
9.71150e-03  1.00924e+00  1.77106e-02  9.71150e-04  
1.00703e-02  1.03178e+00  1.77106e-02  1.00703e-03  
1.04879e-02  9.98559e-01  1.77106e-02  1.04879e-03  
1.08716e-02  1.00780e+00  1.77106e-02  1.08716e-03  
1.12683e-02  9.93988e-01  1.77106e-02  1.12683e-03  
1.16196e-02  9.82591e-01  1.77106e-02  1.16196e-03  
1.20567e-02  1.00616e+00  1.77106e-02  1.20567e-03  
1.24129e-02  9.93754e-01  1.77106e-02  1.24129e-03  
1.27967e-02  1.00338e+00  1.77106e-02  1.27967e-03  
1.32098e-02  9.86139e-01  1.77106e-02  1.32098e-03  
1.35952e-02  9.66308e-01  1.77106e-02  1.35952e-03  
1.39661e-02  1.00825e+00  1.77106e-02  1.39661e-03  
1.43578e-02  1.03352e+00  1.77106e-02  1.43578e-03  
1.47531e-02  1.01048e+00  1.77106e-02  1.47531e-03  
1.51533e-02  9.97985e-01  1.77106e-02  1.51533e-03  
1.55295e-02  1.01501e+00  1.77106e-02  1.55295e-03  
1.59121e-02  1.02658e+00  1.77106e-02  1.59121e-03  
1.62989e-02  9.77554e-01  1.77106e-02  1.62989e-03  
1.67054e-02  1.01731e+00  1.77106e-02  1.67054e-03  
1.70801e-02  1.00092e+00  1.77106e-02  1.70801e-03  
1.74692e-02  9.77556e-01  1.77029e-02  1.74692e-03  
1.78924e-02  9.94536e-01  1.76305e-02  1.78924e-03  
1.82461e-02  9.66508e-01  1.74546e-02  1.82461e-03  
1.86353e-02  9.17534e-01  1.70292e-02  1.86353e-03  
1.90224e-02  8.26342e-01  1.62913e-02  1.90224e-03  
1.94084e-02  7.21362e-01  1.52219e-02  1.94084e-03  
1.98109e-02  5.90967e-01  1.33944e-02  1.98109e-03  
2.01800e-02  4.17343e-01  1.15059e-02  2.01800e-03  
2.05579e-02  3.15660e-01  9.72396e-03  2.05579e-03  
2.09682e-02  2.06959e-01  8.25320e-03  2.09682e-03  
2.13525e-02  1.55361e-01  6.89431e-03  2.13525e-03  
2.17249e-02  1.09099e-01  5.92141e-03  2.17249e-03  
2.21090e-02  9.38622e-02  5.15783e-03  2.21090e-03  
2.25062e-02  6.47989e-02  4.47855e-03  2.25062e-03  
2.28939e-02  5.12381e-02  3.92619e-03  2.28939e-03  
2.33084e-02  3.79173e-02  3.39768e-03  2.33084e-03  
2.37108e-02  2.43779e-02  2.92338e-03  2.37108e-03  
2.40580e-02  2.43531e-02  2.55310e-03  2.40580e-03  
2.44671e-02  1.43353e-02  2.15996e-03  2.44671e-03  
2.48462e-02  8.66442e-03  1.83451e-03  2.48462e-03  
2.52232e-02  1.07868e-02  1.55722e-03  2.52232e-03  
2.55946e-02  6.94191e-03  1.34986e-03  2.55946e-03  
2.60353e-02  5.37926e-03  1.17517e-03  2.60353e-03  
2.50400e-02  9.13462e-03  1.04919e-04  2.50400e-03  
2.73913e-02  3.43398e-03  6.52094e-05  2.73913e-03  
2.99061e-02  2.54781e-03  5.61570e-05  2.99061e-03  
3.22463e-02  6.77969e-04  2.86932e-05  3.22463e-03  
3.47121e-02  3.69177e-04  2.25690e-05  3.47121e-03  
3.70415e-02  3.94587e-04  2.26450e-05  3.70415e-03  
3.95340e-02  2.03016e-04  1.69995e-05  3.95340e-03  
4.19220e-02  1.78104e-04  1.50130e-05  4.19220e-03  
4.44104e-02  1.34174e-04  1.39560e-05  4.44104e-03  
4.68027e-02  9.58707e-05  1.23508e-05  4.68027e-03  
4.92270e-02  7.45581e-05  1.12002e-05  4.92270e-03  
5.16809e-02  7.10054e-05  1.02702e-05  5.16809e-03  
5.39985e-02  4.65364e-05  9.43557e-06  5.39985e-03  
5.64456e-02  6.67142e-05  8.67680e-06  5.64456e-03  
5.88776e-02  5.04496e-05  8.02149e-06  5.88776e-03  
6.13161e-02  5.14702e-05  7.43500e-06  6.13161e-03  
6.37213e-02  2.66444e-05  6.92095e-06  6.37213e-03  
6.61202e-02  2.42004e-05  6.46321e-06  6.61202e-03  
