#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99242e-03  9.96608e-01  1.06135e-02  6.99242e-04  
7.65602e-03  1.02190e+00  1.06135e-02  7.65602e-04  
8.31556e-03  9.86462e-01  1.06135e-02  8.31556e-04  
8.96357e-03  9.94740e-01  1.06135e-02  8.96357e-04  
9.60567e-03  9.88707e-01  1.06135e-02  9.60567e-04  
1.02654e-02  1.00855e+00  1.06135e-02  1.02654e-03  
1.09299e-02  9.94677e-01  1.06135e-02  1.09299e-03  
1.15835e-02  1.00567e+00  1.06135e-02  1.15835e-03  
1.22482e-02  9.92041e-01  1.06135e-02  1.22482e-03  
1.28837e-02  1.00298e+00  1.06135e-02  1.28837e-03  
1.35663e-02  9.96789e-01  1.06135e-02  1.35663e-03  
1.42003e-02  9.86370e-01  1.06135e-02  1.42003e-03  
1.48529e-02  1.02065e+00  1.06135e-02  1.48529e-03  
1.55238e-02  9.99099e-01  1.06135e-02  1.55238e-03  
1.61682e-02  9.95774e-01  1.06135e-02  1.61682e-03  
1.67972e-02  9.99892e-01  1.06135e-02  1.67972e-03  
1.74707e-02  9.91127e-01  1.06135e-02  1.74707e-03  
1.81567e-02  1.00742e+00  1.06135e-02  1.81567e-03  
1.87709e-02  9.97217e-01  1.06135e-02  1.87709e-03  
1.94031e-02  1.00456e+00  1.06036e-02  1.94031e-03  
2.00850e-02  9.78596e-01  1.04854e-02  2.00850e-03  
2.07252e-02  8.77815e-01  9.92173e-03  2.07252e-03  
2.14082e-02  6.52613e-01  8.62073e-03  2.14082e-03  
2.21207e-02  3.87738e-01  6.56263e-03  2.21207e-03  
2.27495e-02  2.13925e-01  4.93262e-03  2.27495e-03  
2.33342e-02  1.14104e-01  3.56741e-03  2.33342e-03  
2.40018e-02  8.01642e-02  2.97382e-03  2.40018e-03  
2.47046e-02  6.74134e-02  2.78389e-03  2.47046e-03  
2.53616e-02  6.44304e-02  2.71656e-03  2.53616e-03  
2.59840e-02  6.20441e-02  2.66176e-03  2.59840e-03  
2.49830e-02  6.65066e-02  1.69814e-04  2.49830e-03  
2.74465e-02  5.26216e-02  1.50994e-04  2.74465e-03  
2.98630e-02  3.15687e-02  1.17281e-04  2.98630e-03  
3.22377e-02  1.52737e-02  8.14365e-05  3.22377e-03  
3.46949e-02  5.53381e-03  4.96715e-05  3.46949e-03  
3.70454e-02  2.09497e-03  3.12354e-05  3.70454e-03  
3.95160e-02  1.87199e-03  2.93744e-05  3.95160e-03  
4.19993e-02  2.74864e-03  3.47770e-05  4.19993e-03  
4.43850e-02  3.07475e-03  3.76352e-05  4.43850e-03  
4.67979e-02  2.93899e-03  3.66374e-05  4.67979e-03  
4.91862e-02  2.27809e-03  3.25509e-05  4.91862e-03  
5.15370e-02  1.55699e-03  2.68072e-05  5.15370e-03  
5.41018e-02  8.50798e-04  2.03139e-05  5.41018e-03  
5.64228e-02  5.15404e-04  1.58720e-05  5.64228e-03  
5.88631e-02  3.66933e-04  1.40213e-05  5.88631e-03  
6.12574e-02  4.10511e-04  1.45311e-05  6.12574e-03  
6.37240e-02  5.19176e-04  1.55875e-05  6.37240e-03  
6.60566e-02  5.32275e-04  1.59636e-05  6.60566e-03  
6.85820e-02  4.80667e-04  1.53584e-05  6.85820e-03  
7.09131e-02  4.07511e-04  1.40059e-05  7.09131e-03  
7.34611e-02  2.74763e-04  1.20719e-05  7.34611e-03  
7.59018e-02  2.18373e-04  1.02845e-05  7.59018e-03  
7.83489e-02  1.48344e-04  9.04397e-06  7.83489e-03  
8.04428e-02  1.23042e-04  8.59257e-06  8.04428e-03  
8.31387e-02  1.37407e-04  8.61021e-06  8.31387e-03  
8.53723e-02  1.39318e-04  8.75762e-06  8.53723e-03  
8.78403e-02  1.46051e-04  8.74984e-06  8.78403e-03  
9.02858e-02  1.20045e-04  8.45517e-06  9.02858e-03  
9.28046e-02  1.04606e-04  7.89284e-06  9.28046e-03  
9.51461e-02  8.57311e-05  7.25454e-06  9.51461e-03  
9.79033e-02  7.59950e-05  6.55452e-06  9.79033e-03  
1.00008e-01  6.59362e-05  6.16629e-06  1.00008e-02  
9.51434e-02  9.12177e-05  3.79745e-06  9.51434e-03  
1.01038e-01  6.41572e-05  3.25163e-06  1.01038e-02  
1.07417e-01  5.82822e-05  3.12583e-06  1.07417e-02  
1.13250e-01  4.79235e-05  2.96702e-06  1.13250e-02  
1.19518e-01  3.51904e-05  2.67241e-06  1.19518e-02  
1.25536e-01  2.79701e-05  2.49370e-06  1.25536e-02  
1.31729e-01  2.22578e-05  2.39325e-06  1.31729e-02  
1.37609e-01  1.77614e-05  2.26979e-06  1.37609e-02  
1.44036e-01  1.25278e-05  2.13413e-06  1.44036e-02  
1.50165e-01  1.40786e-05  2.04396e-06  1.50165e-02  
1.40038e-01  1.70918e-05  1.33261e-06  1.40038e-02  
1.48416e-01  1.63259e-05  1.29215e-06  1.48416e-02  
1.56888e-01  8.97986e-06  1.26267e-06  1.56888e-02  
1.65251e-01  5.33618e-06  1.23399e-06  1.65251e-02  
1.73869e-01  8.57235e-06  1.21037e-06  1.73869e-02  
1.82143e-01  6.42026e-06  1.19079e-06  1.82143e-02  
1.90554e-01  2.83721e-06  1.17302e-06  1.90554e-02  
1.98793e-01  2.76444e-06  1.15810e-06  1.98793e-02  
2.07392e-01  4.98137e-06  1.14429e-06  2.07392e-02  
2.15350e-01  1.86586e-06  1.13296e-06  2.15350e-02  
2.24062e-01  2.95418e-06  1.12196e-06  2.24062e-02  
2.32693e-01  1.00712e-07  1.11224e-06  2.32693e-02  
2.41516e-01  2.49270e-06  1.10339e-06  2.41516e-02  
2.49514e-01  3.06010e-06  1.09617e-06  2.49514e-02  
2.58172e-01  9.82024e-07  1.08910e-06  2.58172e-02  
2.74566e-01  1.67635e-06  1.07753e-06  2.74566e-02  
2.83646e-01  2.01635e-06  1.07197e-06  2.83646e-02  
2.91494e-01  5.55892e-08  1.06759e-06  2.91494e-02  
3.00394e-01  1.79288e-06  1.06323e-06  3.00394e-02  
