#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00109e-03  9.97261e-01  1.33183e-02  7.00109e-04  
7.27949e-03  9.84383e-01  1.33183e-02  7.27949e-04  
7.56398e-03  1.01231e+00  1.33183e-02  7.56398e-04  
7.81367e-03  9.92613e-01  1.33183e-02  7.81367e-04  
8.10765e-03  9.85369e-01  1.33183e-02  8.10765e-04  
8.37553e-03  9.95420e-01  1.33183e-02  8.37553e-04  
8.65414e-03  1.02219e+00  1.33183e-02  8.65414e-04  
8.92286e-03  1.00462e+00  1.33183e-02  8.92286e-04  
9.20798e-03  1.00638e+00  1.33183e-02  9.20798e-04  
9.47946e-03  1.01598e+00  1.33183e-02  9.47946e-04  
9.75059e-03  1.01198e+00  1.33183e-02  9.75059e-04  
1.00323e-02  9.85504e-01  1.33183e-02  1.00323e-03  
1.03010e-02  9.92500e-01  1.33183e-02  1.03010e-03  
1.05657e-02  9.84240e-01  1.33183e-02  1.05657e-03  
1.08537e-02  9.65247e-01  1.33183e-02  1.08537e-03  
1.11369e-02  1.00322e+00  1.33183e-02  1.11369e-03  
1.14280e-02  9.88113e-01  1.33183e-02  1.14280e-03  
1.16940e-02  9.77570e-01  1.33153e-02  1.16940e-03  
1.19440e-02  9.80062e-01  1.32820e-02  1.19440e-03  
1.22338e-02  9.93216e-01  1.31897e-02  1.22338e-03  
1.25106e-02  9.15292e-01  1.28129e-02  1.25106e-03  
1.27903e-02  8.22064e-01  1.21172e-02  1.27903e-03  
1.30617e-02  6.74726e-01  1.10701e-02  1.30617e-03  
1.33431e-02  5.03604e-01  9.36379e-03  1.33431e-03  
1.36223e-02  3.14329e-01  7.48814e-03  1.36223e-03  
1.38666e-02  2.09612e-01  6.04334e-03  1.38666e-03  
1.41448e-02  1.22360e-01  4.64791e-03  1.41448e-03  
1.44359e-02  7.40219e-02  3.48514e-03  1.44359e-03  
1.46841e-02  4.06746e-02  2.77102e-03  1.46841e-03  
1.49979e-02  2.83059e-02  2.10342e-03  1.49979e-03  
1.52411e-02  2.00835e-02  1.77116e-03  1.52411e-03  
1.55215e-02  1.39862e-02  1.49938e-03  1.55215e-03  
1.58181e-02  1.17186e-02  1.30859e-03  1.58181e-03  
1.60756e-02  7.24003e-03  1.19272e-03  1.60756e-03  
1.63344e-02  5.82506e-03  1.10352e-03  1.63344e-03  
1.66310e-02  4.28727e-03  1.02848e-03  1.66310e-03  
1.69242e-02  6.45916e-03  9.73922e-04  1.69242e-03  
1.71916e-02  3.84026e-03  9.35340e-04  1.71916e-03  
1.74521e-02  3.81627e-03  9.04409e-04  1.74521e-03  
1.77301e-02  5.90413e-03  8.76006e-04  1.77301e-03  
1.79862e-02  5.02986e-03  8.51910e-04  1.79862e-03  
1.83059e-02  3.08780e-03  8.22929e-04  1.83059e-03  
1.85760e-02  3.55516e-03  7.99156e-04  1.85760e-03  
1.88641e-02  3.38248e-03  7.74201e-04  1.88641e-03  
1.91220e-02  2.44196e-03  7.52305e-04  1.91220e-03  
1.93630e-02  3.72244e-03  7.32240e-04  1.93630e-03  
1.96534e-02  3.11065e-03  7.08710e-04  1.96534e-03  
1.99471e-02  3.13593e-03  6.85773e-04  1.99471e-03  
2.02078e-02  2.67624e-03  6.66163e-04  2.02078e-03  
2.04868e-02  1.66937e-03  6.46048e-04  2.04868e-03  
2.07990e-02  2.87200e-03  6.24658e-04  2.07990e-03  
2.10217e-02  2.77445e-03  6.09951e-04  2.10217e-03  
2.13202e-02  2.18753e-03  5.91219e-04  2.13202e-03  
2.15842e-02  1.96507e-03  5.75476e-04  2.15842e-03  
2.18548e-02  2.60735e-03  5.60001e-04  2.18548e-03  
2.21628e-02  2.14331e-03  5.43131e-04  2.21628e-03  
2.24250e-02  1.48265e-03  5.29435e-04  2.24250e-03  
2.27097e-02  1.22760e-03  5.15144e-04  2.27097e-03  
2.29525e-02  1.82150e-03  5.03420e-04  2.29525e-03  
2.32862e-02  7.99137e-04  4.87971e-04  2.32862e-03  
2.35040e-02  1.75667e-03  4.78255e-04  2.35040e-03  
2.37936e-02  1.15321e-03  4.65812e-04  2.37936e-03  
2.40867e-02  8.36869e-04  4.53722e-04  2.40867e-03  
2.43081e-02  1.30584e-03  4.44859e-04  2.43081e-03  
2.45881e-02  1.51557e-03  4.34102e-04  2.45881e-03  
2.48969e-02  8.11743e-04  4.22666e-04  2.48969e-03  
2.51744e-02  1.11123e-03  4.12801e-04  2.51744e-03  
2.54222e-02  1.15839e-03  4.04299e-04  2.54222e-03  
