#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99377e-03  9.77679e-01  1.58998e-02  6.99377e-04  
7.38636e-03  1.00597e+00  1.58998e-02  7.38636e-04  
7.76063e-03  9.82788e-01  1.58998e-02  7.76063e-04  
8.15625e-03  1.00182e+00  1.58998e-02  8.15625e-04  
8.55814e-03  9.87508e-01  1.58998e-02  8.55814e-04  
8.93011e-03  1.01047e+00  1.58998e-02  8.93011e-04  
9.32133e-03  1.02167e+00  1.58998e-02  9.32133e-04  
9.69773e-03  1.00806e+00  1.58998e-02  9.69773e-04  
1.01031e-02  1.01294e+00  1.58998e-02  1.01031e-03  
1.04758e-02  1.00823e+00  1.58998e-02  1.04758e-03  
1.08811e-02  1.00211e+00  1.58998e-02  1.08811e-03  
1.12566e-02  9.89181e-01  1.58998e-02  1.12566e-03  
1.16825e-02  1.00508e+00  1.58998e-02  1.16825e-03  
1.20559e-02  9.81937e-01  1.58998e-02  1.20559e-03  
1.24204e-02  9.75287e-01  1.58998e-02  1.24204e-03  
1.28171e-02  1.01802e+00  1.58998e-02  1.28171e-03  
1.31943e-02  9.89886e-01  1.58998e-02  1.31943e-03  
1.35738e-02  1.00848e+00  1.58998e-02  1.35738e-03  
1.39871e-02  9.76350e-01  1.58998e-02  1.39871e-03  
1.43739e-02  9.90335e-01  1.58998e-02  1.43739e-03  
1.47489e-02  9.86182e-01  1.58998e-02  1.47489e-03  
1.51246e-02  9.94092e-01  1.58998e-02  1.51246e-03  
1.55342e-02  1.00487e+00  1.58998e-02  1.55342e-03  
1.59350e-02  1.01092e+00  1.58998e-02  1.59350e-03  
1.63261e-02  1.01309e+00  1.58998e-02  1.63261e-03  
1.66868e-02  9.79252e-01  1.58998e-02  1.66868e-03  
1.70933e-02  1.00976e+00  1.58998e-02  1.70933e-03  
1.74318e-02  9.90434e-01  1.58998e-02  1.74318e-03  
1.78614e-02  9.99549e-01  1.58998e-02  1.78614e-03  
1.82376e-02  9.84854e-01  1.58998e-02  1.82376e-03  
1.86465e-02  1.01153e+00  1.58997e-02  1.86465e-03  
1.90383e-02  1.04484e+00  1.58920e-02  1.90383e-03  
1.94074e-02  9.93493e-01  1.58602e-02  1.94074e-03  
1.98025e-02  9.87150e-01  1.57500e-02  1.98025e-03  
2.01906e-02  9.64635e-01  1.54360e-02  2.01906e-03  
2.05825e-02  8.51204e-01  1.47723e-02  2.05825e-03  
2.09503e-02  7.40637e-01  1.37941e-02  2.09503e-03  
2.12960e-02  6.45295e-01  1.26462e-02  2.12960e-03  
2.17507e-02  4.64025e-01  1.11091e-02  2.17507e-03  
2.21335e-02  3.48364e-01  9.33458e-03  2.21335e-03  
2.24942e-02  2.43938e-01  7.89979e-03  2.24942e-03  
2.28708e-02  1.88768e-01  6.82304e-03  2.28708e-03  
2.33139e-02  1.28212e-01  5.67517e-03  2.33139e-03  
2.36696e-02  1.07629e-01  5.12590e-03  2.36696e-03  
2.40374e-02  8.43006e-02  4.69431e-03  2.40374e-03  
2.44633e-02  8.37945e-02  4.38531e-03  2.44633e-03  
2.48245e-02  6.74217e-02  4.17364e-03  2.48245e-03  
2.51961e-02  6.42185e-02  3.97980e-03  2.51961e-03  
2.56144e-02  5.66411e-02  3.77676e-03  2.56144e-03  
2.60380e-02  5.99536e-02  3.57829e-03  2.60380e-03  
2.49989e-02  6.57055e-02  2.52054e-04  2.49989e-03  
2.74549e-02  3.57291e-02  1.86102e-04  2.74549e-03  
2.98812e-02  2.21230e-02  1.46351e-04  2.98812e-03  
3.22278e-02  1.47316e-02  1.19941e-04  3.22278e-03  
3.46670e-02  1.02325e-02  9.98372e-05  3.46670e-03  
3.70874e-02  7.36884e-03  8.48046e-05  3.70874e-03  
3.96224e-02  5.27831e-03  7.26012e-05  3.96224e-03  
4.19517e-02  4.07345e-03  6.36706e-05  4.19517e-03  
4.42903e-02  3.16476e-03  5.63344e-05  4.42903e-03  
4.68006e-02  2.45642e-03  4.98329e-05  4.68006e-03  
4.92483e-02  1.92818e-03  4.45556e-05  4.92483e-03  
5.15360e-02  1.61207e-03  4.03665e-05  5.15360e-03  
5.39811e-02  1.28615e-03  3.65312e-05  5.39811e-03  
5.64795e-02  1.08230e-03  3.31649e-05  5.64795e-03  
5.88737e-02  9.30479e-04  3.03678e-05  5.88737e-03  
6.13014e-02  7.36326e-04  2.78865e-05  6.13014e-03  
6.37922e-02  6.32693e-04  2.56508e-05  6.37922e-03  
6.62099e-02  5.52558e-04  2.37348e-05  6.62099e-03  
6.85141e-02  4.21881e-04  2.21064e-05  6.85141e-03  
7.09450e-02  3.90850e-04  2.05672e-05  7.09450e-03  
7.34368e-02  3.01544e-04  1.91547e-05  7.34368e-03  
7.58396e-02  3.06054e-04  1.79290e-05  7.58396e-03  
7.81479e-02  2.65708e-04  1.68612e-05  7.81479e-03  
8.06855e-02  2.12176e-04  1.57969e-05  8.06855e-03  
8.30945e-02  2.03616e-04  1.48791e-05  8.30945e-03  
8.53060e-02  1.83224e-04  1.41067e-05  8.53060e-03  
8.79124e-02  1.24026e-04  1.32735e-05  8.79124e-03  
9.05278e-02  1.28204e-04  1.25112e-05  9.05278e-03  
9.27591e-02  1.07545e-04  1.19128e-05  9.27591e-03  
9.52611e-02  1.19162e-04  1.12932e-05  9.52611e-03  
9.76083e-02  1.13087e-04  1.07560e-05  9.76083e-03  
9.99743e-02  7.75039e-05  1.02536e-05  9.99743e-03  
9.50199e-02  9.79999e-05  5.62901e-06  9.50199e-03  
1.01101e-01  7.16882e-05  5.03709e-06  1.01101e-02  
1.07365e-01  6.86536e-05  4.53239e-06  1.07365e-02  
1.13354e-01  5.15136e-05  4.12810e-06  1.13354e-02  
1.19628e-01  4.21152e-05  3.76970e-06  1.19628e-02  
1.25589e-01  3.05247e-05  3.47898e-06  1.25589e-02  
1.31706e-01  2.64727e-05  3.22175e-06  1.31706e-02  
1.37719e-01  1.88927e-05  3.00245e-06  1.37719e-02  
1.43903e-01  2.10795e-05  2.80573e-06  1.43903e-02  
1.50094e-01  1.41218e-05  2.63333e-06  1.50094e-02  
1.40105e-01  2.00018e-05  1.52673e-06  1.40105e-02  
1.48284e-01  1.18303e-05  1.46048e-06  1.48284e-02  
1.56945e-01  1.22282e-05  1.40163e-06  1.56945e-02  
1.65389e-01  9.95465e-06  1.35320e-06  1.65389e-02  
1.73751e-01  7.90223e-06  1.31226e-06  1.73751e-02  
1.82257e-01  3.25040e-06  1.27650e-06  1.82257e-02  
1.90358e-01  3.86182e-06  1.24701e-06  1.90358e-02  
1.99104e-01  1.47602e-06  1.21932e-06  1.99104e-02  
2.07576e-01  2.25633e-06  1.19595e-06  2.07576e-02  
2.15953e-01  2.56381e-06  1.17568e-06  2.15953e-02  
2.24266e-01  1.98550e-06  1.15793e-06  2.24266e-02  
2.32542e-01  1.34221e-06  1.14227e-06  2.32542e-02  
2.41258e-01  2.79451e-06  1.12765e-06  2.41258e-02  
2.49446e-01  2.60690e-06  1.11544e-06  2.49446e-02  
2.58442e-01  3.66455e-07  1.10349e-06  2.58442e-02  
2.74432e-01  1.34899e-06  1.08545e-06  2.74432e-02  
2.83321e-01  2.61176e-06  1.07691e-06  2.83321e-02  
2.90907e-01  1.33692e-06  1.07033e-06  2.90907e-02  
2.99699e-01  8.16078e-07  1.06345e-06  2.99699e-02  
