#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99846e-03  1.00671e+00  1.41526e-02  6.99846e-04  
7.65530e-03  9.88638e-01  1.41526e-02  7.65530e-04  
8.30045e-03  9.97379e-01  1.41526e-02  8.30045e-04  
8.95482e-03  9.80820e-01  1.41526e-02  8.95482e-04  
9.61277e-03  1.00781e+00  1.41526e-02  9.61277e-04  
1.02875e-02  9.99362e-01  1.41526e-02  1.02875e-03  
1.09391e-02  9.84630e-01  1.41526e-02  1.09391e-03  
1.15787e-02  9.99903e-01  1.41526e-02  1.15787e-03  
1.22364e-02  9.84094e-01  1.41526e-02  1.22364e-03  
1.29044e-02  9.71486e-01  1.41526e-02  1.29044e-03  
1.35543e-02  9.87191e-01  1.41526e-02  1.35543e-03  
1.42093e-02  1.02644e+00  1.41526e-02  1.42093e-03  
1.48557e-02  9.88145e-01  1.41526e-02  1.48557e-03  
1.55108e-02  1.00017e+00  1.41526e-02  1.55108e-03  
1.61449e-02  1.00025e+00  1.41526e-02  1.61449e-03  
1.68241e-02  9.84280e-01  1.41526e-02  1.68241e-03  
1.74840e-02  9.93731e-01  1.41526e-02  1.74840e-03  
1.81620e-02  1.00589e+00  1.41526e-02  1.81620e-03  
1.87913e-02  9.93834e-01  1.41526e-02  1.87913e-03  
1.94542e-02  1.00459e+00  1.41526e-02  1.94542e-03  
2.00632e-02  1.01860e+00  1.41525e-02  2.00632e-03  
2.07896e-02  9.94833e-01  1.41480e-02  2.07896e-03  
2.14287e-02  9.84014e-01  1.41240e-02  2.14287e-03  
2.20755e-02  9.74281e-01  1.40341e-02  2.20755e-03  
2.26858e-02  9.48377e-01  1.38349e-02  2.26858e-03  
2.34183e-02  8.94827e-01  1.34316e-02  2.34183e-03  
2.40186e-02  8.25649e-01  1.29542e-02  2.40186e-03  
2.47199e-02  7.47111e-01  1.22062e-02  2.47199e-03  
2.53618e-02  6.81010e-01  1.13658e-02  2.53618e-03  
2.59730e-02  5.50435e-01  1.04296e-02  2.59730e-03  
2.49769e-02  7.05469e-01  7.32769e-04  2.49769e-03  
2.74471e-02  3.05668e-01  4.83030e-04  2.74471e-03  
2.98366e-02  8.95847e-02  2.61929e-04  2.98366e-03  
3.22167e-02  4.44904e-02  1.84832e-04  3.22167e-03  
3.46298e-02  3.73459e-02  1.69471e-04  3.46298e-03  
3.71088e-02  2.76062e-02  1.46120e-04  3.71088e-03  
3.95004e-02  1.78609e-02  1.17734e-04  3.95004e-03  
4.19200e-02  1.14409e-02  9.42393e-05  4.19200e-03  
4.42980e-02  8.24343e-03  8.02961e-05  4.42980e-03  
4.67579e-02  6.62160e-03  7.21459e-05  4.67579e-03  
4.91756e-02  5.45981e-03  6.57937e-05  4.91756e-03  
5.16484e-02  4.42427e-03  5.90554e-05  5.16484e-03  
5.39635e-02  3.55743e-03  5.27646e-05  5.39635e-03  
5.65206e-02  2.76101e-03  4.66525e-05  5.65206e-03  
5.89702e-02  2.22014e-03  4.19750e-05  5.89702e-03  
6.13022e-02  1.87320e-03  3.84310e-05  6.13022e-03  
6.36744e-02  1.49322e-03  3.53857e-05  6.36744e-03  
6.60951e-02  1.31236e-03  3.25992e-05  6.60951e-03  
6.83971e-02  1.11672e-03  3.01594e-05  6.83971e-03  
7.08661e-02  9.86173e-04  2.77712e-05  7.08661e-03  
7.33487e-02  8.21586e-04  2.56261e-05  7.33487e-03  
7.57875e-02  6.54597e-04  2.37614e-05  7.57875e-03  
7.81821e-02  5.35513e-04  2.21311e-05  7.81821e-03  
8.07812e-02  5.13603e-04  2.05443e-05  8.07812e-03  
8.30095e-02  4.52262e-04  1.93086e-05  8.30095e-03  
8.53866e-02  4.28387e-04  1.80996e-05  8.53866e-03  
8.79719e-02  3.13833e-04  1.68994e-05  8.79719e-03  
9.02623e-02  2.96889e-04  1.59272e-05  9.02623e-03  
9.28244e-02  2.91040e-04  1.49302e-05  9.28244e-03  
9.51749e-02  2.35992e-04  1.40913e-05  9.51749e-03  
9.73617e-02  2.12145e-04  1.33692e-05  9.73617e-03  
1.00023e-01  1.61961e-04  1.25577e-05  1.00023e-02  
9.49144e-02  2.37181e-04  6.89473e-06  9.49144e-03  
1.00948e-01  1.69734e-04  6.04988e-06  1.00948e-02  
1.07127e-01  1.17675e-04  5.33768e-06  1.07127e-02  
1.13355e-01  9.45882e-05  4.74246e-06  1.13355e-02  
1.19338e-01  7.83514e-05  4.26234e-06  1.19338e-02  
1.25463e-01  5.11476e-05  3.84566e-06  1.25463e-02  
1.31523e-01  4.10209e-05  3.49417e-06  1.31523e-02  
1.37887e-01  3.05044e-05  3.17827e-06  1.37887e-02  
1.43961e-01  2.54543e-05  2.91897e-06  1.43961e-02  
1.50018e-01  2.25195e-05  2.69463e-06  1.50018e-02  
1.40281e-01  2.95964e-05  1.56732e-06  1.40281e-02  
1.48518e-01  1.85268e-05  1.47852e-06  1.48518e-02  
1.56974e-01  1.37049e-05  1.40321e-06  1.56974e-02  
1.65341e-01  9.26444e-06  1.34133e-06  1.65341e-02  
1.73885e-01  8.36218e-06  1.28857e-06  1.73885e-02  
1.82243e-01  8.04068e-06  1.24528e-06  1.82243e-02  
1.90424e-01  4.80189e-06  1.20945e-06  1.90424e-02  
1.99124e-01  2.60500e-06  1.17723e-06  1.99124e-02  
2.07329e-01  2.53433e-06  1.15148e-06  2.07329e-02  
2.16203e-01  2.92028e-06  1.12786e-06  2.16203e-02  
2.24219e-01  1.04921e-06  1.10970e-06  2.24219e-02  
2.32561e-01  1.31422e-06  1.09352e-06  2.32561e-02  
2.41026e-01  1.96478e-06  1.07951e-06  2.41026e-02  
2.49005e-01  1.32816e-06  1.06819e-06  2.49005e-02  
2.66315e-01  2.53370e-06  1.04875e-06  2.66315e-02  
2.74844e-01  1.71043e-06  1.04126e-06  2.74844e-02  
2.99930e-01  8.05509e-08  1.02508e-06  2.99930e-02  
