#  Q(A^-1)        R           dR         dQ(A^-1)    
7.01104e-03  1.02600e+00  1.50135e-02  7.01104e-04  
7.65891e-03  1.03138e+00  1.50135e-02  7.65891e-04  
8.30040e-03  9.99191e-01  1.50135e-02  8.30040e-04  
8.97434e-03  9.86973e-01  1.50135e-02  8.97434e-04  
9.60851e-03  1.00483e+00  1.50135e-02  9.60851e-04  
1.02701e-02  9.88735e-01  1.50135e-02  1.02701e-03  
1.09363e-02  1.00813e+00  1.50135e-02  1.09363e-03  
1.15871e-02  9.99134e-01  1.50135e-02  1.15871e-03  
1.22478e-02  9.80397e-01  1.50135e-02  1.22478e-03  
1.29102e-02  9.86928e-01  1.50135e-02  1.29102e-03  
1.35419e-02  9.89673e-01  1.50135e-02  1.35419e-03  
1.42111e-02  1.00318e+00  1.50135e-02  1.42111e-03  
1.48519e-02  1.02011e+00  1.50135e-02  1.48519e-03  
1.54925e-02  9.97318e-01  1.50135e-02  1.54925e-03  
1.62094e-02  9.85695e-01  1.50135e-02  1.62094e-03  
1.68238e-02  9.84722e-01  1.50135e-02  1.68238e-03  
1.74711e-02  1.02918e+00  1.50135e-02  1.74711e-03  
1.81649e-02  1.00418e+00  1.50135e-02  1.81649e-03  
1.87743e-02  9.70447e-01  1.50135e-02  1.87743e-03  
1.94276e-02  1.01615e+00  1.50135e-02  1.94276e-03  
2.01448e-02  9.88628e-01  1.49995e-02  2.01448e-03  
2.07514e-02  9.70344e-01  1.48875e-02  2.07514e-03  
2.13874e-02  9.32108e-01  1.45297e-02  2.13874e-03  
2.20459e-02  7.75094e-01  1.31870e-02  2.20459e-03  
2.27681e-02  5.47445e-01  1.11236e-02  2.27681e-03  
2.33736e-02  3.41110e-01  8.66103e-03  2.33736e-03  
2.40496e-02  1.91259e-01  6.54919e-03  2.40496e-03  
2.47126e-02  1.05889e-01  5.05104e-03  2.47126e-03  
2.53689e-02  6.95514e-02  3.99785e-03  2.53689e-03  
2.60214e-02  5.17710e-02  3.38188e-03  2.60214e-03  
2.50220e-02  8.77557e-02  2.75100e-04  2.50220e-03  
2.73936e-02  3.05024e-02  1.62369e-04  2.73936e-03  
2.98729e-02  1.50811e-02  1.14650e-04  2.98729e-03  
3.22819e-02  7.88488e-03  8.28666e-05  3.22819e-03  
3.46630e-02  3.91939e-03  5.85522e-05  3.46630e-03  
3.70709e-02  1.69536e-03  3.95884e-05  3.70709e-03  
3.95320e-02  7.10356e-04  2.55781e-05  3.95320e-03  
4.19165e-02  3.07922e-04  1.70829e-05  4.19165e-03  
4.43782e-02  1.66271e-04  1.32387e-05  4.43782e-03  
4.67823e-02  1.59315e-04  1.26301e-05  4.67823e-03  
4.91544e-02  1.64535e-04  1.28436e-05  4.91544e-03  
5.15951e-02  1.66273e-04  1.28187e-05  5.15951e-03  
5.40257e-02  1.51437e-04  1.23722e-05  5.40257e-03  
5.64295e-02  1.39705e-04  1.16409e-05  5.64295e-03  
5.88819e-02  1.02764e-04  1.07687e-05  5.88819e-03  
6.14683e-02  7.18394e-05  9.85666e-06  6.14683e-03  
6.36014e-02  8.38103e-05  9.17279e-06  6.36014e-03  
6.62283e-02  5.78047e-05  8.44244e-06  6.62283e-03  
6.85448e-02  6.27575e-05  7.89638e-06  6.85448e-03  
7.09600e-02  4.54531e-05  7.40700e-06  7.09600e-03  
7.34752e-02  3.55373e-05  6.96360e-06  7.34752e-03  
7.57761e-02  3.66631e-05  6.60215e-06  7.57761e-03  
7.82885e-02  3.34556e-05  6.24522e-06  7.82885e-03  
8.05340e-02  2.54229e-05  5.95355e-06  8.05340e-03  
8.31360e-02  2.86275e-05  5.64389e-06  8.31360e-03  
8.54805e-02  2.60305e-05  5.38800e-06  8.54805e-03  
8.79419e-02  2.25407e-05  5.14075e-06  8.79419e-03  
9.04800e-02  1.41752e-05  4.90661e-06  9.04800e-03  
9.25837e-02  2.13693e-05  4.72709e-06  9.25837e-03  
9.51746e-02  1.58954e-05  4.52228e-06  9.51746e-03  
9.74856e-02  9.85917e-06  4.35345e-06  9.74856e-03  
9.99762e-02  1.61164e-05  4.18453e-06  9.99762e-03  
9.49965e-02  1.46334e-05  2.58128e-06  9.49965e-03  
