#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99334e-03  9.78740e-01  1.54879e-02  6.99334e-04  
7.37776e-03  1.02043e+00  1.54879e-02  7.37776e-04  
7.77980e-03  9.90387e-01  1.54879e-02  7.77980e-04  
8.15979e-03  1.04104e+00  1.54879e-02  8.15979e-04  
8.55335e-03  1.00391e+00  1.54879e-02  8.55335e-04  
8.94280e-03  1.00211e+00  1.54879e-02  8.94280e-04  
9.32685e-03  1.00930e+00  1.54879e-02  9.32685e-04  
9.71508e-03  9.78965e-01  1.54879e-02  9.71508e-04  
1.00959e-02  9.81866e-01  1.54879e-02  1.00959e-03  
1.04999e-02  1.01187e+00  1.54879e-02  1.04999e-03  
1.08786e-02  9.73734e-01  1.54879e-02  1.08786e-03  
1.12709e-02  9.90311e-01  1.54879e-02  1.12709e-03  
1.16733e-02  9.97678e-01  1.54879e-02  1.16733e-03  
1.20347e-02  9.90567e-01  1.54879e-02  1.20347e-03  
1.24611e-02  9.94855e-01  1.54879e-02  1.24611e-03  
1.28095e-02  9.87136e-01  1.54879e-02  1.28095e-03  
1.32027e-02  1.00275e+00  1.54879e-02  1.32027e-03  
1.35916e-02  9.94968e-01  1.54879e-02  1.35916e-03  
1.39719e-02  1.03391e+00  1.54879e-02  1.39719e-03  
1.43747e-02  9.77895e-01  1.54879e-02  1.43747e-03  
1.47529e-02  9.98109e-01  1.54879e-02  1.47529e-03  
1.51546e-02  9.91479e-01  1.54879e-02  1.51546e-03  
1.55202e-02  1.00526e+00  1.54879e-02  1.55202e-03  
1.59166e-02  1.00454e+00  1.54852e-02  1.59166e-03  
1.63192e-02  1.00673e+00  1.54587e-02  1.63192e-03  
1.66454e-02  1.00378e+00  1.53798e-02  1.66454e-03  
1.70571e-02  9.52757e-01  1.50902e-02  1.70571e-03  
1.74896e-02  8.74340e-01  1.43234e-02  1.74896e-03  
1.78784e-02  6.84922e-01  1.29983e-02  1.78784e-03  
1.82532e-02  5.36675e-01  1.11928e-02  1.82532e-03  
1.86392e-02  3.35964e-01  8.98750e-03  1.86392e-03  
1.90360e-02  2.01544e-01  6.92696e-03  1.90360e-03  
1.94044e-02  1.33129e-01  5.49539e-03  1.94044e-03  
1.98030e-02  1.02050e-01  4.75763e-03  1.98030e-03  
2.01706e-02  7.61559e-02  4.32392e-03  2.01706e-03  
2.05775e-02  7.46642e-02  4.23717e-03  2.05775e-03  
2.09509e-02  8.44541e-02  4.24650e-03  2.09509e-03  
2.13267e-02  8.01353e-02  4.20427e-03  2.13267e-03  
2.17525e-02  7.24818e-02  4.05445e-03  2.17525e-03  
2.21377e-02  6.27879e-02  3.83179e-03  2.21377e-03  
2.25129e-02  4.85590e-02  3.54424e-03  2.25129e-03  
2.29187e-02  4.91511e-02  3.17220e-03  2.29187e-03  
2.32526e-02  3.35815e-02  2.83863e-03  2.32526e-03  
2.36715e-02  2.06646e-02  2.40574e-03  2.36715e-03  
2.40908e-02  1.55476e-02  1.99210e-03  2.40908e-03  
2.44501e-02  1.24663e-02  1.68137e-03  2.44501e-03  
2.48086e-02  8.20331e-03  1.43493e-03  2.48086e-03  
2.52251e-02  6.35167e-03  1.25687e-03  2.52251e-03  
2.56310e-02  5.72016e-03  1.23111e-03  2.56310e-03  
2.60206e-02  8.75968e-03  1.29235e-03  2.60206e-03  
2.49944e-02  7.49948e-03  8.34083e-05  2.49944e-03  
2.74356e-02  1.12000e-02  1.02685e-04  2.74356e-03  
2.98574e-02  8.29310e-03  8.74393e-05  2.98574e-03  
3.22134e-02  2.46898e-03  4.70595e-05  3.22134e-03  
3.47287e-02  3.16137e-03  5.49576e-05  3.47287e-03  
3.71011e-02  2.70783e-03  5.04858e-05  3.71011e-03  
3.95010e-02  1.02918e-03  3.26176e-05  3.95010e-03  
4.19566e-02  1.11736e-03  3.28336e-05  4.19566e-03  
4.43478e-02  1.05822e-03  3.27060e-05  4.43478e-03  
4.67750e-02  6.18420e-04  2.44104e-05  4.67750e-03  
4.91512e-02  4.83658e-04  2.18363e-05  4.91512e-03  
5.16030e-02  4.74165e-04  2.22785e-05  5.16030e-03  
5.39381e-02  3.63505e-04  1.89104e-05  5.39381e-03  
5.64808e-02  2.57301e-04  1.60737e-05  5.64808e-03  
5.88576e-02  2.66794e-04  1.58851e-05  5.88576e-03  
6.13840e-02  1.93407e-04  1.43845e-05  6.13840e-03  
6.36845e-02  1.49502e-04  1.26175e-05  6.36845e-03  
6.61649e-02  1.28940e-04  1.19370e-05  6.61649e-03  
6.85382e-02  1.08419e-04  1.12718e-05  6.85382e-03  
7.08923e-02  9.94849e-05  1.01970e-05  7.08923e-03  
7.33756e-02  7.58224e-05  9.44043e-06  7.33756e-03  
7.59081e-02  6.44065e-05  8.93159e-06  7.59081e-03  
7.82372e-02  6.28858e-05  8.31027e-06  7.82372e-03  
8.04924e-02  4.11304e-05  7.75705e-06  8.04924e-03  
8.30255e-02  4.15613e-05  7.31388e-06  8.30255e-03  
8.54978e-02  4.44695e-05  6.88592e-06  8.54978e-03  
8.79516e-02  4.80036e-05  6.45586e-06  8.79516e-03  
9.03002e-02  3.58445e-05  6.11405e-06  9.03002e-03  
9.27081e-02  2.16487e-05  5.80200e-06  9.27081e-03  
9.52566e-02  2.16630e-05  5.47824e-06  9.52566e-03  
9.75974e-02  1.77623e-05  5.20732e-06  9.75974e-03  
1.00009e-01  1.60744e-05  4.95835e-06  1.00009e-02  
9.50720e-02  2.46940e-05  3.01291e-06  9.50720e-03  
1.01070e-01  1.13646e-05  2.72360e-06  1.01070e-02  
1.07245e-01  1.10106e-05  2.47806e-06  1.07245e-02  
1.13147e-01  1.15075e-05  2.28411e-06  1.13147e-02  
1.19354e-01  5.88292e-06  2.11293e-06  1.19354e-02  
1.25742e-01  5.85140e-06  1.96482e-06  1.25742e-02  
1.31463e-01  3.10165e-06  1.85167e-06  1.31463e-02  
1.43834e-01  4.40586e-06  1.65573e-06  1.43834e-02  
1.50025e-01  3.61861e-06  1.57723e-06  1.50025e-02  
1.39998e-01  3.19251e-06  1.19453e-06  1.39998e-02  
1.48295e-01  3.56094e-06  1.16378e-06  1.48295e-02  
1.57184e-01  1.06151e-06  1.13671e-06  1.57184e-02  
1.65059e-01  2.51865e-06  1.11678e-06  1.65059e-02  
1.73472e-01  2.75732e-07  1.09888e-06  1.73472e-02  
1.82042e-01  1.03601e-06  1.08360e-06  1.82042e-02  
1.90742e-01  5.49301e-08  1.07058e-06  1.90742e-02  
1.99068e-01  1.80672e-06  1.06007e-06  1.99068e-02  
2.07142e-01  1.96342e-06  1.05139e-06  2.07142e-02  
2.32400e-01  5.54010e-07  1.03154e-06  2.32400e-02  
2.40942e-01  1.41779e-06  1.02672e-06  2.40942e-02  
2.58268e-01  9.01162e-07  1.01904e-06  2.58268e-02  
2.83229e-01  8.44237e-07  1.01160e-06  2.83229e-02  
2.99786e-01  1.34958e-06  1.00829e-06  2.99786e-02  
