# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 9.9958e-01 9.9958e-13
1.2990e-03 9.9958e-01 2.8461e-12
1.5980e-03 9.9958e-01 6.5181e-12
1.8970e-03 9.9958e-01 1.2944e-11
2.1960e-03 9.9958e-01 2.3246e-11
2.4950e-03 9.9958e-01 3.8735e-11
2.7940e-03 9.9958e-01 6.0915e-11
3.0930e-03 9.9958e-01 9.1482e-11
3.3920e-03 9.9958e-01 1.3232e-10
3.6910e-03 9.9958e-01 1.8552e-10
3.9900e-03 9.9958e-01 2.5334e-10
4.2890e-03 9.9958e-01 3.3825e-10
4.5880e-03 9.9958e-01 4.4290e-10
4.8870e-03 9.9958e-01 5.7014e-10
5.1860e-03 9.9958e-01 7.2301e-10
5.4850e-03 9.9958e-01 9.0474e-10
5.7840e-03 9.9958e-01 1.1187e-09
6.0830e-03 9.9958e-01 1.3686e-09
6.3820e-03 9.9958e-01 1.6582e-09
6.6810e-03 9.9958e-01 1.9915e-09
6.9800e-03 9.9958e-01 2.3727e-09
7.2790e-03 9.9958e-01 2.8061e-09
7.5780e-03 9.9957e-01 3.2963e-09
7.8770e-03 9.9945e-01 3.8477e-09
8.1760e-03 9.9847e-01 4.4617e-09
8.4750e-03 9.9473e-01 5.1317e-09
8.7740e-03 9.8700e-01 5.8493e-09
9.0730e-03 9.7720e-01 6.6220e-09
9.3720e-03 9.6779e-01 7.4663e-09
9.6710e-03 9.5914e-01 8.3901e-09
9.9700e-03 9.5081e-01 9.3945e-09
1.0269e-02 9.4249e-01 1.0481e-08
1.0568e-02 9.3400e-01 1.1650e-08
1.0867e-02 9.2523e-01 1.2903e-08
1.1166e-02 9.1611e-01 1.4241e-08
1.1465e-02 9.0660e-01 1.5664e-08
1.1764e-02 8.9664e-01 1.7173e-08
1.2063e-02 8.8620e-01 1.8765e-08
1.2362e-02 8.7525e-01 2.0440e-08
1.2661e-02 8.6376e-01 2.2195e-08
1.2960e-02 8.5170e-01 2.4027e-08
1.3259e-02 8.3906e-01 2.5932e-08
1.3558e-02 8.2582e-01 2.7904e-08
1.3857e-02 8.1194e-01 2.9937e-08
1.4156e-02 7.9743e-01 3.2023e-08
1.4455e-02 7.8228e-01 3.4153e-08
1.4754e-02 7.6646e-01 3.6319e-08
1.5053e-02 7.4999e-01 3.8508e-08
1.5352e-02 7.3285e-01 4.0708e-08
1.5651e-02 7.1507e-01 4.2906e-08
1.5950e-02 6.9665e-01 4.5088e-08
1.6249e-02 6.7761e-01 4.7238e-08
1.6548e-02 6.5798e-01 4.9339e-08
1.6847e-02 6.3777e-01 5.1376e-08
1.7146e-02 6.1704e-01 5.3329e-08
1.7445e-02 5.9582e-01 5.5183e-08
1.7744e-02 5.7417e-01 5.6918e-08
1.8043e-02 5.5214e-01 5.8517e-08
1.8342e-02 5.2978e-01 5.9963e-08
1.8641e-02 5.0718e-01 6.1240e-08
1.8940e-02 4.8440e-01 6.2333e-08
1.9239e-02 4.6151e-01 6.3228e-08
1.9538e-02 4.3860e-01 6.3914e-08
1.9837e-02 4.1575e-01 6.4379e-08
2.0136e-02 3.9305e-01 6.4616e-08
2.0435e-02 3.7056e-01 6.4619e-08
2.0734e-02 3.4839e-01 6.4386e-08
2.1033e-02 3.2660e-01 6.3917e-08
2.1332e-02 3.0527e-01 6.3213e-08
2.1631e-02 2.8447e-01 6.2279e-08
2.1930e-02 2.6427e-01 6.1123e-08
2.2229e-02 2.4474e-01 5.9755e-08
2.2528e-02 2.2591e-01 5.8188e-08
2.2827e-02 2.0785e-01 5.6434e-08
2.3126e-02 1.9058e-01 5.4512e-08
2.3425e-02 1.7415e-01 5.2437e-08
2.3724e-02 1.5857e-01 5.0230e-08
2.4023e-02 1.4385e-01 4.7909e-08
2.4322e-02 1.3001e-01 4.5496e-08
2.4621e-02 1.1704e-01 4.3011e-08
2.4920e-02 1.0495e-01 4.0474e-08
2.5219e-02 9.3715e-02 3.7907e-08
2.5518e-02 8.3320e-02 3.5329e-08
2.5817e-02 7.3744e-02 3.2761e-08
2.6116e-02 6.4961e-02 3.0219e-08
2.6415e-02 5.6940e-02 2.7721e-08
2.6714e-02 4.9648e-02 2.5285e-08
2.7013e-02 4.3052e-02 2.2924e-08
2.7312e-02 3.7114e-02 2.0652e-08
2.7611e-02 3.1797e-02 1.8481e-08
2.7910e-02 2.7063e-02 1.6421e-08
2.8209e-02 2.2872e-02 1.4483e-08
2.8508e-02 1.9187e-02 1.2673e-08
2.8807e-02 1.5970e-02 1.0997e-08
2.9106e-02 1.3184e-02 9.4616e-09
2.9405e-02 1.0793e-02 8.0691e-09
2.9704e-02 8.7631e-03 6.8221e-09
3.0003e-02 7.0612e-03 5.7219e-09
3.0302e-02 5.6556e-03 4.7683e-09
3.0601e-02 4.5165e-03 3.9605e-09
3.0900e-02 3.6158e-03 3.2964e-09
3.1199e-02 2.9269e-03 2.7732e-09
3.1498e-02 2.4253e-03 2.3872e-09
3.1797e-02 2.0878e-03 2.1342e-09
3.2096e-02 1.8931e-03 2.0089e-09
3.2395e-02 1.8214e-03 2.0060e-09
3.2694e-02 1.8547e-03 2.1191e-09
3.2993e-02 1.9764e-03 2.3419e-09
3.3292e-02 2.1712e-03 2.6672e-09
3.3591e-02 2.4254e-03 3.0880e-09
3.3890e-02 2.7265e-03 3.5967e-09
3.4189e-02 3.0634e-03 4.1855e-09
3.4488e-02 3.4259e-03 4.8466e-09
3.4787e-02 3.8050e-03 5.5722e-09
3.5086e-02 4.1929e-03 6.3540e-09
3.5385e-02 4.5825e-03 7.1842e-09
3.5684e-02 4.9677e-03 8.0547e-09
3.5983e-02 5.3433e-03 8.9577e-09
3.6282e-02 5.7046e-03 9.8853e-09
