#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00203e-03  9.93595e-01  1.70126e-02  7.00203e-04  
8.00543e-03  1.00400e+00  1.70123e-02  8.00543e-04  
8.98646e-03  9.39255e-01  1.66343e-02  8.98646e-04  
1.00033e-02  7.21408e-01  1.45581e-02  1.00033e-03  
1.10115e-02  5.84846e-01  1.31039e-02  1.10115e-03  
1.19858e-02  5.02529e-01  1.20838e-02  1.19858e-03  
1.30057e-02  4.46546e-01  1.11953e-02  1.30057e-03  
1.39937e-02  3.82583e-01  1.04495e-02  1.39937e-03  
1.50027e-02  3.43096e-01  9.77272e-03  1.50027e-03  
1.59923e-02  2.95837e-01  9.17750e-03  1.59923e-03  
1.69999e-02  2.68380e-01  8.62939e-03  1.69999e-03  
1.79851e-02  2.37083e-01  8.14026e-03  1.79851e-03  
1.89737e-02  1.97606e-01  7.69048e-03  1.89737e-03  
2.00138e-02  1.72590e-01  7.25621e-03  2.00138e-03  
2.09727e-02  1.61212e-01  6.88600e-03  2.09727e-03  
2.19845e-02  1.43120e-01  6.52373e-03  2.19845e-03  
2.30048e-02  1.28490e-01  6.18476e-03  2.30048e-03  
2.40165e-02  1.25685e-01  5.87121e-03  2.40165e-03  
2.49897e-02  1.06626e-01  5.58963e-03  2.49897e-03  
2.59667e-02  8.80245e-02  5.32419e-03  2.59667e-03  
2.50199e-02  1.07701e-01  3.44441e-04  2.50199e-03  
2.74196e-02  8.49445e-02  3.06081e-04  2.74196e-03  
2.98056e-02  6.76764e-02  2.73019e-04  2.98056e-03  
3.22525e-02  5.33969e-02  2.43357e-04  3.22525e-03  
3.46894e-02  4.27304e-02  2.17315e-04  3.46894e-03  
3.70655e-02  3.43834e-02  1.94724e-04  3.70655e-03  
3.94893e-02  2.68938e-02  1.74086e-04  3.94893e-03  
4.18265e-02  2.17311e-02  1.56164e-04  4.18265e-03  
4.43255e-02  1.74028e-02  1.38854e-04  4.43255e-03  
4.67940e-02  1.35638e-02  1.23412e-04  4.67940e-03  
4.91937e-02  1.06318e-02  1.09785e-04  4.91937e-03  
5.15511e-02  8.57472e-03  9.75840e-05  5.15511e-03  
5.40019e-02  6.46330e-03  8.60259e-05  5.40019e-03  
5.64579e-02  5.07532e-03  7.54808e-05  5.64579e-03  
5.89021e-02  3.94631e-03  6.59240e-05  5.89021e-03  
6.13079e-02  3.00793e-03  5.73545e-05  6.13079e-03  
6.37159e-02  2.20242e-03  4.95421e-05  6.37159e-03  
6.61439e-02  1.46653e-03  4.23811e-05  6.61439e-03  
6.86007e-02  1.10860e-03  3.58155e-05  6.86007e-03  
7.11526e-02  7.12231e-04  2.96716e-05  7.11526e-03  
7.33559e-02  4.86309e-04  2.48805e-05  7.33559e-03  
7.57654e-02  3.62631e-04  2.01642e-05  7.57654e-03  
7.81195e-02  1.94914e-04  1.60591e-05  7.81195e-03  
8.06757e-02  1.05028e-04  1.21579e-05  8.06757e-03  
8.30482e-02  6.63234e-05  9.07780e-06  8.30482e-03  
8.54763e-02  9.69909e-06  6.58009e-06  8.54763e-03  
8.78849e-02  1.89366e-05  5.07322e-06  8.78849e-03  
9.02945e-02  5.06904e-06  4.93248e-06  9.02945e-03  
9.27169e-02  1.81000e-05  5.82056e-06  9.27169e-03  
9.51938e-02  3.03072e-05  7.05367e-06  9.51938e-03  
9.75643e-02  4.61415e-05  8.20757e-06  9.75643e-03  
1.00072e-01  6.34289e-05  9.28237e-06  1.00072e-02  
9.50281e-02  2.65952e-05  3.67001e-06  9.50281e-03  
1.01146e-01  7.20533e-05  4.88508e-06  1.01146e-02  
1.07116e-01  9.71510e-05  5.61159e-06  1.07116e-02  
1.13114e-01  1.16891e-04  5.90875e-06  1.13114e-02  
1.19505e-01  1.01120e-04  5.84722e-06  1.19505e-02  
1.25747e-01  1.00905e-04  5.51314e-06  1.25747e-02  
1.31682e-01  7.90130e-05  5.02891e-06  1.31682e-02  
1.37687e-01  5.37996e-05  4.44453e-06  1.37687e-02  
1.43900e-01  2.78616e-05  3.80294e-06  1.43900e-02  
1.50114e-01  2.18156e-05  3.17782e-06  1.50114e-02  
1.40060e-01  4.76843e-05  1.87658e-06  1.40060e-02  
1.48407e-01  2.45158e-05  1.64222e-06  1.48407e-02  
1.56535e-01  1.22156e-05  1.43772e-06  1.56535e-02  
1.65403e-01  4.27748e-06  1.27360e-06  1.65403e-02  
1.73948e-01  2.67263e-06  1.20541e-06  1.73948e-02  
1.82206e-01  4.06887e-06  1.21234e-06  1.82206e-02  
1.90514e-01  4.77569e-06  1.23517e-06  1.90514e-02  
1.99389e-01  2.42718e-06  1.24443e-06  1.99389e-02  
2.07468e-01  3.06216e-06  1.23520e-06  2.07468e-02  
2.16123e-01  4.69331e-06  1.21116e-06  2.16123e-02  
2.23830e-01  2.19696e-06  1.18295e-06  2.23830e-02  
2.32623e-01  1.21813e-06  1.14925e-06  2.32623e-02  
2.41229e-01  1.42536e-06  1.11999e-06  2.41229e-02  
2.49594e-01  1.32539e-06  1.09840e-06  2.49594e-02  
2.58103e-01  4.55637e-08  1.08417e-06  2.58103e-02  
2.66197e-01  5.30224e-07  1.07621e-06  2.66197e-02  
2.74558e-01  3.17510e-07  1.07087e-06  2.74558e-02  
2.91093e-01  1.38834e-06  1.06108e-06  2.91093e-02  
3.01013e-01  6.20423e-08  1.05488e-06  3.01013e-02  
