#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99918e-03  1.02450e+00  1.25393e-02  6.99918e-04  
7.99750e-03  9.83391e-01  1.25393e-02  7.99750e-04  
8.99813e-03  9.84933e-01  1.25393e-02  8.99813e-04  
1.00076e-02  9.95648e-01  1.25393e-02  1.00076e-03  
1.10068e-02  9.91158e-01  1.25393e-02  1.10068e-03  
1.19886e-02  9.93111e-01  1.25393e-02  1.19886e-03  
1.29944e-02  1.00853e+00  1.25393e-02  1.29944e-03  
1.40232e-02  9.91066e-01  1.25393e-02  1.40232e-03  
1.49917e-02  9.96773e-01  1.25393e-02  1.49917e-03  
1.60009e-02  9.90019e-01  1.25393e-02  1.60009e-03  
1.70310e-02  9.97918e-01  1.25393e-02  1.70310e-03  
1.79683e-02  9.98805e-01  1.25393e-02  1.79683e-03  
1.89697e-02  9.92383e-01  1.25393e-02  1.89697e-03  
2.00185e-02  9.95143e-01  1.25377e-02  2.00185e-03  
2.09805e-02  9.66061e-01  1.24349e-02  2.09805e-03  
2.19858e-02  8.63507e-01  1.17076e-02  2.19858e-03  
2.29939e-02  5.39851e-01  9.21142e-03  2.29939e-03  
2.39983e-02  2.45046e-01  6.09153e-03  2.39983e-03  
2.49742e-02  1.06743e-01  3.93088e-03  2.49742e-03  
2.60439e-02  4.58033e-02  2.60946e-03  2.60439e-03  
2.49798e-02  9.78551e-02  2.42327e-04  2.49798e-03  
2.74511e-02  2.04114e-02  1.11347e-04  2.74511e-03  
2.98275e-02  9.41955e-03  7.54545e-05  2.98275e-03  
3.22800e-02  5.92986e-03  6.07479e-05  3.22800e-03  
3.46702e-02  4.61970e-03  5.33201e-05  3.46702e-03  
3.70878e-02  3.67058e-03  4.76195e-05  3.70878e-03  
3.95433e-02  2.81401e-03  4.21486e-05  3.95433e-03  
4.19199e-02  2.18048e-03  3.68741e-05  4.19199e-03  
4.43019e-02  1.52290e-03  3.16778e-05  4.43019e-03  
4.68385e-02  1.13177e-03  2.64100e-05  4.68385e-03  
4.92333e-02  7.16859e-04  2.18323e-05  4.92333e-03  
5.16229e-02  4.67197e-04  1.77548e-05  5.16229e-03  
5.39572e-02  3.29187e-04  1.43103e-05  5.39572e-03  
5.63697e-02  1.56879e-04  1.13543e-05  5.63697e-03  
5.88537e-02  1.06383e-04  8.97267e-06  5.88537e-03  
6.13073e-02  7.18911e-05  7.27590e-06  6.13073e-03  
6.37736e-02  4.52633e-05  6.18286e-06  6.37736e-03  
6.60234e-02  3.81810e-05  5.62468e-06  6.60234e-03  
6.84633e-02  1.87661e-05  5.32753e-06  6.84633e-03  
7.10997e-02  2.94939e-05  5.17799e-06  7.10997e-03  
7.34561e-02  2.96417e-05  5.08072e-06  7.34561e-03  
7.57216e-02  3.18889e-05  4.97071e-06  7.57216e-03  
7.82444e-02  1.96331e-05  4.81157e-06  7.82444e-03  
8.05682e-02  1.86190e-05  4.63250e-06  8.05682e-03  
8.31335e-02  1.83782e-05  4.40925e-06  8.31335e-03  
8.54984e-02  1.43673e-05  4.19151e-06  8.54984e-03  
8.78291e-02  2.27539e-05  3.97580e-06  8.78291e-03  
9.02406e-02  1.38205e-05  3.75946e-06  9.02406e-03  
9.26481e-02  1.44814e-05  3.55597e-06  9.26481e-03  
9.52130e-02  1.19428e-05  3.35631e-06  9.52130e-03  
9.75533e-02  1.26564e-05  3.19060e-06  9.75533e-03  
1.00030e-01  1.05946e-05  3.03185e-06  1.00030e-02  
9.50280e-02  6.60363e-06  2.05995e-06  9.50280e-03  
1.01016e-01  6.17357e-06  1.88238e-06  1.01016e-02  
1.07060e-01  4.79807e-06  1.74222e-06  1.07060e-02  
1.13506e-01  5.23365e-06  1.62298e-06  1.13506e-02  
1.19424e-01  2.03836e-06  1.53263e-06  1.19424e-02  
1.25549e-01  4.76602e-06  1.45378e-06  1.25549e-02  
1.37829e-01  2.63660e-06  1.33039e-06  1.37829e-02  
1.49912e-01  6.19923e-07  1.24273e-06  1.49912e-02  
1.40052e-01  1.24621e-06  1.08547e-06  1.40052e-02  
1.65017e-01  7.25202e-07  1.04532e-06  1.65017e-02  
1.73744e-01  3.05940e-07  1.03632e-06  1.73744e-02  
1.82077e-01  2.91876e-06  1.02938e-06  1.82077e-02  
2.24053e-01  2.38280e-06  1.00986e-06  2.24053e-02  
2.41078e-01  1.49941e-06  1.00624e-06  2.41078e-02  
2.66238e-01  1.86508e-06  1.00310e-06  2.66238e-02  
2.83180e-01  9.94453e-07  1.00191e-06  2.83180e-02  
2.91914e-01  1.63805e-06  1.00148e-06  2.91914e-02  
3.00104e-01  2.89476e-07  1.00116e-06  3.00104e-02  
