#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00947e-03  9.76251e-01  1.32231e-02  7.00947e-04  
7.37879e-03  9.60079e-01  1.32231e-02  7.37879e-04  
7.77604e-03  1.02458e+00  1.32231e-02  7.77604e-04  
8.15820e-03  9.97088e-01  1.32231e-02  8.15820e-04  
8.55141e-03  9.77966e-01  1.32231e-02  8.55141e-04  
8.94916e-03  9.90485e-01  1.32231e-02  8.94916e-04  
9.34957e-03  9.90988e-01  1.32231e-02  9.34957e-04  
9.72044e-03  9.97267e-01  1.32231e-02  9.72044e-04  
1.00952e-02  1.02008e+00  1.32231e-02  1.00952e-03  
1.04923e-02  1.00176e+00  1.32231e-02  1.04923e-03  
1.08695e-02  9.94892e-01  1.32231e-02  1.08695e-03  
1.12657e-02  1.01532e+00  1.32231e-02  1.12657e-03  
1.16571e-02  9.98744e-01  1.32231e-02  1.16571e-03  
1.20596e-02  1.00694e+00  1.32231e-02  1.20596e-03  
1.24500e-02  1.01150e+00  1.32231e-02  1.24500e-03  
1.28074e-02  1.01703e+00  1.32231e-02  1.28074e-03  
1.31951e-02  1.02630e+00  1.32231e-02  1.31951e-03  
1.35923e-02  9.61412e-01  1.32231e-02  1.35923e-03  
1.39741e-02  1.00175e+00  1.32231e-02  1.39741e-03  
1.43797e-02  1.00445e+00  1.32231e-02  1.43797e-03  
1.47586e-02  1.00065e+00  1.32231e-02  1.47586e-03  
1.51346e-02  9.98971e-01  1.32227e-02  1.51346e-03  
1.55398e-02  1.00681e+00  1.32168e-02  1.55398e-03  
1.59034e-02  9.89788e-01  1.31911e-02  1.59034e-03  
1.63039e-02  9.77314e-01  1.30809e-02  1.63039e-03  
1.66898e-02  9.39451e-01  1.27835e-02  1.66898e-03  
1.71464e-02  8.32619e-01  1.19927e-02  1.71464e-03  
1.74511e-02  7.14007e-01  1.11870e-02  1.74511e-03  
1.78685e-02  5.44562e-01  9.80406e-03  1.78685e-03  
1.82564e-02  3.92049e-01  8.35866e-03  1.82564e-03  
1.86675e-02  2.65288e-01  6.94423e-03  1.86675e-03  
1.90207e-02  2.04690e-01  5.97673e-03  1.90207e-03  
1.94383e-02  1.46934e-01  5.08023e-03  1.94383e-03  
1.97821e-02  1.08891e-01  4.49927e-03  1.97821e-03  
2.02102e-02  9.29116e-02  3.92391e-03  2.02102e-03  
2.05778e-02  7.64496e-02  3.54262e-03  2.05778e-03  
2.09450e-02  6.05523e-02  3.23575e-03  2.09450e-03  
2.13778e-02  4.69699e-02  2.95234e-03  2.13778e-03  
2.17574e-02  4.23514e-02  2.76488e-03  2.17574e-03  
2.21062e-02  4.14249e-02  2.62851e-03  2.21062e-03  
2.25529e-02  4.05126e-02  2.49400e-03  2.25529e-03  
2.28883e-02  3.32861e-02  2.41853e-03  2.28883e-03  
2.33309e-02  3.15745e-02  2.33954e-03  2.33309e-03  
2.36893e-02  2.96639e-02  2.28652e-03  2.36893e-03  
2.40618e-02  2.59275e-02  2.23779e-03  2.40618e-03  
2.44978e-02  2.37355e-02  2.18353e-03  2.44978e-03  
2.48681e-02  2.54508e-02  2.13654e-03  2.48681e-03  
2.52442e-02  2.51434e-02  2.08587e-03  2.52442e-03  
2.56469e-02  2.25267e-02  2.02652e-03  2.56469e-03  
2.60099e-02  2.44972e-02  1.96807e-03  2.60099e-03  
