#  Q(A^-1)        R           dR         dQ(A^-1)    
6.98758e-03  1.00912e+00  1.87416e-02  6.98758e-04  
7.39412e-03  9.99957e-01  1.87416e-02  7.39412e-04  
7.77527e-03  9.83210e-01  1.87416e-02  7.77527e-04  
8.15443e-03  1.00961e+00  1.87416e-02  8.15443e-04  
8.55241e-03  1.02122e+00  1.87416e-02  8.55241e-04  
8.92252e-03  1.02494e+00  1.87416e-02  8.92252e-04  
9.30522e-03  1.00774e+00  1.87416e-02  9.30522e-04  
9.70813e-03  1.03043e+00  1.87416e-02  9.70813e-04  
1.00961e-02  9.95085e-01  1.87416e-02  1.00961e-03  
1.05001e-02  1.01139e+00  1.87416e-02  1.05001e-03  
1.08947e-02  1.00121e+00  1.87416e-02  1.08947e-03  
1.12553e-02  1.00017e+00  1.87416e-02  1.12553e-03  
1.16468e-02  9.90045e-01  1.87416e-02  1.16468e-03  
1.20636e-02  9.90335e-01  1.87416e-02  1.20636e-03  
1.24236e-02  9.98202e-01  1.87416e-02  1.24236e-03  
1.28108e-02  1.00789e+00  1.87416e-02  1.28108e-03  
1.32028e-02  9.96276e-01  1.87416e-02  1.32028e-03  
1.35891e-02  9.96962e-01  1.87416e-02  1.35891e-03  
1.39604e-02  1.00952e+00  1.87416e-02  1.39604e-03  
1.43650e-02  9.78890e-01  1.87416e-02  1.43650e-03  
1.47531e-02  9.67460e-01  1.87416e-02  1.47531e-03  
1.51502e-02  9.73611e-01  1.87338e-02  1.51502e-03  
1.55212e-02  9.70917e-01  1.86830e-02  1.55212e-03  
1.58946e-02  9.88894e-01  1.84659e-02  1.58946e-03  
1.62822e-02  9.24727e-01  1.78953e-02  1.62822e-03  
1.66796e-02  8.00235e-01  1.67349e-02  1.66796e-03  
1.71060e-02  6.27073e-01  1.48631e-02  1.71060e-03  
1.74701e-02  4.72003e-01  1.28986e-02  1.74701e-03  
1.78298e-02  3.57994e-01  1.09376e-02  1.78298e-03  
1.82396e-02  2.25102e-01  8.92623e-03  1.82396e-03  
1.86504e-02  1.54021e-01  7.29380e-03  1.86504e-03  
1.90044e-02  1.08047e-01  6.05201e-03  1.90044e-03  
1.93957e-02  6.94976e-02  4.94731e-03  1.93957e-03  
1.97760e-02  4.68349e-02  4.05199e-03  1.97760e-03  
2.01663e-02  3.03466e-02  3.27442e-03  2.01663e-03  
2.05969e-02  2.06841e-02  2.57271e-03  2.05969e-03  
2.09522e-02  6.77637e-03  2.07734e-03  2.09522e-03  
2.13332e-02  7.92799e-03  1.63740e-03  2.13332e-03  
2.17309e-02  3.40670e-03  1.32466e-03  2.17309e-03  
2.21596e-02  5.97138e-03  1.12405e-03  2.21596e-03  
2.25069e-02  3.11134e-03  1.06989e-03  2.25069e-03  
2.29381e-02  1.98394e-03  1.10861e-03  2.29381e-03  
2.32435e-02  4.41508e-03  1.16840e-03  2.32435e-03  
2.37031e-02  3.47215e-03  1.27326e-03  2.37031e-03  
2.40694e-02  5.55997e-03  1.35092e-03  2.40694e-03  
2.44730e-02  5.20570e-03  1.41986e-03  2.44730e-03  
2.48199e-02  6.55616e-03  1.46320e-03  2.48199e-03  
2.51709e-02  7.69949e-03  1.49142e-03  2.51709e-03  
2.55937e-02  7.05775e-03  1.50414e-03  2.55937e-03  
2.59856e-02  5.57235e-03  1.49780e-03  2.59856e-03  
2.49730e-02  6.08177e-03  9.18834e-05  2.49730e-03  
2.74190e-02  5.42350e-03  8.49068e-05  2.74190e-03  
2.97967e-02  2.76962e-03  6.20491e-05  2.97967e-03  
3.22503e-02  1.49202e-03  4.58713e-05  3.22503e-03  
3.46439e-02  1.21479e-03  4.04017e-05  3.46439e-03  
3.70698e-02  9.95069e-04  3.69482e-05  3.70698e-03  
3.94612e-02  7.31339e-04  3.26732e-05  3.94612e-03  
4.18803e-02  6.00520e-04  2.85062e-05  4.18803e-03  
4.44268e-02  4.32063e-04  2.51219e-05  4.44268e-03  
4.67493e-02  3.52198e-04  2.27407e-05  4.67493e-03  
4.91937e-02  3.34856e-04  2.06143e-05  4.91937e-03  
5.16809e-02  2.35333e-04  1.87169e-05  5.16809e-03  
5.39891e-02  1.93134e-04  1.71796e-05  5.39891e-03  
5.64378e-02  1.32012e-04  1.57634e-05  5.64378e-03  
5.89254e-02  1.19841e-04  1.45122e-05  5.89254e-03  
6.12692e-02  1.33000e-04  1.34747e-05  6.12692e-03  
6.36844e-02  1.01054e-04  1.25257e-05  6.36844e-03  
6.62000e-02  9.86261e-05  1.16479e-05  6.62000e-03  
6.85199e-02  6.32120e-05  1.09249e-05  6.85199e-03  
7.09896e-02  5.92016e-05  1.02334e-05  7.09896e-03  
7.32654e-02  4.50023e-05  9.65861e-06  7.32654e-03  
7.57258e-02  5.52923e-05  9.09542e-06  7.57258e-03  
7.83181e-02  4.38988e-05  8.55975e-06  7.83181e-03  
8.07135e-02  4.27731e-05  8.11063e-06  8.07135e-03  
8.31975e-02  4.87747e-05  7.68585e-06  8.31975e-03  
8.55567e-02  2.56372e-05  7.31679e-06  8.55567e-03  
8.77637e-02  3.25977e-05  6.99848e-06  8.77637e-03  
9.04502e-02  3.43724e-05  6.64246e-06  9.04502e-03  
9.27082e-02  1.53398e-05  6.36716e-06  9.27082e-03  
9.52984e-02  1.38464e-05  6.07543e-06  9.52984e-03  
9.75774e-02  1.44368e-05  5.83789e-06  9.75774e-03  
9.99726e-02  1.95319e-05  5.60578e-06  9.99726e-03  
9.49280e-02  2.32683e-05  3.28778e-06  9.49280e-03  
1.00996e-01  1.41697e-05  3.01768e-06  1.00996e-02  
1.07184e-01  1.60088e-05  2.78858e-06  1.07184e-02  
1.13462e-01  8.64798e-06  2.59368e-06  1.13462e-02  
1.19457e-01  5.43954e-06  2.43576e-06  1.19457e-02  
1.25791e-01  6.46147e-06  2.29298e-06  1.25791e-02  
1.31459e-01  3.31374e-06  2.18242e-06  1.31459e-02  
1.38091e-01  8.30011e-06  2.07006e-06  1.38091e-02  
1.44120e-01  3.77960e-06  1.98114e-06  1.44120e-02  
1.50032e-01  4.31795e-06  1.90421e-06  1.50032e-02  
1.39769e-01  3.01357e-06  1.28595e-06  1.39769e-02  
1.48325e-01  1.95360e-06  1.25345e-06  1.48325e-02  
1.56789e-01  2.39096e-06  1.22641e-06  1.56789e-02  
1.65271e-01  2.75714e-06  1.20340e-06  1.65271e-02  
1.73708e-01  1.19011e-06  1.18378e-06  1.73708e-02  
1.81799e-01  3.56811e-07  1.16748e-06  1.81799e-02  
1.90387e-01  1.19498e-06  1.15241e-06  1.90387e-02  
2.07156e-01  1.90279e-07  1.12822e-06  2.07156e-02  
2.15956e-01  8.20766e-07  1.11772e-06  2.15956e-02  
2.23972e-01  1.32281e-06  1.10922e-06  2.23972e-02  
2.32267e-01  4.35430e-07  1.10134e-06  2.32267e-02  
2.41001e-01  1.34441e-06  1.09390e-06  2.41001e-02  
2.49184e-01  3.50958e-07  1.08764e-06  2.49184e-02  
2.66460e-01  1.39234e-06  1.07625e-06  2.66460e-02  
2.82938e-01  3.72465e-07  1.06729e-06  2.82938e-02  
2.91658e-01  8.32293e-08  1.06315e-06  2.91658e-02  
2.99384e-01  6.10553e-07  1.05978e-06  2.99384e-02  
