#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00226e-03  9.79057e-01  1.39888e-02  7.00226e-04  
7.38956e-03  9.90414e-01  1.39888e-02  7.38956e-04  
7.78547e-03  1.00248e+00  1.39888e-02  7.78547e-04  
8.16454e-03  1.01102e+00  1.39888e-02  8.16454e-04  
8.53070e-03  9.73107e-01  1.39888e-02  8.53070e-04  
8.93808e-03  9.76466e-01  1.39888e-02  8.93808e-04  
9.34577e-03  1.00511e+00  1.39888e-02  9.34577e-04  
9.71984e-03  9.89027e-01  1.39888e-02  9.71984e-04  
1.00889e-02  1.00254e+00  1.39888e-02  1.00889e-03  
1.04839e-02  1.01161e+00  1.39888e-02  1.04839e-03  
1.08660e-02  1.00763e+00  1.39888e-02  1.08660e-03  
1.12513e-02  9.92858e-01  1.39888e-02  1.12513e-03  
1.16723e-02  9.92094e-01  1.39888e-02  1.16723e-03  
1.20404e-02  9.93584e-01  1.39888e-02  1.20404e-03  
1.24267e-02  1.00831e+00  1.39888e-02  1.24267e-03  
1.28220e-02  9.98473e-01  1.39888e-02  1.28220e-03  
1.32137e-02  9.94032e-01  1.39888e-02  1.32137e-03  
1.35961e-02  1.00417e+00  1.39888e-02  1.35961e-03  
1.39930e-02  1.00363e+00  1.39888e-02  1.39930e-03  
1.43687e-02  1.01228e+00  1.39888e-02  1.43687e-03  
1.47371e-02  9.93736e-01  1.39888e-02  1.47371e-03  
1.51378e-02  1.00350e+00  1.39888e-02  1.51378e-03  
1.54824e-02  9.88416e-01  1.39888e-02  1.54824e-03  
1.59380e-02  1.02440e+00  1.39862e-02  1.59380e-03  
1.63177e-02  1.01002e+00  1.39443e-02  1.63177e-03  
1.66960e-02  9.61856e-01  1.38099e-02  1.66960e-03  
1.70938e-02  9.15622e-01  1.34617e-02  1.70938e-03  
1.74687e-02  8.32236e-01  1.28060e-02  1.74687e-03  
1.78820e-02  7.02133e-01  1.16472e-02  1.78820e-03  
1.82750e-02  5.46357e-01  1.02776e-02  1.82750e-03  
1.86709e-02  4.02469e-01  8.85515e-03  1.86709e-03  
1.90204e-02  2.95559e-01  7.77886e-03  1.90204e-03  
1.94109e-02  2.26063e-01  6.75089e-03  1.94109e-03  
1.97926e-02  1.78477e-01  5.87394e-03  1.97926e-03  
2.01874e-02  1.39404e-01  5.23391e-03  2.01874e-03  
2.05899e-02  1.24425e-01  4.74459e-03  2.05899e-03  
2.09528e-02  9.59081e-02  4.37386e-03  2.09528e-03  
2.13680e-02  8.42768e-02  4.01417e-03  2.13680e-03  
2.17435e-02  6.96721e-02  3.73137e-03  2.17435e-03  
2.20975e-02  5.70286e-02  3.48584e-03  2.20975e-03  
2.25296e-02  4.97664e-02  3.20711e-03  2.25296e-03  
2.29244e-02  4.34902e-02  2.97607e-03  2.29244e-03  
2.32837e-02  4.30095e-02  2.77859e-03  2.32837e-03  
2.36339e-02  3.96759e-02  2.59816e-03  2.36339e-03  
2.40629e-02  3.01655e-02  2.39387e-03  2.40629e-03  
2.44437e-02  2.56043e-02  2.23051e-03  2.44437e-03  
2.47715e-02  1.81637e-02  2.10151e-03  2.47715e-03  
2.52462e-02  2.09877e-02  1.93437e-03  2.52462e-03  
2.55930e-02  1.82857e-02  1.82978e-03  2.55930e-03  
2.60195e-02  1.57518e-02  1.71840e-03  2.60195e-03  
2.49847e-02  2.07182e-02  1.25463e-04  2.49847e-03  
2.74230e-02  1.09815e-02  9.15793e-05  2.74230e-03  
2.98838e-02  8.07304e-03  7.85303e-05  2.98838e-03  
3.23289e-02  5.26077e-03  6.33432e-05  3.23289e-03  
3.46983e-02  2.74545e-03  4.63976e-05  3.46983e-03  
3.70952e-02  1.73944e-03  3.64862e-05  3.70952e-03  
3.94985e-02  1.42442e-03  3.36620e-05  3.94985e-03  
4.19427e-02  1.09492e-03  2.95049e-05  4.19427e-03  
4.44078e-02  6.47612e-04  2.26999e-05  4.44078e-03  
4.67590e-02  3.68562e-04  1.80281e-05  4.67590e-03  
4.92237e-02  3.45433e-04  1.66795e-05  4.92237e-03  
5.15544e-02  2.52487e-04  1.53856e-05  5.15544e-03  
5.40826e-02  1.67215e-04  1.24370e-05  5.40826e-03  
5.63594e-02  1.08354e-04  9.99530e-06  5.63594e-03  
5.88898e-02  6.79460e-05  9.00702e-06  5.88898e-03  
6.11639e-02  6.86503e-05  8.52788e-06  6.11639e-03  
6.36205e-02  5.67761e-05  7.32848e-06  6.36205e-03  
6.61367e-02  2.73127e-05  5.91947e-06  6.61367e-03  
6.85509e-02  1.02631e-05  5.26206e-06  6.85509e-03  
7.09768e-02  1.84087e-05  4.99080e-06  7.09768e-03  
7.34257e-02  1.83529e-05  4.46997e-06  7.34257e-03  
7.58142e-02  1.26987e-05  3.80762e-06  7.58142e-03  
7.82957e-02  8.53412e-06  3.37199e-06  7.82957e-03  
8.07639e-02  6.35717e-06  3.19104e-06  8.07639e-03  
8.29625e-02  4.53691e-06  2.99109e-06  8.29625e-03  
8.54270e-02  3.10234e-06  2.67646e-06  8.54270e-03  
8.80596e-02  2.08233e-06  2.41245e-06  8.80596e-03  
9.03701e-02  5.35517e-06  2.29754e-06  9.03701e-03  
9.50610e-02  5.85545e-06  2.06654e-06  9.50610e-03  
9.99903e-02  6.04784e-06  1.85888e-06  9.99903e-03  
9.50591e-02  7.72118e-07  1.47702e-06  9.50591e-03  
1.01098e-01  3.66046e-06  1.37244e-06  1.01098e-02  
1.07188e-01  2.59882e-06  1.30583e-06  1.07188e-02  
1.13216e-01  8.13424e-07  1.26253e-06  1.13216e-02  
1.25600e-01  3.11836e-07  1.20311e-06  1.25600e-02  
1.31731e-01  9.26025e-07  1.18256e-06  1.31731e-02  
1.43791e-01  2.19918e-06  1.15139e-06  1.43791e-02  
1.39928e-01  9.88283e-07  1.04393e-06  1.39928e-02  
1.48481e-01  8.15116e-07  1.03874e-06  1.48481e-02  
1.65112e-01  7.44172e-07  1.03094e-06  1.65112e-02  
1.90383e-01  5.64494e-07  1.02280e-06  1.90383e-02  
1.98700e-01  2.92827e-06  1.02078e-06  1.98700e-02  
2.15652e-01  6.54970e-07  1.01736e-06  2.15652e-02  
2.32642e-01  1.99292e-06  1.01466e-06  2.32642e-02  
2.40843e-01  1.17736e-06  1.01356e-06  2.40843e-02  
2.49774e-01  2.89172e-07  1.01248e-06  2.49774e-02  
2.66361e-01  4.25632e-07  1.01077e-06  2.66361e-02  
2.83237e-01  8.97759e-07  1.00932e-06  2.83237e-02  
2.91770e-01  1.71511e-07  1.00869e-06  2.91770e-02  
2.99622e-01  8.86199e-07  1.00815e-06  2.99622e-02  
