#  Q(A^-1)        R           dR         dQ(A^-1)    
7.01371e-03  1.00037e+00  1.48069e-02  7.01371e-04  
7.27740e-03  1.00296e+00  1.48069e-02  7.27740e-04  
7.54470e-03  9.79752e-01  1.48069e-02  7.54470e-04  
7.80709e-03  1.01908e+00  1.48069e-02  7.80709e-04  
8.11049e-03  1.00617e+00  1.48069e-02  8.11049e-04  
8.39120e-03  9.89682e-01  1.48069e-02  8.39120e-04  
8.63802e-03  1.01156e+00  1.48069e-02  8.63802e-04  
8.93570e-03  1.00695e+00  1.48069e-02  8.93570e-04  
9.18878e-03  1.01394e+00  1.48069e-02  9.18878e-04  
9.46720e-03  9.95575e-01  1.48069e-02  9.46720e-04  
9.77058e-03  1.02762e+00  1.48069e-02  9.77058e-04  
1.00180e-02  9.90409e-01  1.48069e-02  1.00180e-03  
1.03077e-02  9.94309e-01  1.48069e-02  1.03077e-03  
1.05794e-02  9.92404e-01  1.48069e-02  1.05794e-03  
1.08521e-02  9.73172e-01  1.48069e-02  1.08521e-03  
1.11321e-02  1.01065e+00  1.48069e-02  1.11321e-03  
1.14095e-02  9.98508e-01  1.48069e-02  1.14095e-03  
1.16561e-02  9.80578e-01  1.48069e-02  1.16561e-03  
1.19589e-02  9.99513e-01  1.48069e-02  1.19589e-03  
1.22422e-02  9.85376e-01  1.48069e-02  1.22422e-03  
1.24962e-02  1.00790e+00  1.48069e-02  1.24962e-03  
1.27957e-02  9.95941e-01  1.48069e-02  1.27957e-03  
1.30715e-02  1.00285e+00  1.48069e-02  1.30715e-03  
1.33440e-02  9.95007e-01  1.48069e-02  1.33440e-03  
1.36076e-02  1.00802e+00  1.48069e-02  1.36076e-03  
1.38523e-02  1.01765e+00  1.48069e-02  1.38523e-03  
1.41748e-02  1.00019e+00  1.48069e-02  1.41748e-03  
1.44364e-02  1.00130e+00  1.48069e-02  1.44364e-03  
1.46947e-02  9.86924e-01  1.48069e-02  1.46947e-03  
1.50058e-02  1.00628e+00  1.48069e-02  1.50058e-03  
1.52831e-02  9.78100e-01  1.48069e-02  1.52831e-03  
1.55475e-02  1.00635e+00  1.48069e-02  1.55475e-03  
1.58038e-02  9.92431e-01  1.48069e-02  1.58038e-03  
1.61139e-02  9.86894e-01  1.48069e-02  1.61139e-03  
1.63923e-02  9.96403e-01  1.48069e-02  1.63923e-03  
1.66236e-02  9.62992e-01  1.48069e-02  1.66236e-03  
1.69223e-02  1.00422e+00  1.48069e-02  1.69223e-03  
1.71826e-02  1.00341e+00  1.48069e-02  1.71826e-03  
1.74700e-02  9.98175e-01  1.48069e-02  1.74700e-03  
1.77657e-02  9.48201e-01  1.48069e-02  1.77657e-03  
1.80143e-02  9.83493e-01  1.48069e-02  1.80143e-03  
1.82889e-02  9.91414e-01  1.48069e-02  1.82889e-03  
1.85598e-02  1.01265e+00  1.48069e-02  1.85598e-03  
1.88123e-02  9.93765e-01  1.48069e-02  1.88123e-03  
1.91207e-02  1.01148e+00  1.48069e-02  1.91207e-03  
1.94027e-02  9.71195e-01  1.48069e-02  1.94027e-03  
1.96604e-02  1.00104e+00  1.48069e-02  1.96604e-03  
1.99478e-02  1.01159e+00  1.48069e-02  1.99478e-03  
2.02041e-02  1.04485e+00  1.48064e-02  2.02041e-03  
2.04547e-02  1.01759e+00  1.48039e-02  2.04547e-03  
2.07717e-02  1.01277e+00  1.47918e-02  2.07717e-03  
2.10424e-02  9.85344e-01  1.47665e-02  2.10424e-03  
2.13000e-02  9.86711e-01  1.47157e-02  2.13000e-03  
2.16074e-02  9.67095e-01  1.46580e-02  2.16074e-03  
2.18562e-02  9.59973e-01  1.44972e-02  2.18562e-03  
2.21372e-02  8.98016e-01  1.41882e-02  2.21372e-03  
2.24007e-02  8.60931e-01  1.37522e-02  2.24007e-03  
2.27457e-02  7.41537e-01  1.30126e-02  2.27457e-03  
2.29702e-02  7.29350e-01  1.25942e-02  2.29702e-03  
2.33028e-02  6.19574e-01  1.17064e-02  2.33028e-03  
2.35485e-02  5.20837e-01  1.08024e-02  2.35485e-03  
2.37738e-02  4.56021e-01  9.99786e-03  2.37738e-03  
2.40504e-02  3.83508e-01  9.18315e-03  2.40504e-03  
2.43387e-02  3.31481e-01  8.32396e-03  2.43387e-03  
2.45652e-02  2.51910e-01  7.57080e-03  2.45652e-03  
2.48834e-02  2.04239e-01  6.74709e-03  2.48834e-03  
2.51881e-02  1.72647e-01  6.01287e-03  2.51881e-03  
2.54404e-02  1.37667e-01  5.45413e-03  2.54404e-03  
2.57488e-02  1.05652e-01  4.89284e-03  2.57488e-03  
2.60160e-02  8.32115e-02  4.43293e-03  2.60160e-03  
2.50263e-02  1.86743e-01  3.95330e-04  2.50263e-03  
2.74481e-02  3.48011e-02  1.71050e-04  2.74481e-03  
2.97876e-02  1.72317e-02  1.20874e-04  2.97876e-03  
3.23132e-02  5.97692e-03  7.19553e-05  3.23132e-03  
3.46649e-02  3.50909e-03  5.48275e-05  3.46649e-03  
3.70900e-02  1.77550e-03  3.92141e-05  3.70900e-03  
3.94128e-02  9.10303e-04  2.83632e-05  3.94128e-03  
4.19044e-02  5.85131e-04  2.33637e-05  4.19044e-03  
4.43460e-02  2.90828e-04  1.69520e-05  4.43460e-03  
4.67046e-02  2.40934e-04  1.49780e-05  4.67046e-03  
4.91965e-02  1.45263e-04  1.19111e-05  4.91965e-03  
5.15531e-02  1.10679e-04  1.05619e-05  5.15531e-03  
5.40303e-02  7.08845e-05  9.21092e-06  5.40303e-03  
5.64030e-02  7.13568e-05  8.23441e-06  5.64030e-03  
5.88246e-02  4.74713e-05  7.49982e-06  5.88246e-03  
6.13691e-02  3.96047e-05  6.79401e-06  6.13691e-03  
6.37395e-02  2.75884e-05  6.28084e-06  6.37395e-03  
6.61624e-02  2.29798e-05  5.80529e-06  6.61624e-03  
6.85350e-02  2.18195e-05  5.40259e-06  6.85350e-03  
7.10826e-02  1.66660e-05  5.02011e-06  7.10826e-03  
7.34630e-02  1.69137e-05  4.69983e-06  7.34630e-03  
7.59735e-02  1.55702e-05  4.39765e-06  7.59735e-03  
