#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99265e-03  9.96720e-01  1.33910e-02  6.99265e-04  
7.28108e-03  9.92650e-01  1.33910e-02  7.28108e-04  
7.54842e-03  1.00623e+00  1.33910e-02  7.54842e-04  
7.82322e-03  9.94829e-01  1.33910e-02  7.82322e-04  
8.09751e-03  1.01519e+00  1.33910e-02  8.09751e-04  
8.38067e-03  9.84154e-01  1.33910e-02  8.38067e-04  
8.65782e-03  1.01020e+00  1.33910e-02  8.65782e-04  
8.92514e-03  1.01038e+00  1.33910e-02  8.92514e-04  
9.19472e-03  1.01029e+00  1.33910e-02  9.19472e-04  
9.47564e-03  1.00527e+00  1.33910e-02  9.47564e-04  
9.74586e-03  9.85216e-01  1.33910e-02  9.74586e-04  
1.00221e-02  1.02224e+00  1.33910e-02  1.00221e-03  
1.02960e-02  9.93905e-01  1.33910e-02  1.02960e-03  
1.05796e-02  1.00516e+00  1.33910e-02  1.05796e-03  
1.08656e-02  9.89933e-01  1.33910e-02  1.08656e-03  
1.11230e-02  9.97756e-01  1.33910e-02  1.11230e-03  
1.14132e-02  1.00272e+00  1.33910e-02  1.14132e-03  
1.16648e-02  9.95417e-01  1.33910e-02  1.16648e-03  
1.19571e-02  9.84518e-01  1.33910e-02  1.19571e-03  
1.22536e-02  9.85231e-01  1.33910e-02  1.22536e-03  
1.25125e-02  9.89030e-01  1.33910e-02  1.25125e-03  
1.27853e-02  9.99720e-01  1.33910e-02  1.27853e-03  
1.30706e-02  9.89278e-01  1.33910e-02  1.30706e-03  
1.33492e-02  9.98728e-01  1.33910e-02  1.33492e-03  
1.36017e-02  1.00579e+00  1.33910e-02  1.36017e-03  
1.39034e-02  1.01367e+00  1.33910e-02  1.39034e-03  
1.41683e-02  9.87666e-01  1.33911e-02  1.41683e-03  
1.44155e-02  9.85695e-01  1.33911e-02  1.44155e-03  
1.47293e-02  1.00894e+00  1.33911e-02  1.47293e-03  
1.49923e-02  1.01555e+00  1.33910e-02  1.49923e-03  
1.52692e-02  1.01532e+00  1.33905e-02  1.52692e-03  
1.55264e-02  1.00651e+00  1.33885e-02  1.55264e-03  
1.58072e-02  9.88167e-01  1.33815e-02  1.58072e-03  
1.60556e-02  9.78654e-01  1.33652e-02  1.60556e-03  
1.63428e-02  9.85696e-01  1.33202e-02  1.63428e-03  
1.66035e-02  9.78171e-01  1.32355e-02  1.66035e-03  
1.69052e-02  9.55520e-01  1.30397e-02  1.69052e-03  
1.72104e-02  9.08830e-01  1.26863e-02  1.72104e-03  
1.74654e-02  8.12135e-01  1.22508e-02  1.74654e-03  
1.77185e-02  7.59632e-01  1.16618e-02  1.77185e-03  
1.80146e-02  6.44568e-01  1.08142e-02  1.80146e-03  
1.82673e-02  5.57290e-01  9.99974e-03  1.82673e-03  
1.85468e-02  4.55484e-01  9.06798e-03  1.85468e-03  
1.88145e-02  3.72861e-01  8.20370e-03  1.88145e-03  
1.90915e-02  3.09104e-01  7.38630e-03  1.90915e-03  
1.94189e-02  2.45160e-01  6.56262e-03  1.94189e-03  
1.96442e-02  2.07857e-01  6.08907e-03  1.96442e-03  
1.99259e-02  1.74996e-01  5.59569e-03  1.99259e-03  
2.02206e-02  1.45619e-01  5.17394e-03  2.02206e-03  
2.05018e-02  1.29922e-01  4.83662e-03  2.05018e-03  
2.07666e-02  1.10349e-01  4.56108e-03  2.07666e-03  
2.10214e-02  9.86815e-02  4.32749e-03  2.10214e-03  
2.13665e-02  9.05049e-02  4.05129e-03  2.13665e-03  
2.16236e-02  7.87920e-02  3.86665e-03  2.16236e-03  
2.18656e-02  7.59488e-02  3.71141e-03  2.18656e-03  
2.21335e-02  7.11242e-02  3.55191e-03  2.21335e-03  
2.24935e-02  6.54688e-02  3.35594e-03  2.24935e-03  
2.27140e-02  6.37655e-02  3.24795e-03  2.27140e-03  
2.30069e-02  5.18873e-02  3.11286e-03  2.30069e-03  
2.32176e-02  5.13510e-02  3.02175e-03  2.32176e-03  
2.35093e-02  5.02798e-02  2.90370e-03  2.35093e-03  
2.38091e-02  4.56394e-02  2.79087e-03  2.38091e-03  
2.40917e-02  3.80954e-02  2.69128e-03  2.40917e-03  
2.43402e-02  3.42782e-02  2.60833e-03  2.43402e-03  
2.46322e-02  3.84585e-02  2.51699e-03  2.46322e-03  
2.48802e-02  3.19307e-02  2.44415e-03  2.48802e-03  
2.51650e-02  3.00812e-02  2.36461e-03  2.51650e-03  
2.53851e-02  2.75908e-02  2.30640e-03  2.53851e-03  
2.56980e-02  2.69759e-02  2.22732e-03  2.56980e-03  
2.60060e-02  3.11826e-02  2.15391e-03  2.60060e-03  
2.50103e-02  3.24791e-02  1.49112e-04  2.50103e-03  
2.73827e-02  1.93793e-02  1.16072e-04  2.73827e-03  
2.98782e-02  1.23545e-02  9.27915e-05  2.98782e-03  
3.22623e-02  8.58571e-03  7.69408e-05  3.22623e-03  
3.46747e-02  5.91990e-03  6.49361e-05  3.46747e-03  
3.71783e-02  4.34767e-03  5.53665e-05  3.71783e-03  
3.94866e-02  3.29797e-03  4.83984e-05  3.94866e-03  
4.19426e-02  2.52564e-03  4.23952e-05  4.19426e-03  
4.44147e-02  1.93918e-03  3.74647e-05  4.44147e-03  
4.68305e-02  1.60954e-03  3.34675e-05  4.68305e-03  
4.92354e-02  1.24730e-03  3.01180e-05  4.92354e-03  
5.16034e-02  9.96667e-04  2.73088e-05  5.16034e-03  
5.40426e-02  7.88476e-04  2.48252e-05  5.40426e-03  
5.64069e-02  6.76527e-04  2.27416e-05  5.64069e-03  
5.89162e-02  5.46969e-04  2.08178e-05  5.89162e-03  
6.12940e-02  4.88764e-04  1.92223e-05  6.12940e-03  
6.36661e-02  4.24246e-04  1.78157e-05  6.36661e-03  
6.61458e-02  3.55070e-04  1.65125e-05  6.61458e-03  
6.86054e-02  3.00170e-04  1.53640e-05  6.86054e-03  
7.11133e-02  2.76604e-04  1.43193e-05  7.11133e-03  
7.34094e-02  2.58369e-04  1.34590e-05  7.34094e-03  
7.58451e-02  1.99391e-04  1.26340e-05  7.58451e-03  
7.82340e-02  1.72792e-04  1.19013e-05  7.82340e-03  
8.04961e-02  1.45261e-04  1.12688e-05  8.04961e-03  
8.31609e-02  1.38728e-04  1.05912e-05  8.31609e-03  
8.55511e-02  1.07758e-04  1.00382e-05  8.55511e-03  
8.79208e-02  1.01510e-04  9.53519e-06  8.79208e-03  
9.01715e-02  8.51737e-05  9.09468e-06  9.01715e-03  
9.28015e-02  9.14578e-05  8.62102e-06  9.28015e-03  
9.51335e-02  6.23628e-05  8.23441e-06  9.51335e-03  
9.75981e-02  7.03051e-05  7.85621e-06  9.75981e-03  
1.00131e-01  6.69540e-05  7.49697e-06  1.00131e-02  
9.50928e-02  6.74589e-05  4.23825e-06  9.50928e-03  
1.01061e-01  6.11496e-05  3.84965e-06  1.01061e-02  
1.07341e-01  4.49588e-05  3.51008e-06  1.07341e-02  
1.13300e-01  3.63951e-05  3.23962e-06  1.13300e-02  
1.19501e-01  2.91712e-05  3.00077e-06  1.19501e-02  
1.25495e-01  2.22702e-05  2.80323e-06  1.25495e-02  
1.31471e-01  2.42585e-05  2.63295e-06  1.31471e-02  
1.37764e-01  2.15769e-05  2.47737e-06  1.37764e-02  
1.43604e-01  1.53602e-05  2.35113e-06  1.43604e-02  
1.50063e-01  1.11380e-05  2.22855e-06  1.50063e-02  
1.40011e-01  1.46202e-05  1.39077e-06  1.40011e-02  
1.48086e-01  1.41168e-05  1.34626e-06  1.48086e-02  
1.56862e-01  9.35701e-06  1.30555e-06  1.56862e-02  
1.65310e-01  7.25337e-06  1.27241e-06  1.65310e-02  
1.73929e-01  5.54585e-06  1.24351e-06  1.73929e-02  
1.82147e-01  5.66027e-06  1.21973e-06  1.82147e-02  
1.90429e-01  5.06884e-06  1.19885e-06  1.90429e-02  
1.98894e-01  3.25026e-06  1.18019e-06  1.98894e-02  
2.07459e-01  1.97652e-06  1.16362e-06  2.07459e-02  
2.15496e-01  7.13782e-07  1.14986e-06  2.15496e-02  
2.24484e-01  2.19637e-06  1.13622e-06  2.24484e-02  
2.33045e-01  1.39298e-06  1.12470e-06  2.33045e-02  
2.40633e-01  7.28742e-07  1.11552e-06  2.40633e-02  
2.49639e-01  1.16352e-06  1.10572e-06  2.49639e-02  
2.57319e-01  3.04522e-06  1.09818e-06  2.57319e-02  
2.66532e-01  1.54945e-06  1.09001e-06  2.66532e-02  
2.83426e-01  7.96344e-07  1.07711e-06  2.83426e-02  
2.91635e-01  2.26375e-06  1.07167e-06  2.91635e-02  
2.99730e-01  7.29574e-07  1.06675e-06  2.99730e-02  
