#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00642e-03  9.89281e-01  1.47752e-02  7.00642e-04  
7.38468e-03  9.90406e-01  1.47752e-02  7.38468e-04  
7.77808e-03  9.87177e-01  1.47752e-02  7.77808e-04  
8.16622e-03  1.01027e+00  1.47752e-02  8.16622e-04  
8.56061e-03  9.87367e-01  1.47752e-02  8.56061e-04  
8.93899e-03  9.96551e-01  1.47752e-02  8.93899e-04  
9.31997e-03  9.97923e-01  1.47752e-02  9.31997e-04  
9.71580e-03  1.01109e+00  1.47752e-02  9.71580e-04  
1.00969e-02  1.00705e+00  1.47752e-02  1.00969e-03  
1.05010e-02  1.01286e+00  1.47752e-02  1.05010e-03  
1.08908e-02  9.86179e-01  1.47752e-02  1.08908e-03  
1.12806e-02  9.72535e-01  1.47752e-02  1.12806e-03  
1.16644e-02  9.80473e-01  1.47752e-02  1.16644e-03  
1.20402e-02  1.00323e+00  1.47752e-02  1.20402e-03  
1.24391e-02  1.00319e+00  1.47752e-02  1.24391e-03  
1.28172e-02  9.78633e-01  1.47752e-02  1.28172e-03  
1.31937e-02  1.00799e+00  1.47752e-02  1.31937e-03  
1.35837e-02  9.95896e-01  1.47752e-02  1.35837e-03  
1.39646e-02  9.88031e-01  1.47752e-02  1.39646e-03  
1.43614e-02  1.01079e+00  1.47752e-02  1.43614e-03  
1.47739e-02  1.00191e+00  1.47752e-02  1.47739e-03  
1.51345e-02  1.00040e+00  1.47752e-02  1.51345e-03  
1.55282e-02  1.00658e+00  1.47752e-02  1.55282e-03  
1.59007e-02  9.94552e-01  1.47752e-02  1.59007e-03  
1.62964e-02  9.92746e-01  1.47752e-02  1.62964e-03  
1.66962e-02  9.75731e-01  1.47752e-02  1.66962e-03  
1.71161e-02  1.03352e+00  1.47752e-02  1.71161e-03  
1.74632e-02  9.91087e-01  1.47752e-02  1.74632e-03  
1.78608e-02  1.01621e+00  1.47752e-02  1.78608e-03  
1.82565e-02  1.01476e+00  1.47752e-02  1.82565e-03  
1.86188e-02  9.86347e-01  1.47752e-02  1.86188e-03  
1.90064e-02  9.82028e-01  1.47752e-02  1.90064e-03  
1.94192e-02  1.00824e+00  1.47752e-02  1.94192e-03  
1.98308e-02  9.68785e-01  1.47752e-02  1.98308e-03  
2.01614e-02  9.92520e-01  1.47687e-02  2.01614e-03  
2.05767e-02  9.81474e-01  1.47273e-02  2.05767e-03  
2.09718e-02  9.74583e-01  1.45970e-02  2.09718e-03  
2.13626e-02  9.53139e-01  1.43339e-02  2.13626e-03  
2.17726e-02  8.81648e-01  1.39530e-02  2.17726e-03  
2.20995e-02  7.76522e-01  1.31127e-02  2.20995e-03  
2.25101e-02  6.06232e-01  1.14933e-02  2.25101e-03  
2.29335e-02  4.72117e-01  9.98136e-03  2.29335e-03  
2.32627e-02  3.45355e-01  8.78418e-03  2.32627e-03  
2.36855e-02  1.71908e-01  6.25522e-03  2.36855e-03  
2.40888e-02  1.30044e-01  5.42822e-03  2.40888e-03  
2.44844e-02  5.07559e-02  3.45661e-03  2.44844e-03  
2.48093e-02  3.36429e-02  2.71410e-03  2.48093e-03  
2.52240e-02  1.26294e-02  1.65435e-03  2.52240e-03  
2.56117e-02  5.19805e-03  1.10695e-03  2.56117e-03  
2.59591e-02  2.49387e-03  8.21504e-04  2.59591e-03  
2.50122e-02  2.60542e-02  1.47662e-04  2.50122e-03  
2.74164e-02  7.41840e-04  2.59114e-05  2.74164e-03  
2.98227e-02  5.29282e-04  2.23408e-05  2.98227e-03  
3.22706e-02  4.18863e-04  1.93320e-05  3.22706e-03  
3.46676e-02  2.81463e-04  1.69678e-05  3.46676e-03  
3.71290e-02  2.10763e-04  1.49809e-05  3.71290e-03  
3.95466e-02  1.88416e-04  1.33666e-05  3.95466e-03  
4.19859e-02  1.45944e-04  1.20033e-05  4.19859e-03  
4.45016e-02  1.10664e-04  1.08192e-05  4.45016e-03  
4.68222e-02  1.17727e-04  9.88688e-06  4.68222e-03  
4.91678e-02  8.88191e-05  9.07229e-06  4.91678e-03  
5.16872e-02  5.97852e-05  8.31561e-06  5.16872e-03  
5.39754e-02  6.11497e-05  7.71606e-06  5.39754e-03  
5.64576e-02  4.86907e-05  7.14506e-06  5.64576e-03  
5.88574e-02  4.10511e-05  6.65903e-06  5.88574e-03  
6.12917e-02  3.43783e-05  6.22228e-06  6.12917e-03  
6.36658e-02  3.06383e-05  5.84300e-06  6.36658e-03  
6.59682e-02  3.41965e-05  5.51305e-06  6.59682e-03  
6.85491e-02  2.53035e-05  5.18147e-06  6.85491e-03  
7.09754e-02  1.34324e-05  4.90182e-06  7.09754e-03  
7.32974e-02  1.14934e-05  4.65955e-06  7.32974e-03  
7.58703e-02  9.14340e-06  4.41635e-06  7.58703e-03  
7.83440e-02  4.77037e-06  4.20454e-06  7.83440e-03  
8.06537e-02  1.16031e-05  4.02394e-06  8.06537e-03  
8.31786e-02  8.65384e-06  3.84331e-06  8.31786e-03  
8.54082e-02  1.05432e-05  3.69687e-06  8.54082e-03  
8.79659e-02  8.01178e-06  3.54227e-06  8.79659e-03  
9.01538e-02  1.43283e-05  3.42027e-06  9.01538e-03  
9.26648e-02  5.79634e-06  3.29069e-06  9.26648e-03  
