#  Q(A^-1)        R           dR         dQ(A^-1)    
7.01496e-03  1.01678e+00  1.27644e-02  7.01496e-04  
7.27980e-03  1.00660e+00  1.27644e-02  7.27980e-04  
7.55070e-03  9.87218e-01  1.27644e-02  7.55070e-04  
7.83438e-03  1.01914e+00  1.27644e-02  7.83438e-04  
8.10746e-03  1.00046e+00  1.27644e-02  8.10746e-04  
8.37857e-03  1.00972e+00  1.27644e-02  8.37857e-04  
8.65958e-03  1.00305e+00  1.27644e-02  8.65958e-04  
8.93227e-03  9.87455e-01  1.27644e-02  8.93227e-04  
9.20519e-03  9.95521e-01  1.27644e-02  9.20519e-04  
9.47116e-03  9.99969e-01  1.27644e-02  9.47116e-04  
9.73550e-03  1.00487e+00  1.27644e-02  9.73550e-04  
1.00173e-02  1.01122e+00  1.27644e-02  1.00173e-03  
1.03041e-02  1.02583e+00  1.27644e-02  1.03041e-03  
1.05913e-02  9.85650e-01  1.27644e-02  1.05913e-03  
1.08418e-02  9.87797e-01  1.27644e-02  1.08418e-03  
1.11467e-02  1.00018e+00  1.27644e-02  1.11467e-03  
1.13799e-02  1.00890e+00  1.27644e-02  1.13799e-03  
1.16839e-02  9.93722e-01  1.27644e-02  1.16839e-03  
1.19691e-02  9.93511e-01  1.27644e-02  1.19691e-03  
1.22444e-02  1.00917e+00  1.27644e-02  1.22444e-03  
1.25056e-02  1.02871e+00  1.27644e-02  1.25056e-03  
1.27834e-02  1.01096e+00  1.27644e-02  1.27834e-03  
1.30629e-02  1.01063e+00  1.27644e-02  1.30629e-03  
1.33023e-02  1.00625e+00  1.27644e-02  1.33023e-03  
1.36306e-02  1.01505e+00  1.27644e-02  1.36306e-03  
1.38900e-02  1.00894e+00  1.27644e-02  1.38900e-03  
1.41566e-02  9.71416e-01  1.27644e-02  1.41566e-03  
1.44197e-02  1.01396e+00  1.27644e-02  1.44197e-03  
1.47090e-02  9.88235e-01  1.27644e-02  1.47090e-03  
1.49813e-02  1.00138e+00  1.27644e-02  1.49813e-03  
1.52663e-02  9.81871e-01  1.27633e-02  1.52663e-03  
1.55392e-02  9.88106e-01  1.27556e-02  1.55392e-03  
1.57988e-02  1.01968e+00  1.27306e-02  1.57988e-03  
1.60430e-02  1.00704e+00  1.26748e-02  1.60430e-03  
1.63794e-02  9.63005e-01  1.24946e-02  1.63794e-03  
1.66389e-02  9.22410e-01  1.22323e-02  1.66389e-03  
1.69001e-02  8.41025e-01  1.18249e-02  1.69001e-03  
1.72015e-02  7.78357e-01  1.11465e-02  1.72015e-03  
1.74737e-02  6.36858e-01  1.03745e-02  1.74737e-03  
1.77034e-02  5.85577e-01  9.64011e-03  1.77034e-03  
1.80230e-02  4.54384e-01  8.58773e-03  1.80230e-03  
1.83013e-02  3.53921e-01  7.72317e-03  1.83013e-03  
1.85906e-02  2.95644e-01  6.91882e-03  1.85906e-03  
1.87997e-02  2.61113e-01  6.42058e-03  1.87997e-03  
1.90796e-02  2.02828e-01  5.83130e-03  1.90796e-03  
1.93911e-02  1.66473e-01  5.28839e-03  1.93911e-03  
1.96806e-02  1.46017e-01  4.87710e-03  1.96806e-03  
1.99687e-02  1.25739e-01  4.53841e-03  1.99687e-03  
2.01874e-02  1.10384e-01  4.31378e-03  2.01874e-03  
2.04847e-02  8.99604e-02  4.05182e-03  2.04847e-03  
2.07698e-02  8.46740e-02  3.83233e-03  2.07698e-03  
2.10946e-02  7.73642e-02  3.61223e-03  2.10946e-03  
2.13249e-02  7.33201e-02  3.46782e-03  2.13249e-03  
2.15706e-02  6.98115e-02  3.32824e-03  2.15706e-03  
2.18395e-02  6.01877e-02  3.18547e-03  2.18395e-03  
2.21783e-02  5.80640e-02  3.01979e-03  2.21783e-03  
2.24766e-02  4.90425e-02  2.88748e-03  2.24766e-03  
2.26719e-02  5.13937e-02  2.80759e-03  2.26719e-03  
2.29894e-02  4.08030e-02  2.68525e-03  2.29894e-03  
2.32672e-02  4.16282e-02  2.58618e-03  2.32672e-03  
2.35553e-02  3.55597e-02  2.49020e-03  2.35553e-03  
2.37941e-02  3.63661e-02  2.41486e-03  2.37941e-03  
2.40824e-02  3.39251e-02  2.32908e-03  2.40824e-03  
2.43364e-02  2.89031e-02  2.25713e-03  2.43364e-03  
2.46396e-02  2.61218e-02  2.17635e-03  2.46396e-03  
2.49248e-02  2.84249e-02  2.10441e-03  2.49248e-03  
2.51392e-02  2.64010e-02  2.05361e-03  2.51392e-03  
2.54348e-02  2.27063e-02  1.98612e-03  2.54348e-03  
2.57405e-02  2.44142e-02  1.92024e-03  2.57405e-03  
2.60370e-02  2.11458e-02  1.85993e-03  2.60370e-03  
2.50344e-02  2.64221e-02  1.28867e-04  2.50344e-03  
2.74104e-02  1.60163e-02  1.00519e-04  2.74104e-03  
2.98436e-02  1.04061e-02  8.07186e-05  2.98436e-03  
3.22693e-02  6.90120e-03  6.65445e-05  3.22693e-03  
3.46705e-02  4.90288e-03  5.60089e-05  3.46705e-03  
3.70946e-02  3.50129e-03  4.77805e-05  3.70946e-03  
3.95215e-02  2.66786e-03  4.12616e-05  3.95215e-03  
4.18987e-02  1.96283e-03  3.61009e-05  4.18987e-03  
4.44048e-02  1.55498e-03  3.16445e-05  4.44048e-03  
4.67709e-02  1.18577e-03  2.81504e-05  4.67709e-03  
4.92205e-02  9.72005e-04  2.51054e-05  4.92205e-03  
5.15655e-02  7.83306e-04  2.26235e-05  5.15655e-03  
5.40187e-02  6.38099e-04  2.03952e-05  5.40187e-03  
5.63582e-02  4.92165e-04  1.85559e-05  5.63582e-03  
5.87535e-02  3.89479e-04  1.69127e-05  5.87535e-03  
6.13005e-02  3.34453e-04  1.53872e-05  6.13005e-03  
6.37125e-02  2.53391e-04  1.41188e-05  6.37125e-03  
6.62327e-02  2.42592e-04  1.29480e-05  6.62327e-03  
6.84587e-02  1.93573e-04  1.20266e-05  6.84587e-03  
7.09546e-02  1.82338e-04  1.11006e-05  7.09546e-03  
7.33254e-02  1.52515e-04  1.03127e-05  7.33254e-03  
7.58344e-02  1.16219e-04  9.56300e-06  7.58344e-03  
7.81223e-02  1.10653e-04  8.94498e-06  7.81223e-03  
8.05902e-02  9.49732e-05  8.34029e-06  8.05902e-03  
8.29434e-02  7.25551e-05  7.81633e-06  8.29434e-03  
8.56398e-02  7.06616e-05  7.27175e-06  8.56398e-03  
8.78876e-02  5.30091e-05  6.85825e-06  8.78876e-03  
9.02249e-02  5.55686e-05  6.46285e-06  9.02249e-03  
9.26946e-02  4.03609e-05  6.07950e-06  9.26946e-03  
9.52258e-02  3.59560e-05  5.71950e-06  9.52258e-03  
9.76053e-02  2.50342e-05  5.40838e-06  9.76053e-03  
9.99444e-02  3.12087e-05  5.12581e-06  9.99444e-03  
9.51251e-02  3.29394e-05  3.11677e-06  9.51251e-03  
1.01116e-01  2.00050e-05  2.78542e-06  1.01116e-02  
1.07124e-01  1.83539e-05  2.51213e-06  1.07124e-02  
1.13479e-01  1.23785e-05  2.27365e-06  1.13479e-02  
1.19525e-01  9.78741e-06  2.08522e-06  1.19525e-02  
1.25403e-01  5.24149e-06  1.93100e-06  1.25403e-02  
1.31928e-01  5.92403e-06  1.78705e-06  1.31928e-02  
1.37763e-01  2.69273e-06  1.67831e-06  1.37763e-02  
1.49967e-01  1.28003e-06  1.49859e-06  1.49967e-02  
1.40199e-01  3.79500e-06  1.17464e-06  1.40199e-02  
1.48453e-01  1.77889e-06  1.14184e-06  1.48453e-02  
1.56968e-01  3.19115e-06  1.11458e-06  1.56968e-02  
1.65066e-01  1.58234e-06  1.09358e-06  1.65066e-02  
1.73956e-01  4.97442e-08  1.07492e-06  1.73956e-02  
1.90283e-01  9.95568e-07  1.04971e-06  1.90283e-02  
2.24207e-01  2.18171e-06  1.02083e-06  2.24207e-02  
2.32640e-01  7.39056e-07  1.01669e-06  2.32640e-02  
2.49505e-01  8.47694e-07  1.01064e-06  2.49505e-02  
2.58221e-01  5.44363e-07  1.00839e-06  2.58221e-02  
2.66663e-01  4.63797e-07  1.00665e-06  2.66663e-02  
2.74910e-01  4.09506e-07  1.00529e-06  2.74910e-02  
2.99735e-01  4.23301e-07  1.00260e-06  2.99735e-02  
