#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00726e-03  1.00791e+00  1.31663e-02  7.00726e-04  
7.28678e-03  1.03472e+00  1.31663e-02  7.28678e-04  
7.55798e-03  1.01841e+00  1.31663e-02  7.55798e-04  
7.82008e-03  9.98005e-01  1.31663e-02  7.82008e-04  
8.10922e-03  9.96891e-01  1.31663e-02  8.10922e-04  
8.35822e-03  9.89526e-01  1.31663e-02  8.35822e-04  
8.65061e-03  1.01455e+00  1.31663e-02  8.65061e-04  
8.94039e-03  9.97598e-01  1.31663e-02  8.94039e-04  
9.21264e-03  9.87686e-01  1.31663e-02  9.21264e-04  
9.46964e-03  1.01117e+00  1.31663e-02  9.46964e-04  
9.75778e-03  9.74884e-01  1.31663e-02  9.75778e-04  
1.00423e-02  9.93256e-01  1.31663e-02  1.00423e-03  
1.03101e-02  1.00928e+00  1.31663e-02  1.03101e-03  
1.05756e-02  9.94358e-01  1.31663e-02  1.05756e-03  
1.08570e-02  9.86289e-01  1.31663e-02  1.08570e-03  
1.11290e-02  1.00426e+00  1.31663e-02  1.11290e-03  
1.14055e-02  9.86570e-01  1.31663e-02  1.14055e-03  
1.16919e-02  9.95821e-01  1.31663e-02  1.16919e-03  
1.19708e-02  9.95147e-01  1.31663e-02  1.19708e-03  
1.22352e-02  1.02234e+00  1.31663e-02  1.22352e-03  
1.24918e-02  9.96040e-01  1.31663e-02  1.24918e-03  
1.27861e-02  1.02737e+00  1.31663e-02  1.27861e-03  
1.30374e-02  1.01370e+00  1.31663e-02  1.30374e-03  
1.33305e-02  9.92977e-01  1.31663e-02  1.33305e-03  
1.35981e-02  9.83369e-01  1.31663e-02  1.35981e-03  
1.38969e-02  9.98580e-01  1.31663e-02  1.38969e-03  
1.41471e-02  9.94431e-01  1.31663e-02  1.41471e-03  
1.44506e-02  1.00133e+00  1.31663e-02  1.44506e-03  
1.47236e-02  9.91892e-01  1.31663e-02  1.47236e-03  
1.50233e-02  1.00285e+00  1.31663e-02  1.50233e-03  
1.52760e-02  9.96139e-01  1.31663e-02  1.52760e-03  
1.55574e-02  9.87532e-01  1.31663e-02  1.55574e-03  
1.57955e-02  9.95712e-01  1.31663e-02  1.57955e-03  
1.60580e-02  1.00219e+00  1.31663e-02  1.60580e-03  
1.63674e-02  1.00059e+00  1.31663e-02  1.63674e-03  
1.66235e-02  1.00696e+00  1.31663e-02  1.66235e-03  
1.69058e-02  1.01181e+00  1.31663e-02  1.69058e-03  
1.72167e-02  9.90411e-01  1.31663e-02  1.72167e-03  
1.74566e-02  9.87488e-01  1.31663e-02  1.74566e-03  
1.77336e-02  9.77187e-01  1.31663e-02  1.77336e-03  
1.80058e-02  9.85343e-01  1.31663e-02  1.80058e-03  
1.82429e-02  1.02078e+00  1.31663e-02  1.82429e-03  
1.85267e-02  1.00525e+00  1.31663e-02  1.85267e-03  
1.88253e-02  1.01870e+00  1.31663e-02  1.88253e-03  
1.91048e-02  1.00399e+00  1.31663e-02  1.91048e-03  
1.93476e-02  1.00122e+00  1.31663e-02  1.93476e-03  
1.96460e-02  9.87055e-01  1.31663e-02  1.96460e-03  
1.99436e-02  9.77519e-01  1.31663e-02  1.99436e-03  
2.02265e-02  9.83173e-01  1.31660e-02  2.02265e-03  
2.04721e-02  9.89932e-01  1.31648e-02  2.04721e-03  
2.07809e-02  1.02342e+00  1.31601e-02  2.07809e-03  
2.10366e-02  9.67147e-01  1.31476e-02  2.10366e-03  
2.13282e-02  9.73779e-01  1.31061e-02  2.13282e-03  
2.16126e-02  9.64679e-01  1.30053e-02  2.16126e-03  
2.18839e-02  9.59068e-01  1.28086e-02  2.18839e-03  
2.21322e-02  8.87170e-01  1.25093e-02  2.21322e-03  
2.24353e-02  8.54824e-01  1.20441e-02  2.24353e-03  
2.27192e-02  7.92530e-01  1.16489e-02  2.27192e-03  
2.30007e-02  6.74716e-01  1.09331e-02  2.30007e-03  
2.32268e-02  5.86717e-01  1.01160e-02  2.32268e-03  
2.35492e-02  4.49994e-01  8.94936e-03  2.35492e-03  
2.37630e-02  4.18705e-01  8.29350e-03  2.37630e-03  
2.40586e-02  3.26761e-01  7.42858e-03  2.40586e-03  
2.43129e-02  2.17465e-01  6.31641e-03  2.43129e-03  
2.46334e-02  1.61689e-01  5.34513e-03  2.46334e-03  
2.48760e-02  1.42241e-01  4.88124e-03  2.48760e-03  
2.51556e-02  1.04736e-01  4.16923e-03  2.51556e-03  
2.54012e-02  9.14890e-02  3.83743e-03  2.54012e-03  
2.57217e-02  7.09998e-02  3.39261e-03  2.57217e-03  
2.60049e-02  5.12649e-02  3.04416e-03  2.60049e-03  
2.50242e-02  1.18448e-01  2.79582e-04  2.50242e-03  
2.74088e-02  3.33502e-02  1.48758e-04  2.74088e-03  
2.97869e-02  2.07232e-02  1.17684e-04  2.97869e-03  
3.22438e-02  1.37128e-02  9.56506e-05  3.22438e-03  
3.47116e-02  9.35340e-03  7.95989e-05  3.47116e-03  
3.70918e-02  6.82426e-03  6.78718e-05  3.70918e-03  
