#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99738e-03  9.85463e-01  1.78357e-02  6.99738e-04  
7.66489e-03  9.87082e-01  1.78357e-02  7.66489e-04  
8.32337e-03  9.66390e-01  1.78354e-02  8.32337e-04  
8.97231e-03  1.01378e+00  1.78182e-02  8.97231e-04  
9.60808e-03  9.78309e-01  1.77501e-02  9.60808e-04  
1.02682e-02  1.00764e+00  1.76666e-02  1.02682e-03  
1.09310e-02  9.80308e-01  1.75880e-02  1.09310e-03  
1.15863e-02  9.56129e-01  1.75062e-02  1.15863e-03  
1.22492e-02  9.19729e-01  1.74146e-02  1.22492e-03  
1.29074e-02  9.22775e-01  1.73124e-02  1.29074e-03  
1.35494e-02  9.45379e-01  1.71995e-02  1.35494e-03  
1.42046e-02  9.35254e-01  1.70684e-02  1.42046e-03  
1.48621e-02  8.93682e-01  1.69185e-02  1.48621e-03  
1.55097e-02  8.94943e-01  1.67507e-02  1.55097e-03  
1.61947e-02  8.69303e-01  1.65488e-02  1.61947e-03  
1.68401e-02  8.27166e-01  1.63327e-02  1.68401e-03  
1.74796e-02  8.15998e-01  1.60905e-02  1.74796e-03  
1.81547e-02  7.88607e-01  1.58023e-02  1.81547e-03  
1.88125e-02  7.65911e-01  1.54870e-02  1.88125e-03  
1.94440e-02  7.39145e-01  1.51503e-02  1.94440e-03  
2.01131e-02  6.80349e-01  1.47554e-02  2.01131e-03  
2.07644e-02  6.38390e-01  1.43317e-02  2.07644e-03  
2.14394e-02  5.94675e-01  1.38516e-02  2.14394e-03  
2.20925e-02  5.59244e-01  1.33490e-02  2.20925e-03  
2.26842e-02  4.96606e-01  1.28625e-02  2.26842e-03  
2.34272e-02  4.72137e-01  1.22137e-02  2.34272e-03  
2.40013e-02  4.46643e-01  1.16869e-02  2.40013e-03  
2.47047e-02  4.00091e-01  1.10174e-02  2.47047e-03  
2.53447e-02  3.41938e-01  1.03908e-02  2.53447e-03  
2.59717e-02  2.74241e-01  9.76722e-03  2.59717e-03  
2.49986e-02  3.62214e-01  6.61396e-04  2.49986e-03  
2.73961e-02  2.19418e-01  5.14649e-04  2.73961e-03  
2.97891e-02  1.16912e-01  3.76771e-04  2.97891e-03  
3.22609e-02  5.53709e-02  2.59268e-04  3.22609e-03  
3.46893e-02  2.52622e-02  1.75446e-04  3.46893e-03  
3.71051e-02  1.22255e-02  1.23315e-04  3.71051e-03  
3.95481e-02  7.67531e-03  9.69342e-05  3.95481e-03  
4.19185e-02  6.05475e-03  8.67374e-05  4.19185e-03  
4.43577e-02  5.53114e-03  8.19500e-05  4.43577e-03  
4.67623e-02  4.88275e-03  7.77187e-05  4.67623e-03  
4.92776e-02  4.24280e-03  7.22767e-05  4.92776e-03  
5.16536e-02  3.51433e-03  6.63567e-05  5.16536e-03  
5.39796e-02  2.86100e-03  6.03616e-05  5.39796e-03  
5.64493e-02  2.36042e-03  5.43031e-05  5.64493e-03  
5.89317e-02  1.90612e-03  4.88711e-05  5.89317e-03  
6.14521e-02  1.58891e-03  4.41644e-05  6.14521e-03  
6.36684e-02  1.28654e-03  4.06720e-05  6.36684e-03  
6.61164e-02  1.08667e-03  3.74063e-05  6.61164e-03  
6.84670e-02  9.34034e-04  3.47329e-05  6.84670e-03  
7.11282e-02  8.10769e-04  3.21137e-05  7.11282e-03  
7.33722e-02  6.95330e-04  3.01586e-05  7.33722e-03  
7.57989e-02  6.16467e-04  2.82498e-05  7.57989e-03  
7.81989e-02  5.36887e-04  2.65356e-05  7.81989e-03  
8.07251e-02  4.70938e-04  2.48929e-05  8.07251e-03  
8.31182e-02  4.30852e-04  2.34729e-05  8.31182e-03  
8.56173e-02  3.63359e-04  2.21171e-05  8.56173e-03  
8.78265e-02  3.40365e-04  2.10175e-05  8.78265e-03  
9.03157e-02  3.09647e-04  1.98778e-05  9.03157e-03  
9.25271e-02  2.59377e-04  1.89451e-05  9.25271e-03  
9.52256e-02  2.38800e-04  1.78982e-05  9.52256e-03  
9.76694e-02  2.23183e-04  1.70276e-05  9.76694e-03  
9.98885e-02  1.81133e-04  1.62941e-05  9.98885e-03  
9.48392e-02  2.30519e-04  8.62160e-06  9.48392e-03  
1.00966e-01  1.77617e-04  7.68852e-06  1.00966e-02  
1.07407e-01  1.46384e-04  6.88064e-06  1.07407e-02  
1.13419e-01  1.08608e-04  6.25116e-06  1.13419e-02  
1.19399e-01  9.27162e-05  5.71951e-06  1.19399e-02  
1.25387e-01  7.37823e-05  5.26334e-06  1.25387e-02  
1.31601e-01  5.99579e-05  4.85576e-06  1.31601e-02  
1.37935e-01  4.92507e-05  4.49684e-06  1.37935e-02  
1.44145e-01  4.48780e-05  4.19073e-06  1.44145e-02  
1.49909e-01  3.15952e-05  3.94055e-06  1.49909e-02  
1.39901e-01  4.80879e-05  1.92987e-06  1.39901e-02  
1.48482e-01  3.54941e-05  1.82152e-06  1.48482e-02  
1.56827e-01  2.71145e-05  1.73300e-06  1.56827e-02  
1.65296e-01  2.97922e-05  1.65672e-06  1.65296e-02  
1.73750e-01  1.94862e-05  1.59158e-06  1.73750e-02  
1.82077e-01  1.63982e-05  1.53618e-06  1.82077e-02  
1.90378e-01  1.65263e-05  1.48812e-06  1.90378e-02  
1.98720e-01  1.05941e-05  1.44582e-06  1.98720e-02  
2.07402e-01  9.50501e-06  1.40717e-06  2.07402e-02  
2.15599e-01  4.56634e-06  1.37492e-06  2.15599e-02  
2.24047e-01  6.03451e-06  1.34535e-06  2.24047e-02  
2.32222e-01  7.43840e-06  1.31978e-06  2.32222e-02  
2.41584e-01  4.45860e-06  1.29366e-06  2.41584e-02  
2.49435e-01  6.96839e-06  1.27400e-06  2.49435e-02  
2.57911e-01  2.21538e-06  1.25478e-06  2.57911e-02  
2.66479e-01  3.90904e-06  1.23721e-06  2.66479e-02  
2.74608e-01  2.96654e-06  1.22205e-06  2.74608e-02  
2.82823e-01  1.21787e-06  1.20804e-06  2.82823e-02  
2.91266e-01  5.29471e-07  1.19489e-06  2.91266e-02  
3.00372e-01  1.89307e-06  1.18244e-06  3.00372e-02  
