#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00428e-03  1.00290e+00  1.55057e-02  7.00428e-04  
7.26580e-03  9.87385e-01  1.55057e-02  7.26580e-04  
7.54933e-03  9.99615e-01  1.55057e-02  7.54933e-04  
7.82265e-03  9.86232e-01  1.55057e-02  7.82265e-04  
8.10485e-03  9.68053e-01  1.55057e-02  8.10485e-04  
8.38459e-03  9.90002e-01  1.55057e-02  8.38459e-04  
8.64281e-03  1.01653e+00  1.55057e-02  8.64281e-04  
8.92023e-03  9.80671e-01  1.55057e-02  8.92023e-04  
9.19475e-03  9.81287e-01  1.55057e-02  9.19475e-04  
9.47675e-03  9.93179e-01  1.55057e-02  9.47675e-04  
9.73284e-03  1.00759e+00  1.55057e-02  9.73284e-04  
1.00272e-02  1.03000e+00  1.55032e-02  1.00272e-03  
1.02966e-02  9.92170e-01  1.54830e-02  1.02966e-03  
1.05664e-02  9.63226e-01  1.53875e-02  1.05664e-03  
1.08557e-02  9.39115e-01  1.50544e-02  1.08557e-03  
1.11259e-02  8.37938e-01  1.42190e-02  1.11259e-03  
1.14041e-02  6.59518e-01  1.27249e-02  1.14041e-03  
1.16879e-02  4.82907e-01  1.08916e-02  1.16879e-03  
1.19610e-02  3.37707e-01  9.12153e-03  1.19610e-03  
1.22573e-02  2.14347e-01  7.15811e-03  1.22573e-03  
1.25054e-02  1.44850e-01  5.79172e-03  1.25054e-03  
1.27740e-02  9.26727e-02  4.77681e-03  1.27740e-03  
1.30426e-02  7.25835e-02  4.09767e-03  1.30426e-03  
1.33381e-02  5.13156e-02  3.66439e-03  1.33381e-03  
1.36099e-02  5.54065e-02  3.45514e-03  1.36099e-03  
1.38627e-02  4.71182e-02  3.36093e-03  1.38627e-03  
1.41798e-02  4.48441e-02  3.30480e-03  1.41798e-03  
1.44368e-02  4.51799e-02  3.26670e-03  1.44368e-03  
1.46990e-02  4.36121e-02  3.21234e-03  1.46990e-03  
1.49889e-02  3.95975e-02  3.12480e-03  1.49889e-03  
1.52778e-02  3.74786e-02  3.00256e-03  1.52778e-03  
1.55335e-02  3.28627e-02  2.86417e-03  1.55335e-03  
1.58040e-02  3.28268e-02  2.69022e-03  1.58040e-03  
