#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99966e-03  1.01211e+00  1.36230e-02  6.99966e-04  
7.28711e-03  1.01821e+00  1.36230e-02  7.28711e-04  
7.55158e-03  1.00178e+00  1.36230e-02  7.55158e-04  
7.81409e-03  9.93881e-01  1.36230e-02  7.81409e-04  
8.10626e-03  9.92388e-01  1.36230e-02  8.10626e-04  
8.37315e-03  9.88910e-01  1.36230e-02  8.37315e-04  
8.65831e-03  9.94264e-01  1.36230e-02  8.65831e-04  
8.93069e-03  1.01727e+00  1.36230e-02  8.93069e-04  
9.18793e-03  1.01159e+00  1.36230e-02  9.18793e-04  
9.47427e-03  9.96132e-01  1.36230e-02  9.47427e-04  
9.73886e-03  1.00647e+00  1.36230e-02  9.73886e-04  
1.00267e-02  9.94328e-01  1.36230e-02  1.00267e-03  
1.02937e-02  9.79534e-01  1.36230e-02  1.02937e-03  
1.05739e-02  1.01593e+00  1.36230e-02  1.05739e-03  
1.08616e-02  9.77055e-01  1.36230e-02  1.08616e-03  
1.11284e-02  9.80449e-01  1.36230e-02  1.11284e-03  
1.14045e-02  1.00125e+00  1.36230e-02  1.14045e-03  
1.16983e-02  1.00887e+00  1.36230e-02  1.16983e-03  
1.19682e-02  9.79933e-01  1.36230e-02  1.19682e-03  
1.22307e-02  9.99247e-01  1.36230e-02  1.22307e-03  
1.25144e-02  1.02795e+00  1.36230e-02  1.25144e-03  
1.27613e-02  9.80666e-01  1.36230e-02  1.27613e-03  
1.30688e-02  9.88330e-01  1.36230e-02  1.30688e-03  
1.33253e-02  1.00481e+00  1.36230e-02  1.33253e-03  
1.36036e-02  9.96710e-01  1.36230e-02  1.36036e-03  
1.38840e-02  9.92426e-01  1.36230e-02  1.38840e-03  
1.41478e-02  1.01703e+00  1.36230e-02  1.41478e-03  
1.44446e-02  9.92102e-01  1.36230e-02  1.44446e-03  
1.47132e-02  9.93946e-01  1.36230e-02  1.47132e-03  
1.49763e-02  1.00424e+00  1.36230e-02  1.49763e-03  
1.52918e-02  9.97981e-01  1.36230e-02  1.52918e-03  
1.55428e-02  1.00638e+00  1.36230e-02  1.55428e-03  
1.57831e-02  1.00634e+00  1.36230e-02  1.57831e-03  
1.60882e-02  9.87553e-01  1.36230e-02  1.60882e-03  
1.63598e-02  9.74159e-01  1.36230e-02  1.63598e-03  
