#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00457e-03  9.61795e-01  1.80761e-02  7.00457e-04  
7.65576e-03  8.80465e-01  1.75040e-02  7.65576e-04  
8.31249e-03  8.27481e-01  1.69832e-02  8.31249e-04  
8.96268e-03  7.90173e-01  1.64449e-02  8.96268e-04  
9.63249e-03  7.48431e-01  1.58406e-02  9.63249e-04  
1.02868e-02  7.01749e-01  1.51933e-02  1.02868e-03  
1.09257e-02  5.98406e-01  1.45056e-02  1.09257e-03  
1.15588e-02  5.56227e-01  1.37736e-02  1.15588e-03  
1.22497e-02  4.71017e-01  1.29244e-02  1.22497e-03  
1.29164e-02  4.18809e-01  1.20649e-02  1.29164e-03  
1.35657e-02  3.81039e-01  1.12023e-02  1.35657e-03  
1.42100e-02  3.10012e-01  1.03359e-02  1.42100e-03  
1.48474e-02  2.72909e-01  9.47990e-03  1.48474e-03  
1.55219e-02  2.11139e-01  8.58869e-03  1.55219e-03  
1.61545e-02  1.80335e-01  7.77706e-03  1.61545e-03  
1.68257e-02  1.49761e-01  6.95103e-03  1.68257e-03  
1.74857e-02  1.11610e-01  6.18643e-03  1.74857e-03  
1.81547e-02  8.40178e-02  5.46438e-03  1.81547e-03  
1.87878e-02  6.63422e-02  4.83162e-03  1.87878e-03  
1.94651e-02  4.82701e-02  4.21169e-03  1.94651e-03  
2.01152e-02  4.68980e-02  3.67334e-03  2.01152e-03  
2.07275e-02  3.51602e-02  3.21863e-03  2.07275e-03  
2.13941e-02  2.37841e-02  2.78154e-03  2.13941e-03  
2.21048e-02  1.64937e-02  2.37656e-03  2.21048e-03  
2.27540e-02  8.74082e-03  2.05924e-03  2.27540e-03  
2.33848e-02  9.09688e-03  1.79806e-03  2.33848e-03  
2.40309e-02  9.34610e-03  1.57630e-03  2.40309e-03  
2.47034e-02  8.71111e-03  1.39320e-03  2.47034e-03  
2.53467e-02  2.64197e-03  1.25672e-03  2.53467e-03  
2.60242e-02  1.47400e-03  1.14902e-03  2.60242e-03  
2.50049e-02  5.20713e-03  8.24614e-05  2.50049e-03  
2.73842e-02  3.11373e-03  6.36201e-05  2.73842e-03  
2.97889e-02  2.48847e-03  5.79037e-05  2.97889e-03  
3.21964e-02  2.03393e-03  5.38637e-05  3.21964e-03  
3.46757e-02  1.77424e-03  4.84100e-05  3.46757e-03  
3.70769e-02  1.25300e-03  4.24046e-05  3.70769e-03  
3.95024e-02  1.04928e-03  3.66049e-05  3.95024e-03  
4.19090e-02  7.74181e-04  3.17118e-05  4.19090e-03  
4.43442e-02  5.65912e-04  2.77741e-05  4.43442e-03  
4.68283e-02  3.91563e-04  2.46469e-05  4.68283e-03  
4.91484e-02  3.76556e-04  2.23008e-05  4.91484e-03  
5.16076e-02  2.91953e-04  2.02214e-05  5.16076e-03  
5.39679e-02  2.06461e-04  1.84980e-05  5.39679e-03  
5.64364e-02  1.89339e-04  1.69152e-05  5.64364e-03  
5.89466e-02  1.40805e-04  1.54980e-05  5.89466e-03  
6.12886e-02  1.13611e-04  1.43288e-05  6.12886e-03  
6.36115e-02  1.28357e-04  1.32968e-05  6.36115e-03  
6.61196e-02  1.02873e-04  1.23062e-05  6.61196e-03  
6.85846e-02  1.05183e-04  1.14405e-05  6.85846e-03  
7.08609e-02  6.01897e-05  1.07231e-05  7.08609e-03  
7.33195e-02  5.67734e-05  1.00239e-05  7.33195e-03  
7.58641e-02  6.32434e-05  9.37273e-06  7.58641e-03  
7.80945e-02  6.02713e-05  8.85470e-06  7.80945e-03  
8.07421e-02  4.04950e-05  8.29604e-06  8.07421e-03  
8.29929e-02  2.28942e-05  7.86346e-06  8.29929e-03  
8.54179e-02  3.28808e-05  7.43606e-06  8.54179e-03  
8.78827e-02  2.23458e-05  7.03819e-06  8.78827e-03  
9.03233e-02  1.80148e-05  6.67657e-06  9.03233e-03  
9.27635e-02  3.14529e-05  6.34380e-06  9.27635e-03  
9.51488e-02  1.58937e-05  6.04355e-06  9.51488e-03  
9.76268e-02  5.00118e-06  5.75517e-06  9.76268e-03  
9.98749e-02  1.47710e-05  5.51236e-06  9.98749e-03  
9.49460e-02  2.52501e-05  3.26657e-06  9.49460e-03  
1.01043e-01  1.83797e-05  2.96448e-06  1.01043e-02  
1.07331e-01  1.36715e-05  2.70642e-06  1.07331e-02  
