#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00480e-03  9.91896e-01  1.34330e-02  7.00480e-04  
7.26494e-03  9.97768e-01  1.34330e-02  7.26494e-04  
7.55427e-03  9.66810e-01  1.34330e-02  7.55427e-04  
7.83061e-03  1.02036e+00  1.34330e-02  7.83061e-04  
8.10960e-03  9.90316e-01  1.34330e-02  8.10960e-04  
8.36838e-03  9.92891e-01  1.34330e-02  8.36838e-04  
8.66025e-03  1.00968e+00  1.34330e-02  8.66025e-04  
8.94129e-03  1.00121e+00  1.34330e-02  8.94129e-04  
9.20769e-03  1.00635e+00  1.34330e-02  9.20769e-04  
9.46787e-03  9.90437e-01  1.34330e-02  9.46787e-04  
9.76344e-03  9.94954e-01  1.34330e-02  9.76344e-04  
1.00448e-02  9.94195e-01  1.34330e-02  1.00448e-03  
1.03153e-02  1.00013e+00  1.34330e-02  1.03153e-03  
1.05870e-02  1.02526e+00  1.34330e-02  1.05870e-03  
1.08667e-02  9.84954e-01  1.34330e-02  1.08667e-03  
1.11149e-02  1.01142e+00  1.34330e-02  1.11149e-03  
1.14196e-02  1.00285e+00  1.34330e-02  1.14196e-03  
1.17020e-02  1.01942e+00  1.34330e-02  1.17020e-03  
1.19787e-02  1.01953e+00  1.34330e-02  1.19787e-03  
1.22221e-02  1.01136e+00  1.34330e-02  1.22221e-03  
1.24949e-02  9.95501e-01  1.34330e-02  1.24949e-03  
1.27745e-02  9.99266e-01  1.34330e-02  1.27745e-03  
1.30755e-02  1.00831e+00  1.34330e-02  1.30755e-03  
1.33415e-02  9.91407e-01  1.34329e-02  1.33415e-03  
1.36100e-02  1.00256e+00  1.34328e-02  1.36100e-03  
1.38934e-02  9.94777e-01  1.34324e-02  1.38934e-03  
1.41298e-02  9.91943e-01  1.34319e-02  1.41298e-03  
1.44445e-02  1.00761e+00  1.34303e-02  1.44445e-03  
1.47336e-02  9.97975e-01  1.34265e-02  1.47336e-03  
1.49789e-02  1.01702e+00  1.34185e-02  1.49789e-03  
1.52671e-02  9.69767e-01  1.33966e-02  1.52671e-03  
1.55408e-02  1.00100e+00  1.33470e-02  1.55408e-03  
1.58145e-02  9.96737e-01  1.32425e-02  1.58145e-03  
1.61110e-02  9.00205e-01  1.30233e-02  1.61110e-03  
1.63560e-02  8.92921e-01  1.27204e-02  1.63560e-03  
1.66425e-02  8.20309e-01  1.21862e-02  1.66425e-03  
1.69403e-02  7.11492e-01  1.14094e-02  1.69403e-03  
1.71975e-02  6.31741e-01  1.05837e-02  1.71975e-03  
1.74763e-02  5.12078e-01  9.57989e-03  1.74763e-03  
1.77408e-02  4.18638e-01  8.60421e-03  1.77408e-03  
1.80384e-02  3.13884e-01  7.60161e-03  1.80384e-03  
1.83269e-02  2.64950e-01  6.79112e-03  1.83269e-03  
1.85498e-02  2.21277e-01  6.29827e-03  1.85498e-03  
1.88164e-02  1.97380e-01  5.79986e-03  1.88164e-03  
1.90871e-02  1.65215e-01  5.38831e-03  1.90871e-03  
1.93964e-02  1.31164e-01  4.99305e-03  1.93964e-03  
1.96901e-02  1.25655e-01  4.66076e-03  1.96901e-03  
1.99786e-02  1.02658e-01  4.36283e-03  1.99786e-03  
2.02466e-02  9.52458e-02  4.10982e-03  2.02466e-03  
2.04957e-02  8.63621e-02  3.89612e-03  2.04957e-03  
2.07442e-02  7.95724e-02  3.70505e-03  2.07442e-03  
2.10360e-02  6.39015e-02  3.51195e-03  2.10360e-03  
2.13015e-02  5.93289e-02  3.36087e-03  2.13015e-03  
2.15693e-02  5.24300e-02  3.22527e-03  2.15693e-03  
2.18773e-02  5.10900e-02  3.08435e-03  2.18773e-03  
2.21106e-02  5.27797e-02  2.98688e-03  2.21106e-03  
2.24217e-02  4.83800e-02  2.86412e-03  2.24217e-03  
2.27076e-02  4.39003e-02  2.75768e-03  2.27076e-03  
2.29631e-02  3.55473e-02  2.66687e-03  2.29631e-03  
2.32455e-02  3.15631e-02  2.57091e-03  2.32455e-03  
2.35198e-02  3.61069e-02  2.48212e-03  2.35198e-03  
2.37885e-02  2.81882e-02  2.39941e-03  2.37885e-03  
2.40872e-02  2.78332e-02  2.31288e-03  2.40872e-03  
2.43600e-02  3.18097e-02  2.23831e-03  2.43600e-03  
2.45496e-02  2.47307e-02  2.18945e-03  2.45496e-03  
2.49007e-02  2.14762e-02  2.10317e-03  2.49007e-03  
2.51597e-02  2.16775e-02  2.04409e-03  2.51597e-03  
2.54260e-02  2.22376e-02  1.98632e-03  2.54260e-03  
2.57142e-02  2.09767e-02  1.92690e-03  2.57142e-03  
2.60151e-02  1.51255e-02  1.86806e-03  2.60151e-03  
2.50223e-02  2.39419e-02  1.28671e-04  2.50223e-03  
2.74410e-02  1.46602e-02  1.00995e-04  2.74410e-03  
2.98415e-02  9.59197e-03  8.20385e-05  2.98415e-03  
3.22566e-02  6.48839e-03  6.82047e-05  3.22566e-03  
3.47447e-02  4.64539e-03  5.75010e-05  3.47447e-03  
3.70888e-02  3.49464e-03  4.96822e-05  3.70888e-03  
3.95484e-02  2.56960e-03  4.31509e-05  3.95484e-03  
4.19579e-02  2.00698e-03  3.79827e-05  4.19579e-03  
4.43452e-02  1.55878e-03  3.37672e-05  4.43452e-03  
4.67890e-02  1.25982e-03  3.01717e-05  4.67890e-03  
4.92701e-02  1.00997e-03  2.71045e-05  4.92701e-03  
5.16749e-02  7.77478e-04  2.45771e-05  5.16749e-03  
5.40357e-02  6.68889e-04  2.24410e-05  5.40357e-03  
5.64918e-02  5.54255e-04  2.05159e-05  5.64918e-03  
5.87980e-02  4.65408e-04  1.89368e-05  5.87980e-03  
6.13328e-02  3.99334e-04  1.74141e-05  6.13328e-03  
6.37412e-02  3.33845e-04  1.61410e-05  6.37412e-03  
6.60170e-02  2.86978e-04  1.50702e-05  6.60170e-03  
6.84755e-02  2.39495e-04  1.40363e-05  6.84755e-03  
7.09503e-02  2.09939e-04  1.31065e-05  7.09503e-03  
7.34389e-02  1.78553e-04  1.22687e-05  7.34389e-03  
7.58449e-02  1.69540e-04  1.15385e-05  7.58449e-03  
7.82842e-02  1.38550e-04  1.08681e-05  7.82842e-03  
8.07606e-02  1.32798e-04  1.02507e-05  8.07606e-03  
8.29210e-02  1.17259e-04  9.75781e-06  8.29210e-03  
8.56553e-02  9.63992e-05  9.18836e-06  8.56553e-03  
8.78443e-02  7.92766e-05  8.77132e-06  8.78443e-03  
9.03436e-02  8.43135e-05  8.33256e-06  9.03436e-03  
9.26792e-02  8.62916e-05  7.95502e-06  9.26792e-03  
9.51509e-02  7.32734e-05  7.58597e-06  9.51509e-03  
9.75208e-02  5.39587e-05  7.25876e-06  9.75208e-03  
1.00010e-01  5.12152e-05  6.94033e-06  1.00010e-02  
9.49614e-02  5.28626e-05  3.95754e-06  9.49614e-03  
1.01035e-01  5.12021e-05  3.60106e-06  1.01035e-02  
1.07216e-01  4.03019e-05  3.29975e-06  1.07216e-02  
1.13505e-01  2.77235e-05  3.04315e-06  1.13505e-02  
1.19316e-01  2.31717e-05  2.84168e-06  1.19316e-02  
1.25343e-01  1.80215e-05  2.66200e-06  1.25343e-02  
