#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99403e-03  9.94679e-01  1.71744e-02  6.99403e-04  
7.40320e-03  1.02491e+00  1.71744e-02  7.40320e-04  
7.78270e-03  9.84781e-01  1.71744e-02  7.78270e-04  
8.15221e-03  1.00061e+00  1.71744e-02  8.15221e-04  
8.55751e-03  1.02051e+00  1.71744e-02  8.55751e-04  
8.93485e-03  1.01081e+00  1.71744e-02  8.93485e-04  
9.32716e-03  1.01800e+00  1.71744e-02  9.32716e-04  
9.73638e-03  1.01651e+00  1.71744e-02  9.73638e-04  
1.01075e-02  9.99429e-01  1.71744e-02  1.01075e-03  
1.04804e-02  9.80452e-01  1.71744e-02  1.04804e-03  
1.08896e-02  9.93050e-01  1.71744e-02  1.08896e-03  
1.12786e-02  9.69066e-01  1.71744e-02  1.12786e-03  
1.16493e-02  1.01650e+00  1.71744e-02  1.16493e-03  
1.20224e-02  9.87724e-01  1.71744e-02  1.20224e-03  
1.24349e-02  1.01011e+00  1.71744e-02  1.24349e-03  
1.27987e-02  1.01118e+00  1.71744e-02  1.27987e-03  
1.32093e-02  9.91585e-01  1.71744e-02  1.32093e-03  
1.36015e-02  9.93549e-01  1.71744e-02  1.36015e-03  
1.39734e-02  1.02267e+00  1.71744e-02  1.39734e-03  
1.43637e-02  1.00486e+00  1.71744e-02  1.43637e-03  
1.47542e-02  1.01207e+00  1.71744e-02  1.47542e-03  
1.51226e-02  9.91961e-01  1.71744e-02  1.51226e-03  
1.55264e-02  9.92006e-01  1.71744e-02  1.55264e-03  
1.59428e-02  9.81531e-01  1.71744e-02  1.59428e-03  
1.62935e-02  1.00717e+00  1.71744e-02  1.62935e-03  
1.67362e-02  9.96983e-01  1.71744e-02  1.67362e-03  
1.70700e-02  9.86270e-01  1.71744e-02  1.70700e-03  
1.74907e-02  1.00145e+00  1.71744e-02  1.74907e-03  
1.78763e-02  1.00035e+00  1.71744e-02  1.78763e-03  
1.82203e-02  9.89837e-01  1.71744e-02  1.82203e-03  
1.86361e-02  1.01235e+00  1.71744e-02  1.86361e-03  
1.90212e-02  1.00956e+00  1.71744e-02  1.90212e-03  
1.94037e-02  9.95280e-01  1.71744e-02  1.94037e-03  
1.98087e-02  9.99460e-01  1.71744e-02  1.98087e-03  
2.01778e-02  9.87231e-01  1.71744e-02  2.01778e-03  
2.06003e-02  1.01704e+00  1.71744e-02  2.06003e-03  
2.09781e-02  1.00224e+00  1.71744e-02  2.09781e-03  
2.13644e-02  1.00234e+00  1.71744e-02  2.13644e-03  
2.17251e-02  1.01653e+00  1.71744e-02  2.17251e-03  
2.21204e-02  9.97885e-01  1.71744e-02  2.21204e-03  
2.25295e-02  1.00927e+00  1.71742e-02  2.25295e-03  
2.28786e-02  1.00501e+00  1.71735e-02  2.28786e-03  
2.33254e-02  9.98675e-01  1.71697e-02  2.33254e-03  
2.36778e-02  9.99215e-01  1.71601e-02  2.36778e-03  
2.40408e-02  9.86589e-01  1.71350e-02  2.40408e-03  
2.44492e-02  1.00092e+00  1.70635e-02  2.44492e-03  
2.48206e-02  9.41854e-01  1.69331e-02  2.48206e-03  
2.52211e-02  9.74742e-01  1.66841e-02  2.52211e-03  
2.56371e-02  8.90900e-01  1.62230e-02  2.56371e-03  
2.60109e-02  8.28624e-01  1.56290e-02  2.60109e-03  
2.50072e-02  9.59928e-01  1.03680e-03  2.50072e-03  
