#  Q(A^-1)        R           dR         dQ(A^-1)    
7.01141e-03  1.01524e+00  1.93767e-02  7.01141e-04  
7.27372e-03  1.00475e+00  1.93767e-02  7.27372e-04  
7.54673e-03  1.02609e+00  1.93767e-02  7.54673e-04  
7.82043e-03  1.01850e+00  1.93767e-02  7.82043e-04  
8.08694e-03  1.00800e+00  1.93767e-02  8.08694e-04  
8.36205e-03  9.79968e-01  1.93767e-02  8.36205e-04  
8.64979e-03  9.98578e-01  1.93767e-02  8.64979e-04  
8.92772e-03  9.93061e-01  1.93767e-02  8.92772e-04  
9.20740e-03  9.62497e-01  1.93767e-02  9.20740e-04  
9.48911e-03  1.02801e+00  1.93767e-02  9.48911e-04  
9.76102e-03  9.83239e-01  1.93767e-02  9.76102e-04  
1.00309e-02  1.02343e+00  1.93767e-02  1.00309e-03  
1.03155e-02  9.97498e-01  1.93767e-02  1.03155e-03  
1.05697e-02  1.00434e+00  1.93767e-02  1.05697e-03  
1.08695e-02  9.83272e-01  1.93766e-02  1.08695e-03  
1.11326e-02  9.98117e-01  1.93766e-02  1.11326e-03  
1.13850e-02  9.95609e-01  1.93766e-02  1.13850e-03  
1.16944e-02  1.00766e+00  1.93766e-02  1.16944e-03  
1.19893e-02  1.00336e+00  1.93766e-02  1.19893e-03  
1.22288e-02  1.03004e+00  1.93766e-02  1.22288e-03  
1.25242e-02  1.00653e+00  1.93765e-02  1.25242e-03  
1.27803e-02  9.72988e-01  1.93765e-02  1.27803e-03  
1.30780e-02  1.01857e+00  1.93763e-02  1.30780e-03  
1.33275e-02  1.02070e+00  1.93761e-02  1.33275e-03  
1.35949e-02  9.98067e-01  1.93756e-02  1.35949e-03  
1.38780e-02  1.00688e+00  1.93745e-02  1.38780e-03  
1.41644e-02  9.62783e-01  1.93717e-02  1.41644e-03  
1.44483e-02  1.03313e+00  1.93638e-02  1.44483e-03  
1.47033e-02  9.61902e-01  1.93379e-02  1.47033e-03  
1.49807e-02  9.81925e-01  1.92618e-02  1.49807e-03  
1.52703e-02  9.57906e-01  1.90662e-02  1.52703e-03  
1.55354e-02  9.11115e-01  1.86943e-02  1.55354e-03  
1.58045e-02  8.87101e-01  1.80590e-02  1.58045e-03  
1.60819e-02  7.86624e-01  1.70998e-02  1.60819e-03  
1.63824e-02  6.49214e-01  1.57623e-02  1.63824e-03  
1.66661e-02  5.53415e-01  1.43651e-02  1.66661e-03  
1.69132e-02  4.62257e-01  1.31692e-02  1.69132e-03  
1.71888e-02  3.78045e-01  1.19856e-02  1.71888e-03  
1.74740e-02  3.25738e-01  1.09584e-02  1.74740e-03  
1.77629e-02  2.51989e-01  1.00486e-02  1.77629e-03  
1.80172e-02  2.10486e-01  9.27890e-03  1.80172e-03  
1.82842e-02  1.88118e-01  8.46765e-03  1.82842e-03  
1.85810e-02  1.48271e-01  7.59611e-03  1.85810e-03  
1.88571e-02  1.21350e-01  6.89862e-03  1.88571e-03  
1.91078e-02  1.08297e-01  6.41376e-03  1.91078e-03  
1.93913e-02  9.97896e-02  6.04097e-03  1.93913e-03  
1.96725e-02  9.24230e-02  5.81773e-03  1.96725e-03  
1.99551e-02  8.34138e-02  5.66072e-03  1.99551e-03  
2.01987e-02  6.78936e-02  5.52257e-03  2.01987e-03  
2.04675e-02  8.40187e-02  5.32712e-03  2.04675e-03  
2.07583e-02  6.49762e-02  5.04909e-03  2.07583e-03  
2.10415e-02  5.82905e-02  4.72814e-03  2.10415e-03  
2.13160e-02  5.49049e-02  4.40178e-03  2.13160e-03  
2.15733e-02  4.86667e-02  4.11818e-03  2.15733e-03  
2.19042e-02  3.89726e-02  3.80931e-03  2.19042e-03  
2.21455e-02  3.94464e-02  3.65041e-03  2.21455e-03  
2.23923e-02  3.18577e-02  3.53240e-03  2.23923e-03  
2.26818e-02  2.57583e-02  3.44058e-03  2.26818e-03  
2.29626e-02  3.33751e-02  3.37894e-03  2.29626e-03  
2.32436e-02  2.64103e-02  3.32220e-03  2.32436e-03  
2.35051e-02  3.15058e-02  3.26005e-03  2.35051e-03  
2.37531e-02  2.48553e-02  3.18673e-03  2.37531e-03  
2.40889e-02  2.24029e-02  3.06004e-03  2.40889e-03  
2.43326e-02  1.76473e-02  2.95479e-03  2.43326e-03  
2.46579e-02  2.06038e-02  2.80545e-03  2.46579e-03  
2.48854e-02  2.41790e-02  2.70211e-03  2.48854e-03  
2.51619e-02  1.76489e-02  2.58617e-03  2.51619e-03  
2.54800e-02  1.77606e-02  2.47001e-03  2.54800e-03  
2.57412e-02  1.95207e-02  2.39302e-03  2.57412e-03  
2.60317e-02  1.16692e-02  2.32341e-03  2.60317e-03  
2.50098e-02  1.86094e-02  1.63997e-04  2.50098e-03  
2.74182e-02  1.18045e-02  1.29976e-04  2.74182e-03  
2.98421e-02  7.48011e-03  1.03290e-04  2.98421e-03  
3.22351e-02  5.02544e-03  8.68691e-05  3.22351e-03  
3.46236e-02  3.70265e-03  7.32035e-05  3.46236e-03  
3.70558e-02  2.66806e-03  6.28589e-05  3.70558e-03  
3.95296e-02  2.00451e-03  5.43363e-05  3.95296e-03  
