# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 7.8774e-01 7.8774e-13
1.2990e-03 7.3371e-01 2.0891e-12
1.5980e-03 6.8346e-01 4.4568e-12
1.8970e-03 6.3673e-01 8.2456e-12
2.1960e-03 5.9325e-01 1.3796e-11
2.4950e-03 5.5280e-01 2.1421e-11
2.7940e-03 5.1514e-01 3.1393e-11
3.0930e-03 4.8006e-01 4.3936e-11
3.3920e-03 4.4738e-01 5.9224e-11
3.6910e-03 4.1689e-01 7.7374e-11
3.9900e-03 3.8842e-01 9.8445e-11
4.2890e-03 3.6183e-01 1.2244e-10
4.5880e-03 3.3695e-01 1.4930e-10
4.8870e-03 3.1366e-01 1.7891e-10
5.1860e-03 2.9184e-01 2.1109e-10
5.4850e-03 2.7138e-01 2.4563e-10
5.7840e-03 2.5217e-01 2.8223e-10
6.0830e-03 2.3414e-01 3.2058e-10
6.3820e-03 2.1720e-01 3.6031e-10
6.6810e-03 2.0128e-01 4.0102e-10
6.9800e-03 1.8633e-01 4.4228e-10
7.2790e-03 1.7229e-01 4.8366e-10
7.5780e-03 1.5911e-01 5.2471e-10
7.8770e-03 1.4676e-01 5.6499e-10
8.1760e-03 1.3519e-01 6.0411e-10
8.4750e-03 1.2438e-01 6.4169e-10
8.7740e-03 1.1430e-01 6.7740e-10
9.0730e-03 1.0492e-01 7.1098e-10
9.3720e-03 9.6209e-02 7.4224e-10
9.6710e-03 8.8150e-02 7.7109e-10
9.9700e-03 8.0716e-02 7.9751e-10
1.0269e-02 7.3883e-02 8.2159e-10
1.0568e-02 6.7627e-02 8.4351e-10
1.0867e-02 6.1921e-02 8.6353e-10
1.1166e-02 5.6740e-02 8.8203e-10
1.1465e-02 5.2056e-02 8.9944e-10
1.1764e-02 4.7841e-02 9.1626e-10
1.2063e-02 4.4064e-02 9.3305e-10
1.2362e-02 4.0695e-02 9.5039e-10
1.2661e-02 3.7705e-02 9.6888e-10
1.2960e-02 3.5060e-02 9.8909e-10
1.3259e-02 3.2731e-02 1.0116e-09
1.3558e-02 3.0687e-02 1.0369e-09
1.3857e-02 2.8896e-02 1.0654e-09
1.4156e-02 2.7329e-02 1.0975e-09
1.4455e-02 2.5959e-02 1.1333e-09
1.4754e-02 2.4757e-02 1.1731e-09
1.5053e-02 2.3700e-02 1.2168e-09
1.5352e-02 2.2763e-02 1.2644e-09
1.5651e-02 2.1924e-02 1.3155e-09
1.5950e-02 2.1165e-02 1.3698e-09
1.6249e-02 2.0468e-02 1.4269e-09
1.6548e-02 1.9818e-02 1.4861e-09
1.6847e-02 1.9202e-02 1.5468e-09
1.7146e-02 1.8608e-02 1.6083e-09
1.7445e-02 1.8029e-02 1.6698e-09
1.7744e-02 1.7457e-02 1.7305e-09
1.8043e-02 1.6886e-02 1.7896e-09
1.8342e-02 1.6314e-02 1.8465e-09
1.8641e-02 1.5738e-02 1.9003e-09
1.8940e-02 1.5157e-02 1.9504e-09
1.9239e-02 1.4571e-02 1.9963e-09
1.9538e-02 1.3982e-02 2.0375e-09
1.9837e-02 1.3391e-02 2.0736e-09
2.0136e-02 1.2801e-02 2.1045e-09
2.0435e-02 1.2215e-02 2.1300e-09
2.0734e-02 1.1635e-02 2.1502e-09
2.1033e-02 1.1064e-02 2.1653e-09
2.1332e-02 1.0506e-02 2.1755e-09
2.1631e-02 9.9631e-03 2.1812e-09
2.1930e-02 9.4384e-03 2.1830e-09
2.2229e-02 8.9341e-03 2.1814e-09
2.2528e-02 8.4521e-03 2.1770e-09
2.2827e-02 7.9940e-03 2.1705e-09
2.3126e-02 7.5609e-03 2.1626e-09
2.3425e-02 7.1536e-03 2.1540e-09
2.3724e-02 6.7724e-03 2.1453e-09
2.4023e-02 6.4172e-03 2.1373e-09
2.4322e-02 6.0876e-03 2.1303e-09
2.4621e-02 5.7829e-03 2.1250e-09
2.4920e-02 5.5020e-03 2.1218e-09
2.5219e-02 5.2437e-03 2.1211e-09
2.5518e-02 5.0066e-03 2.1229e-09
2.5817e-02 4.7891e-03 2.1275e-09
2.6116e-02 4.5895e-03 2.1350e-09
2.6415e-02 4.4062e-03 2.1452e-09
2.6714e-02 4.2375e-03 2.1581e-09
2.7013e-02 4.0817e-03 2.1734e-09
2.7312e-02 3.9373e-03 2.1909e-09
2.7611e-02 3.8028e-03 2.2102e-09
2.7910e-02 3.6767e-03 2.2310e-09
2.8209e-02 3.5580e-03 2.2530e-09
2.8508e-02 3.4453e-03 2.2756e-09
2.8807e-02 3.3378e-03 2.2986e-09
2.9106e-02 3.2347e-03 2.3215e-09
2.9405e-02 3.1352e-03 2.3439e-09
2.9704e-02 3.0388e-03 2.3657e-09
3.0003e-02 2.9450e-03 2.3864e-09
3.0302e-02 2.8535e-03 2.4058e-09
3.0601e-02 2.7641e-03 2.4238e-09
3.0900e-02 2.6767e-03 2.4403e-09
3.1199e-02 2.5911e-03 2.4550e-09
3.1498e-02 2.5074e-03 2.4681e-09
3.1797e-02 2.4256e-03 2.4795e-09
3.2096e-02 2.3456e-03 2.4892e-09
3.2395e-02 2.2677e-03 2.4974e-09
3.2694e-02 2.1918e-03 2.5043e-09
3.2993e-02 2.1182e-03 2.5099e-09
3.3292e-02 2.0468e-03 2.5144e-09
3.3591e-02 1.9777e-03 2.5180e-09
3.3890e-02 1.9110e-03 2.5208e-09
3.4189e-02 1.8467e-03 2.5232e-09
3.4488e-02 1.7849e-03 2.5252e-09
3.4787e-02 1.7256e-03 2.5270e-09
3.5086e-02 1.6687e-03 2.5288e-09
3.5385e-02 1.6142e-03 2.5306e-09
3.5684e-02 1.5620e-03 2.5327e-09
3.5983e-02 1.5122e-03 2.5351e-09
3.6282e-02 1.4645e-03 2.5378e-09
3.6581e-02 1.4189e-03 2.5409e-09
3.6880e-02 1.3754e-03 2.5444e-09
3.7179e-02 1.3338e-03 2.5484e-09
3.7478e-02 1.2939e-03 2.5528e-09
3.7777e-02 1.2558e-03 2.5576e-09
3.8076e-02 1.2192e-03 2.5627e-09
3.8375e-02 1.1842e-03 2.5681e-09
3.8674e-02 1.1505e-03 2.5737e-09
3.8973e-02 1.1181e-03 2.5796e-09
3.9272e-02 1.0870e-03 2.5855e-09
3.9571e-02 1.0569e-03 2.5915e-09
3.9870e-02 1.0280e-03 2.5975e-09
4.0169e-02 9.9998e-04 2.6035e-09
4.0468e-02 9.7293e-04 2.6093e-09
4.0767e-02 9.4676e-04 2.6150e-09
4.1066e-02 9.2143e-04 2.6205e-09
4.1365e-02 8.9688e-04 2.6258e-09
4.1664e-02 8.7309e-04 2.6309e-09
4.1963e-02 8.5003e-04 2.6357e-09
4.2262e-02 8.2766e-04 2.6403e-09
4.2561e-02 8.0596e-04 2.6446e-09
4.2860e-02 7.8491e-04 2.6487e-09
4.3159e-02 7.6450e-04 2.6525e-09
4.3458e-02 7.4469e-04 2.6562e-09
4.3757e-02 7.2547e-04 2.6596e-09
4.4056e-02 7.0684e-04 2.6628e-09
4.4355e-02 6.8876e-04 2.6659e-09
4.4654e-02 6.7124e-04 2.6688e-09
4.4953e-02 6.5424e-04 2.6716e-09
4.5252e-02 6.3776e-04 2.6743e-09
4.5551e-02 6.2179e-04 2.6769e-09
4.5850e-02 6.0630e-04 2.6795e-09
4.6149e-02 5.9129e-04 2.6819e-09
4.6448e-02 5.7674e-04 2.6844e-09
4.6747e-02 5.6262e-04 2.6868e-09
4.7046e-02 5.4894e-04 2.6892e-09
4.7345e-02 5.3568e-04 2.6915e-09
4.7644e-02 5.2281e-04 2.6939e-09
4.7943e-02 5.1033e-04 2.6962e-09
4.8242e-02 4.9822e-04 2.6985e-09
4.8541e-02 4.8648e-04 2.7008e-09
4.8840e-02 4.7507e-04 2.7031e-09
4.9139e-02 4.6400e-04 2.7054e-09
4.9438e-02 4.5326e-04 2.7076e-09
4.9737e-02 4.4282e-04 2.7098e-09
5.0036e-02 4.3268e-04 2.7120e-09
5.0335e-02 4.2282e-04 2.7142e-09
5.0634e-02 4.1325e-04 2.7163e-09
5.0933e-02 4.0394e-04 2.7184e-09
5.1232e-02 3.9488e-04 2.7204e-09
5.1531e-02 3.8608e-04 2.7224e-09
5.1830e-02 3.7752e-04 2.7244e-09
5.2129e-02 3.6919e-04 2.7262e-09
5.2428e-02 3.6108e-04 2.7281e-09
5.2727e-02 3.5320e-04 2.7299e-09
5.3026e-02 3.4552e-04 2.7317e-09
5.3325e-02 3.3804e-04 2.7334e-09
5.3624e-02 3.3077e-04 2.7350e-09
5.3923e-02 3.2368e-04 2.7366e-09
5.4222e-02 3.1678e-04 2.7382e-09
5.4521e-02 3.1006e-04 2.7397e-09
5.4820e-02 3.0352e-04 2.7412e-09
5.5119e-02 2.9714e-04 2.7426e-09
5.5418e-02 2.9093e-04 2.7440e-09
5.5717e-02 2.8487e-04 2.7454e-09
5.6016e-02 2.7897e-04 2.7467e-09
5.6315e-02 2.7322e-04 2.7480e-09
5.6614e-02 2.6762e-04 2.7493e-09
5.6913e-02 2.6216e-04 2.7505e-09
5.7212e-02 2.5683e-04 2.7517e-09
5.7511e-02 2.5164e-04 2.7528e-09
5.7810e-02 2.4657e-04 2.7540e-09
5.8109e-02 2.4163e-04 2.7551e-09
5.8408e-02 2.3682e-04 2.7561e-09
5.8707e-02 2.3212e-04 2.7572e-09
5.9006e-02 2.2753e-04 2.7582e-09
5.9305e-02 2.2306e-04 2.7592e-09
5.9604e-02 2.1869e-04 2.7601e-09
5.9903e-02 2.1443e-04 2.7611e-09
6.0202e-02 2.1027e-04 2.7620e-09
6.0501e-02 2.0621e-04 2.7629e-09
6.0800e-02 2.0225e-04 2.7637e-09
6.1099e-02 1.9838e-04 2.7646e-09
6.1398e-02 1.9460e-04 2.7654e-09
6.1697e-02 1.9091e-04 2.7662e-09
6.1996e-02 1.8730e-04 2.7669e-09
6.2295e-02 1.8378e-04 2.7677e-09
6.2594e-02 1.8034e-04 2.7684e-09
6.2893e-02 1.7698e-04 2.7691e-09
6.3192e-02 1.7370e-04 2.7698e-09
6.3491e-02 1.7049e-04 2.7704e-09
6.3790e-02 1.6735e-04 2.7710e-09
6.4089e-02 1.6429e-04 2.7716e-09
6.4388e-02 1.6129e-04 2.7722e-09
6.4687e-02 1.5836e-04 2.7728e-09
6.4986e-02 1.5550e-04 2.7733e-09
6.5285e-02 1.5270e-04 2.7738e-09
6.5584e-02 1.4996e-04 2.7743e-09
6.5883e-02 1.4728e-04 2.7748e-09
6.6182e-02 1.4466e-04 2.7753e-09
6.6481e-02 1.4210e-04 2.7757e-09
6.6780e-02 1.3959e-04 2.7761e-09
6.7079e-02 1.3714e-04 2.7765e-09
6.7378e-02 1.3474e-04 2.7769e-09
6.7677e-02 1.3239e-04 2.7773e-09
6.7976e-02 1.3009e-04 2.7776e-09
6.8275e-02 1.2784e-04 2.7779e-09
6.8574e-02 1.2564e-04 2.7782e-09
6.8873e-02 1.2349e-04 2.7785e-09
6.9172e-02 1.2138e-04 2.7788e-09
6.9471e-02 1.1931e-04 2.7790e-09
6.9770e-02 1.1729e-04 2.7793e-09
7.0069e-02 1.1531e-04 2.7795e-09
7.0368e-02 1.1337e-04 2.7797e-09
7.0667e-02 1.1147e-04 2.7799e-09
7.0966e-02 1.0961e-04 2.7801e-09
7.1265e-02 1.0779e-04 2.7802e-09
7.1564e-02 1.0600e-04 2.7804e-09
7.1863e-02 1.0426e-04 2.7805e-09
7.2162e-02 1.0254e-04 2.7806e-09
7.2461e-02 1.0086e-04 2.7807e-09
7.2760e-02 9.9219e-05 2.7808e-09
7.3059e-02 9.7607e-05 2.7808e-09
7.3358e-02 9.6027e-05 2.7809e-09
7.3657e-02 9.4479e-05 2.7809e-09
7.3956e-02 9.2961e-05 2.7809e-09
7.4255e-02 9.1473e-05 2.7810e-09
7.4554e-02 9.0014e-05 2.7809e-09
7.4853e-02 8.8584e-05 2.7809e-09
7.5152e-02 8.7181e-05 2.7809e-09
7.5451e-02 8.5806e-05 2.7808e-09
7.5750e-02 8.4457e-05 2.7808e-09
7.6049e-02 8.3135e-05 2.7807e-09
7.6348e-02 8.1838e-05 2.7806e-09
7.6647e-02 8.0565e-05 2.7805e-09
7.6946e-02 7.9317e-05 2.7804e-09
7.7245e-02 7.8093e-05 2.7803e-09
7.7544e-02 7.6891e-05 2.7802e-09
7.7843e-02 7.5713e-05 2.7800e-09
7.8142e-02 7.4556e-05 2.7799e-09
7.8441e-02 7.3421e-05 2.7797e-09
7.8740e-02 7.2308e-05 2.7795e-09
7.9039e-02 7.1215e-05 2.7793e-09
7.9338e-02 7.0142e-05 2.7791e-09
7.9637e-02 6.9089e-05 2.7789e-09
7.9936e-02 6.8055e-05 2.7786e-09
8.0235e-02 6.7041e-05 2.7784e-09
8.0534e-02 6.6045e-05 2.7781e-09
8.0833e-02 6.5067e-05 2.7779e-09
8.1132e-02 6.4106e-05 2.7776e-09
8.1431e-02 6.3164e-05 2.7773e-09
8.1730e-02 6.2238e-05 2.7770e-09
8.2029e-02 6.1328e-05 2.7767e-09
8.2328e-02 6.0435e-05 2.7764e-09
8.2627e-02 5.9558e-05 2.7761e-09
8.2926e-02 5.8697e-05 2.7757e-09
8.3225e-02 5.7851e-05 2.7754e-09
8.3524e-02 5.7019e-05 2.7750e-09
8.3823e-02 5.6203e-05 2.7747e-09
8.4122e-02 5.5400e-05 2.7743e-09
8.4421e-02 5.4612e-05 2.7739e-09
8.4720e-02 5.3837e-05 2.7735e-09
8.5019e-02 5.3076e-05 2.7731e-09
8.5318e-02 5.2328e-05 2.7727e-09
8.5617e-02 5.1593e-05 2.7722e-09
8.5916e-02 5.0871e-05 2.7718e-09
8.6215e-02 5.0160e-05 2.7714e-09
8.6514e-02 4.9462e-05 2.7709e-09
8.6813e-02 4.8776e-05 2.7704e-09
8.7112e-02 4.8102e-05 2.7700e-09
8.7411e-02 4.7439e-05 2.7695e-09
8.7710e-02 4.6787e-05 2.7690e-09
8.8009e-02 4.6146e-05 2.7685e-09
8.8308e-02 4.5516e-05 2.7680e-09
8.8607e-02 4.4896e-05 2.7675e-09
8.8906e-02 4.4287e-05 2.7669e-09
8.9205e-02 4.3688e-05 2.7664e-09
8.9504e-02 4.3099e-05 2.7659e-09
8.9803e-02 4.2519e-05 2.7653e-09
9.0102e-02 4.1949e-05 2.7648e-09
9.0401e-02 4.1388e-05 2.7642e-09
9.0700e-02 4.0837e-05 2.7636e-09
