#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00300e-03  9.99318e-01  1.34399e-02  7.00300e-04  
7.28452e-03  9.97620e-01  1.34399e-02  7.28452e-04  
7.55186e-03  1.02284e+00  1.34399e-02  7.55186e-04  
7.82327e-03  9.76176e-01  1.34399e-02  7.82327e-04  
8.10440e-03  9.91633e-01  1.34399e-02  8.10440e-04  
8.38316e-03  1.00912e+00  1.34399e-02  8.38316e-04  
8.64709e-03  9.92740e-01  1.34399e-02  8.64709e-04  
8.93299e-03  1.01447e+00  1.34399e-02  8.93299e-04  
9.20856e-03  1.02884e+00  1.34399e-02  9.20856e-04  
9.48722e-03  9.89650e-01  1.34399e-02  9.48722e-04  
9.75194e-03  1.01180e+00  1.34399e-02  9.75194e-04  
1.00374e-02  9.79792e-01  1.34399e-02  1.00374e-03  
1.03025e-02  1.01708e+00  1.34399e-02  1.03025e-03  
1.05867e-02  9.87427e-01  1.34399e-02  1.05867e-03  
1.08509e-02  1.00544e+00  1.34399e-02  1.08509e-03  
1.11428e-02  9.75742e-01  1.34399e-02  1.11428e-03  
1.14010e-02  1.01441e+00  1.34399e-02  1.14010e-03  
1.16964e-02  1.00130e+00  1.34399e-02  1.16964e-03  
1.19585e-02  1.01218e+00  1.34399e-02  1.19585e-03  
1.22241e-02  1.02391e+00  1.34399e-02  1.22241e-03  
1.25059e-02  9.89158e-01  1.34399e-02  1.25059e-03  
1.27928e-02  1.00278e+00  1.34399e-02  1.27928e-03  
1.30467e-02  1.01762e+00  1.34399e-02  1.30467e-03  
1.33471e-02  1.00267e+00  1.34399e-02  1.33471e-03  
1.35892e-02  9.80413e-01  1.34399e-02  1.35892e-03  
1.39132e-02  9.82720e-01  1.34399e-02  1.39132e-03  
1.41516e-02  1.00583e+00  1.34399e-02  1.41516e-03  
1.44196e-02  9.67623e-01  1.34399e-02  1.44196e-03  
1.47050e-02  9.97828e-01  1.34399e-02  1.47050e-03  
1.49583e-02  9.95132e-01  1.34399e-02  1.49583e-03  
1.52610e-02  1.01052e+00  1.34399e-02  1.52610e-03  
1.55183e-02  9.87249e-01  1.34399e-02  1.55183e-03  
1.58417e-02  1.01134e+00  1.34399e-02  1.58417e-03  
1.60985e-02  1.00715e+00  1.34399e-02  1.60985e-03  
1.63642e-02  9.75571e-01  1.34399e-02  1.63642e-03  
1.66573e-02  1.01759e+00  1.34399e-02  1.66573e-03  
1.69124e-02  9.87025e-01  1.34399e-02  1.69124e-03  
1.71831e-02  9.89196e-01  1.34399e-02  1.71831e-03  
1.74818e-02  9.85104e-01  1.34399e-02  1.74818e-03  
1.77353e-02  1.00022e+00  1.34399e-02  1.77353e-03  
1.80192e-02  1.01784e+00  1.34399e-02  1.80192e-03  
1.83088e-02  9.74607e-01  1.34399e-02  1.83088e-03  
1.85673e-02  9.99492e-01  1.34399e-02  1.85673e-03  
1.88393e-02  1.00446e+00  1.34399e-02  1.88393e-03  
1.91204e-02  1.00833e+00  1.34399e-02  1.91204e-03  
1.93736e-02  9.85280e-01  1.34399e-02  1.93736e-03  
1.96787e-02  9.88374e-01  1.34399e-02  1.96787e-03  
1.99446e-02  1.00858e+00  1.34399e-02  1.99446e-03  
2.02237e-02  1.00825e+00  1.34399e-02  2.02237e-03  
2.04814e-02  1.00025e+00  1.34399e-02  2.04814e-03  
2.07678e-02  9.96291e-01  1.34399e-02  2.07678e-03  
2.10335e-02  1.01169e+00  1.34399e-02  2.10335e-03  
2.13512e-02  1.00294e+00  1.34399e-02  2.13512e-03  
2.16102e-02  9.66795e-01  1.34399e-02  2.16102e-03  
2.18747e-02  1.00405e+00  1.34399e-02  2.18747e-03  
2.21670e-02  1.01798e+00  1.34399e-02  2.21670e-03  
2.24178e-02  9.74154e-01  1.34399e-02  2.24178e-03  
2.27167e-02  1.00214e+00  1.34397e-02  2.27167e-03  
2.29352e-02  1.01751e+00  1.34387e-02  2.29352e-03  
2.32932e-02  1.00591e+00  1.34333e-02  2.32932e-03  
2.35156e-02  1.02029e+00  1.34250e-02  2.35156e-03  
2.37896e-02  1.03328e+00  1.34050e-02  2.37896e-03  
2.40967e-02  1.01274e+00  1.33582e-02  2.40967e-03  
2.43452e-02  9.68859e-01  1.32941e-02  2.43452e-03  
2.46315e-02  9.68561e-01  1.31727e-02  2.46315e-03  
2.48815e-02  9.51480e-01  1.30105e-02  2.48815e-03  
2.51670e-02  8.85390e-01  1.27456e-02  2.51670e-03  
2.54864e-02  8.30794e-01  1.23449e-02  2.54864e-03  
