#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00156e-03  1.00171e+00  1.26821e-02  7.00156e-04  
7.38615e-03  9.88481e-01  1.26821e-02  7.38615e-04  
7.78010e-03  1.00272e+00  1.26821e-02  7.78010e-04  
8.16089e-03  9.99574e-01  1.26821e-02  8.16089e-04  
8.54533e-03  1.00342e+00  1.26821e-02  8.54533e-04  
8.93941e-03  9.97545e-01  1.26821e-02  8.93941e-04  
9.32517e-03  1.00262e+00  1.26821e-02  9.32517e-04  
9.72699e-03  9.96677e-01  1.26821e-02  9.72699e-04  
1.01041e-02  1.01598e+00  1.26821e-02  1.01041e-03  
1.04912e-02  9.87291e-01  1.26821e-02  1.04912e-03  
1.08891e-02  9.94149e-01  1.26821e-02  1.08891e-03  
1.12620e-02  9.82547e-01  1.26821e-02  1.12620e-03  
1.16428e-02  9.85274e-01  1.26821e-02  1.16428e-03  
1.20266e-02  1.01213e+00  1.26821e-02  1.20266e-03  
1.24257e-02  9.94561e-01  1.26821e-02  1.24257e-03  
1.28161e-02  1.00698e+00  1.26821e-02  1.28161e-03  
1.32029e-02  9.91741e-01  1.26821e-02  1.32029e-03  
1.35882e-02  9.85469e-01  1.26821e-02  1.35882e-03  
1.39517e-02  9.94415e-01  1.26821e-02  1.39517e-03  
1.43468e-02  9.79520e-01  1.26821e-02  1.43468e-03  
1.47284e-02  9.80213e-01  1.26821e-02  1.47284e-03  
1.51339e-02  1.01476e+00  1.26821e-02  1.51339e-03  
1.55202e-02  9.83668e-01  1.26821e-02  1.55202e-03  
1.59224e-02  9.98035e-01  1.26821e-02  1.59224e-03  
1.63021e-02  1.00499e+00  1.26821e-02  1.63021e-03  
1.66569e-02  9.93679e-01  1.26821e-02  1.66569e-03  
1.70703e-02  9.93603e-01  1.26821e-02  1.70703e-03  
1.74760e-02  1.02737e+00  1.26821e-02  1.74760e-03  
1.78523e-02  9.82777e-01  1.26821e-02  1.78523e-03  
1.82671e-02  1.00225e+00  1.26821e-02  1.82671e-03  
1.86378e-02  9.69874e-01  1.26821e-02  1.86378e-03  
1.90152e-02  9.98743e-01  1.26821e-02  1.90152e-03  
1.93785e-02  1.00183e+00  1.26821e-02  1.93785e-03  
1.97752e-02  1.00462e+00  1.26821e-02  1.97752e-03  
2.01587e-02  9.82352e-01  1.26821e-02  2.01587e-03  
2.05833e-02  1.03849e+00  1.26821e-02  2.05833e-03  
2.09194e-02  1.03821e+00  1.26821e-02  2.09194e-03  
2.13436e-02  1.02121e+00  1.26821e-02  2.13436e-03  
2.17493e-02  9.97026e-01  1.26813e-02  2.17493e-03  
2.21165e-02  9.90138e-01  1.26761e-02  2.21165e-03  
2.24756e-02  9.89856e-01  1.26689e-02  2.24756e-03  
2.29428e-02  9.63582e-01  1.26038e-02  2.29428e-03  
2.32949e-02  9.73193e-01  1.24629e-02  2.32949e-03  
2.36407e-02  9.57287e-01  1.22208e-02  2.36407e-03  
2.40682e-02  8.84695e-01  1.19170e-02  2.40682e-03  
2.44881e-02  7.72880e-01  1.10900e-02  2.44881e-03  
2.48649e-02  7.06451e-01  1.05685e-02  2.48649e-03  
2.51854e-02  5.81411e-01  9.73170e-03  2.51854e-03  
2.55800e-02  4.74967e-01  8.64908e-03  2.55800e-03  
2.60197e-02  3.59779e-01  7.74796e-03  2.60197e-03  
2.49843e-02  6.64507e-01  6.36932e-04  2.49843e-03  
2.74504e-02  1.44623e-01  2.98159e-04  2.74504e-03  
2.98962e-02  3.40454e-02  1.45413e-04  2.98962e-03  
3.22528e-02  2.84710e-02  1.32891e-04  3.22528e-03  
3.46960e-02  1.09734e-02  8.30551e-05  3.46960e-03  
3.71031e-02  1.10070e-02  8.29202e-05  3.71031e-03  
3.95124e-02  5.73081e-03  5.98227e-05  3.95124e-03  
4.18637e-02  4.84049e-03  5.49949e-05  4.18637e-03  
4.44474e-02  3.35819e-03  4.65858e-05  4.44474e-03  
4.68130e-02  2.35818e-03  3.90693e-05  4.68130e-03  
4.91996e-02  2.07722e-03  3.68410e-05  4.91996e-03  
5.16485e-02  1.39185e-03  3.07197e-05  5.16485e-03  
5.39913e-02  1.20066e-03  2.85523e-05  5.39913e-03  
5.64570e-02  9.79307e-04  2.55077e-05  5.64570e-03  
5.88979e-02  8.22988e-04  2.27936e-05  5.88979e-03  
6.11953e-02  6.80498e-04  2.12499e-05  6.11953e-03  
6.36869e-02  5.58905e-04  1.91255e-05  6.36869e-03  
6.60967e-02  4.89462e-04  1.76933e-05  6.60967e-03  
6.85681e-02  3.65657e-04  1.63359e-05  6.85681e-03  
7.10753e-02  2.98645e-04  1.50500e-05  7.10753e-03  
7.34543e-02  2.71450e-04  1.40754e-05  7.34543e-03  
7.58458e-02  2.20571e-04  1.31348e-05  7.58458e-03  
7.81606e-02  2.19324e-04  1.23385e-05  7.81606e-03  
8.06439e-02  1.61794e-04  1.15814e-05  8.06439e-03  
8.28976e-02  1.64021e-04  1.09480e-05  8.28976e-03  
8.54764e-02  1.40820e-04  1.03016e-05  8.54764e-03  
8.79067e-02  1.24448e-04  9.74797e-06  8.79067e-03  
9.03015e-02  1.15815e-04  9.25146e-06  9.03015e-03  
9.26680e-02  9.40087e-05  8.80273e-06  9.26680e-03  
9.50496e-02  8.97906e-05  8.38701e-06  9.50496e-03  
9.75925e-02  7.63133e-05  7.98092e-06  9.75925e-03  
9.99020e-02  6.63829e-05  7.64000e-06  9.99020e-03  
9.49013e-02  9.72392e-05  4.31464e-06  9.49013e-03  
1.00999e-01  7.50966e-05  3.90091e-06  1.00999e-02  
1.07189e-01  5.13874e-05  3.55599e-06  1.07189e-02  
1.13407e-01  4.37887e-05  3.26769e-06  1.13407e-02  
1.19278e-01  3.69462e-05  3.03733e-06  1.19278e-02  
1.25755e-01  2.60278e-05  2.82076e-06  1.25755e-02  
1.31796e-01  1.93368e-05  2.64756e-06  1.31796e-02  
1.37693e-01  2.07722e-05  2.50041e-06  1.37693e-02  
1.43717e-01  1.38116e-05  2.36873e-06  1.43717e-02  
1.50161e-01  1.61262e-05  2.24526e-06  1.50161e-02  
1.40187e-01  1.76183e-05  1.39540e-06  1.40187e-02  
1.48130e-01  1.48293e-05  1.35120e-06  1.48130e-02  
1.56848e-01  9.21975e-06  1.31032e-06  1.56848e-02  
1.65030e-01  9.57618e-06  1.27776e-06  1.65030e-02  
1.73730e-01  7.91522e-06  1.24812e-06  1.73730e-02  
1.82258e-01  6.33585e-06  1.22314e-06  1.82258e-02  
1.90815e-01  2.31752e-06  1.20141e-06  1.90815e-02  
1.99262e-01  4.68425e-06  1.18269e-06  1.99262e-02  
2.07564e-01  2.60110e-06  1.16649e-06  2.07564e-02  
2.16043e-01  1.61545e-06  1.15188e-06  2.16043e-02  
2.24375e-01  3.59068e-06  1.13912e-06  2.24375e-02  
2.32772e-01  5.80826e-08  1.12765e-06  2.32772e-02  
2.41138e-01  2.48634e-06  1.11742e-06  2.41138e-02  
2.49239e-01  1.95791e-06  1.10850e-06  2.49239e-02  
2.58456e-01  2.13581e-08  1.09938e-06  2.58456e-02  
2.75049e-01  7.11192e-07  1.08528e-06  2.75049e-02  
2.82816e-01  1.44507e-06  1.07954e-06  2.82816e-02  
2.92106e-01  4.06926e-07  1.07329e-06  2.92106e-02  
3.00040e-01  1.44216e-06  1.06844e-06  3.00040e-02  
