#  Q(A^-1)        R           dR         dQ(A^-1)    
7.01610e-03  9.98687e-01  1.36773e-02  7.01610e-04  
7.29169e-03  9.89460e-01  1.36773e-02  7.29169e-04  
7.54557e-03  9.92448e-01  1.36773e-02  7.54557e-04  
7.81980e-03  9.93570e-01  1.36773e-02  7.81980e-04  
8.10239e-03  9.88195e-01  1.36773e-02  8.10239e-04  
8.38972e-03  1.00378e+00  1.36773e-02  8.38972e-04  
8.64440e-03  1.01205e+00  1.36773e-02  8.64440e-04  
8.91946e-03  9.81553e-01  1.36773e-02  8.91946e-04  
9.20922e-03  9.99818e-01  1.36773e-02  9.20922e-04  
9.47086e-03  1.00257e+00  1.36773e-02  9.47086e-04  
9.75734e-03  1.00936e+00  1.36773e-02  9.75734e-04  
1.00391e-02  1.00007e+00  1.36773e-02  1.00391e-03  
1.03118e-02  1.00081e+00  1.36773e-02  1.03118e-03  
1.05800e-02  9.84854e-01  1.36773e-02  1.05800e-03  
1.08586e-02  1.02484e+00  1.36773e-02  1.08586e-03  
1.11462e-02  1.01086e+00  1.36773e-02  1.11462e-03  
1.13858e-02  9.92218e-01  1.36773e-02  1.13858e-03  
1.16873e-02  1.02218e+00  1.36773e-02  1.16873e-03  
1.19538e-02  9.98407e-01  1.36773e-02  1.19538e-03  
1.22315e-02  1.00553e+00  1.36773e-02  1.22315e-03  
1.25037e-02  1.00370e+00  1.36773e-02  1.25037e-03  
1.27672e-02  9.98530e-01  1.36773e-02  1.27672e-03  
1.30555e-02  1.01023e+00  1.36773e-02  1.30555e-03  
1.33222e-02  1.00529e+00  1.36773e-02  1.33222e-03  
1.35990e-02  1.00015e+00  1.36773e-02  1.35990e-03  
1.38892e-02  9.93475e-01  1.36773e-02  1.38892e-03  
1.41662e-02  9.70922e-01  1.36773e-02  1.41662e-03  
1.44264e-02  1.00754e+00  1.36773e-02  1.44264e-03  
1.46962e-02  1.00900e+00  1.36773e-02  1.46962e-03  
1.49908e-02  1.00643e+00  1.36773e-02  1.49908e-03  
1.52945e-02  1.02856e+00  1.36773e-02  1.52945e-03  
1.55258e-02  1.00034e+00  1.36773e-02  1.55258e-03  
1.58237e-02  9.96378e-01  1.36773e-02  1.58237e-03  
1.60674e-02  9.98427e-01  1.36773e-02  1.60674e-03  
1.63837e-02  9.96210e-01  1.36773e-02  1.63837e-03  
1.66395e-02  9.83394e-01  1.36773e-02  1.66395e-03  
1.69125e-02  9.92786e-01  1.36773e-02  1.69125e-03  
1.72096e-02  1.00315e+00  1.36773e-02  1.72096e-03  
1.75011e-02  1.00152e+00  1.36773e-02  1.75011e-03  
1.77250e-02  9.99959e-01  1.36773e-02  1.77250e-03  
1.80169e-02  1.02640e+00  1.36773e-02  1.80169e-03  
1.82876e-02  9.93701e-01  1.36773e-02  1.82876e-03  
1.85237e-02  1.00839e+00  1.36773e-02  1.85237e-03  
1.88556e-02  9.99593e-01  1.36773e-02  1.88556e-03  
1.91240e-02  9.79399e-01  1.36773e-02  1.91240e-03  
1.94284e-02  1.00333e+00  1.36773e-02  1.94284e-03  
1.97046e-02  1.00785e+00  1.36773e-02  1.97046e-03  
1.99552e-02  1.00987e+00  1.36773e-02  1.99552e-03  
2.01796e-02  9.90265e-01  1.36773e-02  2.01796e-03  
2.05150e-02  9.93416e-01  1.36772e-02  2.05150e-03  
2.07426e-02  9.87154e-01  1.36772e-02  2.07426e-03  
2.10674e-02  9.99949e-01  1.36772e-02  2.10674e-03  
2.13002e-02  9.96656e-01  1.36772e-02  2.13002e-03  
2.15668e-02  9.75875e-01  1.36772e-02  2.15668e-03  
2.18818e-02  1.00278e+00  1.36770e-02  2.18818e-03  
2.21494e-02  1.01008e+00  1.36751e-02  2.21494e-03  
2.24375e-02  9.74590e-01  1.36698e-02  2.24375e-03  
2.26920e-02  1.00020e+00  1.36584e-02  2.26920e-03  
2.29912e-02  9.89884e-01  1.36253e-02  2.29912e-03  
2.32347e-02  9.76552e-01  1.35682e-02  2.32347e-03  
2.34965e-02  9.45134e-01  1.34741e-02  2.34965e-03  
2.37548e-02  9.20972e-01  1.33600e-02  2.37548e-03  
2.40750e-02  9.20067e-01  1.31481e-02  2.40750e-03  
2.43549e-02  8.69151e-01  1.27807e-02  2.43549e-03  
2.46113e-02  7.91834e-01  1.22791e-02  2.46113e-03  
2.49280e-02  7.63349e-01  1.19294e-02  2.49280e-03  
2.51640e-02  7.07729e-01  1.14861e-02  2.51640e-03  
2.54606e-02  5.77315e-01  1.05497e-02  2.54606e-03  
2.57396e-02  5.29998e-01  1.00600e-02  2.57396e-03  
2.59835e-02  4.94497e-01  9.57292e-03  2.59835e-03  
2.50239e-02  7.37432e-01  7.24182e-04  2.50239e-03  
2.74478e-02  2.29509e-01  4.03710e-04  2.74478e-03  
2.98217e-02  9.46174e-02  2.59654e-04  2.98217e-03  
3.22287e-02  5.25542e-02  1.93687e-04  3.22287e-03  
3.46715e-02  3.27578e-02  1.53445e-04  3.46715e-03  
3.70862e-02  2.20464e-02  1.25653e-04  3.70862e-03  
3.94986e-02  1.54336e-02  1.05615e-04  3.94986e-03  
4.19790e-02  1.11240e-02  8.98839e-05  4.19790e-03  
4.43367e-02  8.45592e-03  7.80795e-05  4.43367e-03  
4.67288e-02  6.44628e-03  6.84099e-05  4.67288e-03  
4.92216e-02  4.87110e-03  6.01473e-05  4.92216e-03  
5.15914e-02  3.93047e-03  5.36128e-05  5.15914e-03  
5.40840e-02  3.07224e-03  4.78205e-05  5.40840e-03  
5.64605e-02  2.51949e-03  4.31182e-05  5.64605e-03  
5.88256e-02  2.05921e-03  3.90804e-05  5.88256e-03  
6.12970e-02  1.70244e-03  3.54219e-05  6.12970e-03  
6.36006e-02  1.41194e-03  3.24396e-05  6.36006e-03  
6.61265e-02  1.16749e-03  2.95646e-05  6.61265e-03  
6.85960e-02  9.30865e-04  2.70908e-05  6.85960e-03  
7.09786e-02  8.09978e-04  2.49715e-05  7.09786e-03  
7.33912e-02  6.97310e-04  2.30545e-05  7.33912e-03  
7.58005e-02  5.81088e-04  2.13382e-05  7.58005e-03  
7.82330e-02  4.87442e-04  1.97792e-05  7.82330e-03  
8.04696e-02  4.30902e-04  1.84804e-05  8.04696e-03  
8.30636e-02  3.73834e-04  1.71158e-05  8.30636e-03  
8.53920e-02  3.33685e-04  1.60047e-05  8.53920e-03  
8.77375e-02  2.80101e-04  1.49818e-05  8.77375e-03  
9.02785e-02  2.30252e-04  1.39708e-05  9.02785e-03  
9.26755e-02  1.94983e-04  1.30991e-05  9.26755e-03  
9.50967e-02  1.67521e-04  1.22908e-05  9.50967e-03  
9.75511e-02  1.54646e-04  1.15377e-05  9.75511e-03  
9.98848e-02  1.21586e-04  1.08776e-05  9.98848e-03  
9.48979e-02  1.86251e-04  6.07786e-06  9.48979e-03  
1.01162e-01  1.26852e-04  5.26516e-06  1.01162e-02  
1.07276e-01  8.87903e-05  4.61792e-06  1.07276e-02  
1.13344e-01  6.70481e-05  4.08652e-06  1.13344e-02  
1.19426e-01  4.93068e-05  3.64205e-06  1.19426e-02  
1.25612e-01  3.28778e-05  3.26268e-06  1.25612e-02  
1.31512e-01  2.60052e-05  2.95651e-06  1.31512e-02  
1.37696e-01  2.28043e-05  2.68340e-06  1.37696e-02  
1.43607e-01  1.15348e-05  2.46039e-06  1.43607e-02  
1.50115e-01  8.61134e-06  2.25064e-06  1.50115e-02  
1.39780e-01  1.45009e-05  1.43842e-06  1.39780e-02  
1.48269e-01  1.26296e-05  1.35786e-06  1.48269e-02  
1.56821e-01  6.72353e-06  1.29227e-06  1.56821e-02  
1.65043e-01  2.18954e-06  1.24089e-06  1.65043e-02  
1.73580e-01  4.56265e-06  1.19721e-06  1.73580e-02  
1.82079e-01  3.10152e-06  1.16163e-06  1.82079e-02  
1.98819e-01  4.55531e-07  1.10911e-06  1.98819e-02  
2.07508e-01  3.91245e-07  1.08887e-06  2.07508e-02  
2.15445e-01  1.29670e-06  1.07360e-06  2.15445e-02  
2.32519e-01  7.29126e-07  1.04884e-06  2.32519e-02  
2.40924e-01  2.95455e-07  1.03980e-06  2.40924e-02  
2.83093e-01  2.86008e-07  1.01381e-06  2.83093e-02  
2.91461e-01  1.58090e-07  1.01111e-06  2.91461e-02  
