#  Q(A^-1)        R           dR         dQ(A^-1)    
7.01426e-03  9.95706e-01  1.36882e-02  7.01426e-04  
7.27275e-03  9.92617e-01  1.36882e-02  7.27275e-04  
7.54429e-03  1.01532e+00  1.36882e-02  7.54429e-04  
7.82220e-03  9.88685e-01  1.36883e-02  7.82220e-04  
8.09195e-03  1.00874e+00  1.36883e-02  8.09195e-04  
8.36989e-03  9.60826e-01  1.36883e-02  8.36989e-04  
8.65351e-03  9.95860e-01  1.36883e-02  8.65351e-04  
8.92462e-03  9.97890e-01  1.36884e-02  8.92462e-04  
9.21734e-03  9.93821e-01  1.36886e-02  9.21734e-04  
9.46815e-03  1.00271e+00  1.36890e-02  9.46815e-04  
9.76606e-03  1.02659e+00  1.36897e-02  9.76606e-04  
1.00209e-02  1.01836e+00  1.36908e-02  1.00209e-03  
1.03103e-02  1.00624e+00  1.36925e-02  1.03103e-03  
1.05664e-02  9.94016e-01  1.36939e-02  1.05664e-03  
1.08815e-02  9.94627e-01  1.36831e-02  1.08815e-03  
1.11475e-02  9.95618e-01  1.36340e-02  1.11475e-03  
1.14286e-02  9.69164e-01  1.34583e-02  1.14286e-03  
1.16840e-02  9.13900e-01  1.30823e-02  1.16840e-03  
1.19530e-02  8.38984e-01  1.23988e-02  1.19530e-03  
1.22110e-02  6.75682e-01  1.14563e-02  1.22110e-03  
1.24987e-02  5.34220e-01  1.01565e-02  1.24987e-03  
1.27929e-02  4.00242e-01  8.74093e-03  1.27929e-03  
1.30673e-02  3.02321e-01  7.52341e-03  1.30673e-03  
1.33395e-02  2.30298e-01  6.52091e-03  1.33395e-03  
1.35942e-02  1.75666e-01  5.78430e-03  1.35942e-03  
1.39018e-02  1.33695e-01  5.13474e-03  1.39018e-03  
1.41359e-02  1.15542e-01  4.74456e-03  1.41359e-03  
1.44588e-02  9.59395e-02  4.30699e-03  1.44588e-03  
1.47245e-02  8.50735e-02  4.01207e-03  1.47245e-03  
1.49766e-02  7.06195e-02  3.76770e-03  1.49766e-03  
1.52719e-02  6.29133e-02  3.51289e-03  1.52719e-03  
1.55490e-02  5.88088e-02  3.30265e-03  1.55490e-03  
1.58314e-02  5.47382e-02  3.11137e-03  1.58314e-03  
1.60872e-02  4.86766e-02  2.95494e-03  1.60872e-03  
1.63915e-02  3.89083e-02  2.78666e-03  1.63915e-03  
1.66538e-02  3.73976e-02  2.65454e-03  1.66538e-03  
1.69166e-02  3.46342e-02  2.53255e-03  1.69166e-03  
1.71749e-02  3.33328e-02  2.42155e-03  1.71749e-03  
1.74401e-02  3.16177e-02  2.31627e-03  1.74401e-03  
1.77352e-02  2.60295e-02  2.20864e-03  1.77352e-03  
1.80145e-02  2.40424e-02  2.11460e-03  1.80145e-03  
1.82857e-02  1.92133e-02  2.02963e-03  1.82857e-03  
1.85565e-02  2.19656e-02  1.95022e-03  1.85565e-03  
1.88441e-02  1.87313e-02  1.87124e-03  1.88441e-03  
1.91045e-02  1.57214e-02  1.80423e-03  1.91045e-03  
1.93959e-02  1.91316e-02  1.73371e-03  1.93959e-03  
1.96404e-02  1.29250e-02  1.67787e-03  1.96404e-03  
