#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00297e-03  9.88974e-01  1.16656e-02  7.00297e-04  
7.99924e-03  1.00672e+00  1.16656e-02  7.99924e-04  
8.99970e-03  1.02569e+00  1.16656e-02  8.99970e-04  
1.00164e-02  9.87443e-01  1.16656e-02  1.00164e-03  
1.10005e-02  1.00542e+00  1.16656e-02  1.10005e-03  
1.20062e-02  9.89560e-01  1.16656e-02  1.20062e-03  
1.29836e-02  9.78749e-01  1.16656e-02  1.29836e-03  
1.40208e-02  9.91535e-01  1.16656e-02  1.40208e-03  
1.49909e-02  1.00250e+00  1.16656e-02  1.49909e-03  
1.59959e-02  1.00171e+00  1.16656e-02  1.59959e-03  
1.69904e-02  9.89355e-01  1.16648e-02  1.69904e-03  
1.79980e-02  9.85319e-01  1.15835e-02  1.79980e-03  
1.89795e-02  8.35954e-01  1.07021e-02  1.89795e-03  
2.00225e-02  4.99966e-01  8.27230e-03  2.00225e-03  
2.10107e-02  2.67444e-01  6.13208e-03  2.10107e-03  
2.20093e-02  1.72787e-01  4.83516e-03  2.20093e-03  
2.30228e-02  1.19325e-01  4.05548e-03  2.30228e-03  
2.39710e-02  9.40919e-02  3.55185e-03  2.39710e-03  
2.49969e-02  6.65943e-02  3.13977e-03  2.49969e-03  
2.60148e-02  5.96705e-02  2.81765e-03  2.60148e-03  
2.50135e-02  7.19098e-02  1.93826e-04  2.50135e-03  
2.74323e-02  4.43540e-02  1.52647e-04  2.74323e-03  
2.98630e-02  3.00538e-02  1.25580e-04  2.98630e-03  
3.22545e-02  2.16048e-02  1.06598e-04  3.22545e-03  
3.46515e-02  1.61654e-02  9.22545e-05  3.46515e-03  
3.71367e-02  1.23883e-02  8.06499e-05  3.71367e-03  
3.95577e-02  9.55187e-03  7.15744e-05  3.95577e-03  
4.19230e-02  7.81057e-03  6.42497e-05  4.19230e-03  
4.44090e-02  6.30265e-03  5.77790e-05  4.44090e-03  
4.67075e-02  5.16218e-03  5.26614e-05  4.67075e-03  
4.90355e-02  4.34562e-03  4.81495e-05  4.90355e-03  
5.15721e-02  3.58913e-03  4.38493e-05  5.15721e-03  
5.40199e-02  2.92665e-03  4.01982e-05  5.40199e-03  
5.64549e-02  2.50340e-03  3.69653e-05  5.64549e-03  
5.88955e-02  2.14556e-03  3.40595e-05  5.88955e-03  
6.11736e-02  1.81615e-03  3.16045e-05  6.11736e-03  
6.37982e-02  1.51524e-03  2.90396e-05  6.37982e-03  
6.61955e-02  1.29876e-03  2.69113e-05  6.61955e-03  
6.86693e-02  1.10291e-03  2.49016e-05  6.86693e-03  
7.09334e-02  9.52928e-04  2.32082e-05  7.09334e-03  
7.33609e-02  8.44576e-04  2.15311e-05  7.33609e-03  
7.57671e-02  6.85783e-04  1.99956e-05  7.57671e-03  
7.82140e-02  5.86805e-04  1.85507e-05  7.82140e-03  
8.05459e-02  5.26470e-04  1.72721e-05  8.05459e-03  
8.29420e-02  4.26670e-04  1.60503e-05  8.29420e-03  
8.53714e-02  3.67615e-04  1.48983e-05  8.53714e-03  
8.79480e-02  3.07169e-04  1.37639e-05  8.79480e-03  
9.03311e-02  2.59517e-04  1.27886e-05  9.03311e-03  
9.27738e-02  2.18273e-04  1.18568e-05  9.27738e-03  
9.51899e-02  1.95126e-04  1.09982e-05  9.51899e-03  
9.75636e-02  1.56689e-04  1.02115e-05  9.75636e-03  
9.98932e-02  1.43576e-04  9.49080e-06  9.98932e-03  
9.51140e-02  1.91434e-04  5.48305e-06  9.51140e-03  
1.01064e-01  1.29832e-04  4.64339e-06  1.01064e-02  
1.07113e-01  8.53526e-05  3.92794e-06  1.07113e-02  
1.13328e-01  5.04895e-05  3.31770e-06  1.13328e-02  
1.19642e-01  3.10778e-05  2.80991e-06  1.19642e-02  
1.25664e-01  1.72801e-05  2.41815e-06  1.25664e-02  
1.31838e-01  1.11409e-05  2.09969e-06  1.31838e-02  
1.37665e-01  1.03640e-05  1.86860e-06  1.37665e-02  
1.44038e-01  8.96032e-06  1.68523e-06  1.44038e-02  
1.49970e-01  3.78306e-06  1.57127e-06  1.49970e-02  
1.40255e-01  6.66283e-06  1.21520e-06  1.40255e-02  
1.48537e-01  1.33753e-06  1.16276e-06  1.48537e-02  
1.56666e-01  3.17538e-06  1.13543e-06  1.56666e-02  
1.65096e-01  4.47937e-07  1.12243e-06  1.65096e-02  
1.73654e-01  1.30911e-06  1.11554e-06  1.73654e-02  
1.82416e-01  2.25681e-06  1.10903e-06  1.82416e-02  
2.07012e-01  2.36675e-06  1.08160e-06  2.07012e-02  
2.24474e-01  6.69861e-07  1.05801e-06  2.24474e-02  
2.32764e-01  2.21769e-07  1.04742e-06  2.32764e-02  
2.40921e-01  5.22551e-07  1.03790e-06  2.40921e-02  
2.57885e-01  5.27894e-07  1.02174e-06  2.57885e-02  
2.66272e-01  4.91931e-07  1.01569e-06  2.66272e-02  
2.82933e-01  3.68823e-07  1.00726e-06  2.82933e-02  
3.00007e-01  2.41155e-07  1.00308e-06  3.00007e-02  
