#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99029e-03  9.81281e-01  1.77717e-02  6.99029e-04  
7.28249e-03  1.00839e+00  1.77717e-02  7.28249e-04  
7.54059e-03  9.60755e-01  1.77717e-02  7.54059e-04  
7.82835e-03  1.01965e+00  1.77717e-02  7.82835e-04  
8.10555e-03  1.01441e+00  1.77717e-02  8.10555e-04  
8.38457e-03  1.02346e+00  1.77717e-02  8.38457e-04  
8.64961e-03  9.79797e-01  1.77717e-02  8.64961e-04  
8.92520e-03  9.81806e-01  1.77717e-02  8.92520e-04  
9.21558e-03  9.79934e-01  1.77717e-02  9.21558e-04  
9.46893e-03  9.82524e-01  1.77717e-02  9.46893e-04  
9.74840e-03  9.99666e-01  1.77717e-02  9.74840e-04  
1.00442e-02  1.02959e+00  1.77717e-02  1.00442e-03  
1.03126e-02  1.00276e+00  1.77717e-02  1.03126e-03  
1.05648e-02  9.96189e-01  1.77717e-02  1.05648e-03  
1.08347e-02  1.02379e+00  1.77717e-02  1.08347e-03  
1.11433e-02  1.01023e+00  1.77717e-02  1.11433e-03  
1.14102e-02  1.00009e+00  1.77717e-02  1.14102e-03  
1.16901e-02  1.01247e+00  1.77717e-02  1.16901e-03  
1.19515e-02  1.01785e+00  1.77717e-02  1.19515e-03  
1.22246e-02  9.91027e-01  1.77717e-02  1.22246e-03  
1.25063e-02  9.97315e-01  1.77717e-02  1.25063e-03  
1.27880e-02  1.02238e+00  1.77717e-02  1.27880e-03  
1.30778e-02  9.92127e-01  1.77717e-02  1.30778e-03  
1.33517e-02  9.80581e-01  1.77717e-02  1.33517e-03  
1.35948e-02  9.99560e-01  1.77717e-02  1.35948e-03  
1.39052e-02  1.01077e+00  1.77717e-02  1.39052e-03  
1.41626e-02  9.87441e-01  1.77717e-02  1.41626e-03  
1.44257e-02  1.01506e+00  1.77717e-02  1.44257e-03  
1.47390e-02  1.01935e+00  1.77717e-02  1.47390e-03  
1.49832e-02  9.97240e-01  1.77717e-02  1.49832e-03  
1.52602e-02  1.01588e+00  1.77717e-02  1.52602e-03  
1.55489e-02  1.00230e+00  1.77717e-02  1.55489e-03  
1.58151e-02  9.83608e-01  1.77717e-02  1.58151e-03  
1.60863e-02  9.98858e-01  1.77717e-02  1.60863e-03  
1.63616e-02  1.04191e+00  1.77717e-02  1.63616e-03  
1.66386e-02  9.87123e-01  1.77717e-02  1.66386e-03  
1.69225e-02  1.01710e+00  1.77717e-02  1.69225e-03  
1.71797e-02  9.75870e-01  1.77717e-02  1.71797e-03  
1.74527e-02  9.93247e-01  1.77717e-02  1.74527e-03  
1.77697e-02  9.95722e-01  1.77717e-02  1.77697e-03  
