#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99375e-03  7.10754e-01  1.18180e-02  6.99375e-04  
7.98898e-03  6.66762e-01  1.13951e-02  7.98898e-04  
8.98324e-03  6.40480e-01  1.09629e-02  8.98324e-04  
9.99673e-03  5.64884e-01  1.05192e-02  9.99673e-04  
1.09953e-02  5.37792e-01  1.00849e-02  1.09953e-03  
1.20045e-02  4.47172e-01  9.65270e-03  1.20045e-03  
1.30018e-02  4.36651e-01  9.23601e-03  1.30018e-03  
1.39966e-02  4.04399e-01  8.83308e-03  1.39966e-03  
1.49788e-02  3.72106e-01  8.44869e-03  1.49788e-03  
1.59698e-02  3.22566e-01  8.07539e-03  1.59698e-03  
1.69845e-02  2.93124e-01  7.70937e-03  1.69845e-03  
1.79987e-02  2.72495e-01  7.35902e-03  1.79987e-03  
1.90357e-02  2.50777e-01  7.01737e-03  1.90357e-03  
2.00114e-02  2.25562e-01  6.71048e-03  2.00114e-03  
2.09790e-02  2.09394e-01  6.41954e-03  2.09790e-03  
2.19945e-02  2.04177e-01  6.12826e-03  2.19945e-03  
2.30039e-02  1.71943e-01  5.85229e-03  2.30039e-03  
2.40246e-02  1.64192e-01  5.58588e-03  2.40246e-03  
2.49721e-02  1.52856e-01  5.35009e-03  2.49721e-03  
2.59784e-02  1.34638e-01  5.11067e-03  2.59784e-03  
2.49930e-02  1.45739e-01  3.29903e-04  2.49930e-03  
2.74160e-02  1.17170e-01  2.95560e-04  2.74160e-03  
2.97879e-02  9.42110e-02  2.65384e-04  2.97879e-03  
3.22842e-02  7.53215e-02  2.36833e-04  3.22842e-03  
3.46574e-02  6.03324e-02  2.12349e-04  3.46574e-03  
3.70483e-02  4.78944e-02  1.89981e-04  3.70483e-03  
3.95021e-02  3.77937e-02  1.69139e-04  3.95021e-03  
4.20041e-02  2.96664e-02  1.49844e-04  4.20041e-03  
4.43419e-02  2.34751e-02  1.33408e-04  4.43419e-03  
4.67483e-02  1.84556e-02  1.17936e-04  4.67483e-03  
4.92303e-02  1.40661e-02  1.03376e-04  4.92303e-03  
5.16982e-02  1.08698e-02  9.01652e-05  5.16982e-03  
5.39933e-02  8.11650e-03  7.89203e-05  5.39933e-03  
5.64428e-02  6.04404e-03  6.79426e-05  5.64428e-03  
5.89244e-02  4.37520e-03  5.78124e-05  5.89244e-03  
6.12512e-02  3.15506e-03  4.91606e-05  6.12512e-03  
6.36542e-02  2.13989e-03  4.10272e-05  6.36542e-03  
6.61377e-02  1.36515e-03  3.34258e-05  6.61377e-03  
6.85602e-02  8.50300e-04  2.67626e-05  6.85602e-03  
7.09757e-02  5.25496e-04  2.08350e-05  7.09757e-03  
7.32672e-02  2.85673e-04  1.58797e-05  7.32672e-03  
7.58673e-02  1.39239e-04  1.11203e-05  7.58673e-03  
7.82249e-02  7.13511e-05  7.87692e-06  7.82249e-03  
8.05640e-02  3.07275e-05  6.35655e-06  8.05640e-03  
8.31367e-02  5.84526e-05  7.10528e-06  8.31367e-03  
8.54311e-02  8.90378e-05  8.85356e-06  8.54311e-03  
8.78973e-02  1.22094e-04  1.09015e-05  8.78973e-03  
9.02670e-02  1.79644e-04  1.27199e-05  9.02670e-03  
9.27042e-02  2.45420e-04  1.43381e-05  9.27042e-03  
9.51425e-02  2.86554e-04  1.56761e-05  9.51425e-03  
9.76752e-02  3.52302e-04  1.67690e-05  9.76752e-03  
9.98864e-02  3.69132e-04  1.74865e-05  9.98864e-03  
9.49170e-02  2.91203e-04  7.51336e-06  9.49170e-03  
1.00897e-01  3.80371e-04  8.48846e-06  1.00897e-02  
1.07224e-01  4.16108e-04  8.80634e-06  1.07224e-02  
1.13359e-01  3.81439e-04  8.55297e-06  1.13359e-02  
1.19276e-01  3.09688e-04  7.91478e-06  1.19276e-02  
1.25664e-01  2.35240e-04  6.92645e-06  1.25664e-02  
1.31493e-01  1.65422e-04  5.86388e-06  1.31493e-02  
1.37875e-01  8.60496e-05  4.63782e-06  1.37875e-02  
1.43856e-01  4.50329e-05  3.53222e-06  1.43856e-02  
1.50111e-01  1.41783e-05  2.56221e-06  1.50111e-02  
1.39845e-01  6.85019e-05  1.89382e-06  1.39845e-02  
1.48515e-01  2.42110e-05  1.48741e-06  1.48515e-02  
1.56832e-01  9.02004e-06  1.29535e-06  1.56832e-02  
1.65360e-01  1.47410e-05  1.41562e-06  1.65360e-02  
1.73553e-01  3.14385e-05  1.56923e-06  1.73553e-02  
1.82653e-01  3.70935e-05  1.66142e-06  1.82653e-02  
1.90545e-01  4.02063e-05  1.66620e-06  1.90545e-02  
1.98926e-01  3.31369e-05  1.60655e-06  1.98926e-02  
2.07031e-01  2.14638e-05  1.50380e-06  2.07031e-02  
2.15867e-01  1.06026e-05  1.36731e-06  2.15867e-02  
2.24240e-01  5.83147e-06  1.24578e-06  2.24240e-02  
2.32703e-01  3.47399e-06  1.17875e-06  2.32703e-02  
2.40466e-01  3.27314e-06  1.19541e-06  2.40466e-02  
2.49539e-01  5.60190e-06  1.25115e-06  2.49539e-02  
2.57869e-01  6.41772e-06  1.28841e-06  2.57869e-02  
2.66370e-01  6.75995e-06  1.29883e-06  2.66370e-02  
2.74641e-01  8.05082e-06  1.28249e-06  2.74641e-02  
2.83127e-01  4.70495e-06  1.24468e-06  2.83127e-02  
2.91694e-01  5.32410e-06  1.19488e-06  2.91694e-02  
3.00007e-01  2.21210e-06  1.14826e-06  3.00007e-02  
