#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00552e-03  9.97587e-01  1.19639e-02  7.00552e-04  
7.38274e-03  1.01332e+00  1.19639e-02  7.38274e-04  
7.78337e-03  1.01912e+00  1.19639e-02  7.78337e-04  
8.16726e-03  9.77332e-01  1.19639e-02  8.16726e-04  
8.55409e-03  1.01274e+00  1.19639e-02  8.55409e-04  
8.94360e-03  1.00518e+00  1.19639e-02  8.94360e-04  
9.34076e-03  1.00084e+00  1.19639e-02  9.34076e-04  
9.73037e-03  1.00560e+00  1.19639e-02  9.73037e-04  
1.01049e-02  1.00229e+00  1.19639e-02  1.01049e-03  
1.04852e-02  9.94375e-01  1.19639e-02  1.04852e-03  
1.08788e-02  1.00553e+00  1.19639e-02  1.08788e-03  
1.12745e-02  9.93385e-01  1.19639e-02  1.12745e-03  
1.16605e-02  9.92333e-01  1.19639e-02  1.16605e-03  
1.20436e-02  9.92757e-01  1.19639e-02  1.20436e-03  
1.24339e-02  9.87036e-01  1.19638e-02  1.24339e-03  
1.27801e-02  1.01391e+00  1.19638e-02  1.27801e-03  
1.31995e-02  9.97473e-01  1.19638e-02  1.31995e-03  
1.35829e-02  9.86291e-01  1.19638e-02  1.35829e-03  
1.39649e-02  9.98484e-01  1.19637e-02  1.39649e-03  
1.43650e-02  9.88222e-01  1.19637e-02  1.43650e-03  
1.47651e-02  9.83462e-01  1.19636e-02  1.47651e-03  
1.51256e-02  9.89467e-01  1.19634e-02  1.51256e-03  
1.55364e-02  9.92502e-01  1.19632e-02  1.55364e-03  
1.59229e-02  1.01388e+00  1.19629e-02  1.59229e-03  
1.63167e-02  9.77133e-01  1.19624e-02  1.63167e-03  
1.66808e-02  9.81257e-01  1.19617e-02  1.66808e-03  
1.71020e-02  9.86364e-01  1.19603e-02  1.71020e-03  
1.74735e-02  9.90853e-01  1.19582e-02  1.74735e-03  
1.78784e-02  9.92663e-01  1.19536e-02  1.78784e-03  
1.82276e-02  1.00307e+00  1.19461e-02  1.82276e-03  
1.86651e-02  1.01009e+00  1.19254e-02  1.86651e-03  
1.90343e-02  9.90552e-01  1.18794e-02  1.90343e-03  
1.94107e-02  9.62388e-01  1.17767e-02  1.94107e-03  
1.98189e-02  9.46284e-01  1.15510e-02  1.98189e-03  
2.01441e-02  8.66590e-01  1.12204e-02  2.01441e-03  
2.05877e-02  7.64108e-01  1.04814e-02  2.05877e-03  
2.09846e-02  6.40709e-01  9.58720e-03  2.09846e-03  
2.13482e-02  5.11400e-01  8.65691e-03  2.13482e-03  
2.17399e-02  4.25693e-01  7.74288e-03  2.17399e-03  
2.21252e-02  3.49112e-01  7.07212e-03  2.21252e-03  
2.25305e-02  3.03023e-01  6.66923e-03  2.25305e-03  
2.29119e-02  2.85797e-01  6.51781e-03  2.29119e-03  
2.33025e-02  2.82741e-01  6.38156e-03  2.33025e-03  
2.36887e-02  2.61547e-01  6.15654e-03  2.36887e-03  
2.40481e-02  2.33193e-01  5.80948e-03  2.40481e-03  
2.44504e-02  2.00684e-01  5.27717e-03  2.44504e-03  
2.48376e-02  1.50066e-01  4.68901e-03  2.48376e-03  
2.52358e-02  1.17914e-01  4.08990e-03  2.52358e-03  
2.56046e-02  9.35970e-02  3.65384e-03  2.56046e-03  
2.59975e-02  7.78612e-02  3.36988e-03  2.59975e-03  
2.50535e-02  1.33065e-01  2.69448e-04  2.50535e-03  
2.74339e-02  8.95684e-02  2.21275e-04  2.74339e-03  
2.98630e-02  5.34734e-02  1.71419e-04  2.98630e-03  
3.22731e-02  2.65773e-02  1.21008e-04  3.22731e-03  
3.46959e-02  3.08550e-02  1.30577e-04  3.46959e-03  
3.70928e-02  1.25825e-02  8.38341e-05  3.70928e-03  
3.94882e-02  1.25791e-02  8.38786e-05  3.94882e-03  
4.18683e-02  1.09341e-02  7.87682e-05  4.18683e-03  
4.43837e-02  5.57869e-03  5.56156e-05  4.43837e-03  
4.67802e-02  5.97086e-03  5.79236e-05  4.67802e-03  
4.92112e-02  4.73073e-03  5.19103e-05  4.92112e-03  
5.16393e-02  2.94163e-03  4.09343e-05  5.16393e-03  
5.40427e-02  2.97304e-03  4.11612e-05  5.40427e-03  
5.63960e-02  2.40461e-03  3.75157e-05  5.63960e-03  
5.88096e-02  1.65418e-03  3.13940e-05  5.88096e-03  
6.12949e-02  1.56681e-03  3.04264e-05  6.12949e-03  
6.37595e-02  1.40664e-03  2.80098e-05  6.37595e-03  
6.60899e-02  9.95620e-04  2.45704e-05  6.60899e-03  
6.85434e-02  9.47723e-04  2.33087e-05  6.85434e-03  
7.09585e-02  7.98656e-04  2.17882e-05  7.09585e-03  
7.34993e-02  6.20378e-04  1.94999e-05  7.34993e-03  
7.57776e-02  5.40737e-04  1.83923e-05  7.57776e-03  
7.81869e-02  4.39140e-04  1.73020e-05  7.81869e-03  
8.07256e-02  3.89826e-04  1.58161e-05  8.07256e-03  
8.31500e-02  3.54732e-04  1.48042e-05  8.31500e-03  
8.55063e-02  3.32091e-04  1.39655e-05  8.55063e-03  
8.79149e-02  2.64711e-04  1.30002e-05  8.79149e-03  
9.03347e-02  2.22892e-04  1.21788e-05  9.03347e-03  
9.26952e-02  1.87804e-04  1.15009e-05  9.26952e-03  
9.50994e-02  1.74112e-04  1.08016e-05  9.50994e-03  
9.74107e-02  1.55085e-04  1.01833e-05  9.74107e-03  
1.00036e-01  1.30985e-04  9.56816e-06  1.00036e-02  
9.49464e-02  1.70859e-04  5.40298e-06  9.49464e-03  
1.01139e-01  1.21405e-04  4.72067e-06  1.01139e-02  
1.07164e-01  9.33630e-05  4.17294e-06  1.07164e-02  
1.13421e-01  6.58500e-05  3.70311e-06  1.13421e-02  
1.19446e-01  5.14947e-05  3.32546e-06  1.19446e-02  
1.25391e-01  3.73942e-05  3.01200e-06  1.25391e-02  
1.31729e-01  2.79314e-05  2.72862e-06  1.31729e-02  
1.37414e-01  1.96995e-05  2.51110e-06  1.37414e-02  
1.44031e-01  1.35646e-05  2.29571e-06  1.44031e-02  
1.49998e-01  1.23433e-05  2.12973e-06  1.49998e-02  
1.39962e-01  1.93607e-05  1.38999e-06  1.39962e-02  
1.48502e-01  1.20863e-05  1.32011e-06  1.48502e-02  
1.56800e-01  9.74335e-06  1.26490e-06  1.56800e-02  
1.65473e-01  5.56922e-06  1.21782e-06  1.65473e-02  
1.73822e-01  4.12906e-06  1.18070e-06  1.73822e-02  
1.82205e-01  2.07414e-06  1.14995e-06  1.82205e-02  
1.90826e-01  4.21543e-06  1.12388e-06  1.90826e-02  
1.98936e-01  1.16247e-06  1.10355e-06  1.98936e-02  
2.07100e-01  2.89960e-07  1.08646e-06  2.07100e-02  
2.15528e-01  8.56563e-07  1.07176e-06  2.15528e-02  
2.24064e-01  1.33644e-07  1.05939e-06  2.24064e-02  
2.49352e-01  1.77022e-07  1.03377e-06  2.49352e-02  
2.58004e-01  8.20752e-07  1.02779e-06  2.58004e-02  
2.74550e-01  1.55600e-06  1.01909e-06  2.74550e-02  
2.83534e-01  7.54973e-07  1.01553e-06  2.83534e-02  
2.91484e-01  1.07073e-06  1.01293e-06  2.91484e-02  
2.99369e-01  2.42544e-07  1.01077e-06  2.99369e-02  
