# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 9.9958e-01 9.9958e-13
1.2990e-03 9.9958e-01 2.8461e-12
1.5980e-03 9.9958e-01 6.5181e-12
1.8970e-03 9.9958e-01 1.2944e-11
2.1960e-03 9.9958e-01 2.3246e-11
2.4950e-03 9.9958e-01 3.8735e-11
2.7940e-03 9.9958e-01 6.0915e-11
3.0930e-03 9.9958e-01 9.1482e-11
3.3920e-03 9.9958e-01 1.3232e-10
3.6910e-03 9.9958e-01 1.8552e-10
3.9900e-03 9.9958e-01 2.5334e-10
4.2890e-03 9.9958e-01 3.3825e-10
4.5880e-03 9.9958e-01 4.4290e-10
4.8870e-03 9.9958e-01 5.7014e-10
5.1860e-03 9.9958e-01 7.2301e-10
5.4850e-03 9.9958e-01 9.0474e-10
5.7840e-03 9.9958e-01 1.1187e-09
6.0830e-03 9.9958e-01 1.3686e-09
6.3820e-03 9.9958e-01 1.6582e-09
6.6810e-03 9.9958e-01 1.9915e-09
6.9800e-03 9.9958e-01 2.3727e-09
7.2790e-03 9.9957e-01 2.8061e-09
7.5780e-03 9.9956e-01 3.2963e-09
7.8770e-03 9.9952e-01 3.8480e-09
8.1760e-03 9.9947e-01 4.4661e-09
8.4750e-03 9.9939e-01 5.1558e-09
8.7740e-03 9.9926e-01 5.9220e-09
9.0730e-03 9.9905e-01 6.7700e-09
9.3720e-03 9.9869e-01 7.7048e-09
9.6710e-03 9.9807e-01 8.7307e-09
9.9700e-03 9.9695e-01 9.8504e-09
1.0269e-02 9.9480e-01 1.1062e-08
1.0568e-02 9.9041e-01 1.2353e-08
1.0867e-02 9.8077e-01 1.3678e-08
1.1166e-02 9.5866e-01 1.4902e-08
1.1465e-02 9.1017e-01 1.5726e-08
1.1764e-02 8.1741e-01 1.5655e-08
1.2063e-02 6.7301e-01 1.4251e-08
1.2362e-02 4.9756e-01 1.1620e-08
1.2661e-02 3.3562e-01 8.6241e-09
1.2960e-02 2.2593e-01 6.3738e-09
1.3259e-02 1.7622e-01 5.4464e-09
1.3558e-02 1.6596e-01 5.6076e-09
1.3857e-02 1.6722e-01 6.1653e-09
1.4156e-02 1.6133e-01 6.4787e-09
1.4455e-02 1.4279e-01 6.2341e-09
1.4754e-02 1.1510e-01 5.4541e-09
1.5053e-02 8.5198e-02 4.3744e-09
1.5352e-02 5.9383e-02 3.2985e-09
1.5651e-02 4.1414e-02 2.4849e-09
1.5950e-02 3.2116e-02 2.0786e-09
1.6249e-02 2.9993e-02 2.0909e-09
1.6548e-02 3.2325e-02 2.4239e-09
1.6847e-02 3.6232e-02 2.9186e-09
1.7146e-02 3.9417e-02 3.4067e-09
1.7445e-02 4.0506e-02 3.7515e-09
1.7744e-02 3.9053e-02 3.8713e-09
1.8043e-02 3.5353e-02 3.7468e-09
1.8342e-02 3.0162e-02 3.4139e-09
1.8641e-02 2.4412e-02 2.9477e-09
1.8940e-02 1.8977e-02 2.4420e-09
1.9239e-02 1.4515e-02 1.9885e-09
1.9538e-02 1.1386e-02 1.6591e-09
1.9837e-02 9.6526e-03 1.4947e-09
2.0136e-02 9.1323e-03 1.5013e-09
2.0435e-02 9.4813e-03 1.6534e-09
2.0734e-02 1.0291e-02 1.9019e-09
2.1033e-02 1.1171e-02 2.1863e-09
2.1332e-02 1.1814e-02 2.4463e-09
2.1631e-02 1.2024e-02 2.6324e-09
2.1930e-02 1.1730e-02 2.7130e-09
2.2229e-02 1.0967e-02 2.6778e-09
2.2528e-02 9.8501e-03 2.5371e-09
2.2827e-02 8.5376e-03 2.3181e-09
2.3126e-02 7.1974e-03 2.0586e-09
2.3425e-02 5.9776e-03 1.7999e-09
2.3724e-02 4.9859e-03 1.5794e-09
2.4023e-02 4.2801e-03 1.4255e-09
2.4322e-02 3.8678e-03 1.3535e-09
2.4621e-02 3.7135e-03 1.3646e-09
2.4920e-02 3.7520e-03 1.4470e-09
2.5219e-02 3.9033e-03 1.5788e-09
2.5518e-02 4.0866e-03 1.7328e-09
2.5817e-02 4.2330e-03 1.8805e-09
2.6116e-02 4.2929e-03 1.9970e-09
2.6415e-02 4.2405e-03 2.0645e-09
2.6714e-02 4.0726e-03 2.0741e-09
2.7013e-02 3.8055e-03 2.0263e-09
2.7312e-02 3.4693e-03 1.9304e-09
2.7611e-02 3.1006e-03 1.8021e-09
2.7910e-02 2.7364e-03 1.6604e-09
2.8209e-02 2.4084e-03 1.5250e-09
2.8508e-02 2.1394e-03 1.4131e-09
2.8807e-02 1.9412e-03 1.3368e-09
2.9106e-02 1.8147e-03 1.3024e-09
2.9405e-02 1.7515e-03 1.3094e-09
2.9704e-02 1.7365e-03 1.3518e-09
3.0003e-02 1.7509e-03 1.4188e-09
3.0302e-02 1.7757e-03 1.4971e-09
3.0601e-02 1.7940e-03 1.5731e-09
3.0900e-02 1.7930e-03 1.6346e-09
3.1199e-02 1.7652e-03 1.6725e-09
3.1498e-02 1.7088e-03 1.6820e-09
3.1797e-02 1.6264e-03 1.6625e-09
3.2096e-02 1.5245e-03 1.6178e-09
3.2395e-02 1.4116e-03 1.5546e-09
3.2694e-02 1.2969e-03 1.4818e-09
3.2993e-02 1.1890e-03 1.4089e-09
3.3292e-02 1.0944e-03 1.3445e-09
3.3591e-02 1.0174e-03 1.2954e-09
3.3890e-02 9.5952e-04 1.2657e-09
3.4189e-02 9.1972e-04 1.2566e-09
3.4488e-02 8.9507e-04 1.2663e-09
3.4787e-02 8.8133e-04 1.2906e-09
3.5086e-02 8.7365e-04 1.3240e-09
3.5385e-02 8.6739e-04 1.3598e-09
3.5684e-02 8.5861e-04 1.3922e-09
3.5983e-02 8.4454e-04 1.4158e-09
3.6282e-02 8.2372e-04 1.4274e-09
