#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99550e-03  1.00699e+00  1.18866e-02  6.99550e-04  
7.27915e-03  9.94125e-01  1.18866e-02  7.27915e-04  
7.56145e-03  1.00199e+00  1.18866e-02  7.56145e-04  
7.82310e-03  1.00610e+00  1.18866e-02  7.82310e-04  
8.10394e-03  9.90455e-01  1.18866e-02  8.10394e-04  
8.37619e-03  9.95196e-01  1.18866e-02  8.37619e-04  
8.65774e-03  9.91962e-01  1.18866e-02  8.65774e-04  
8.93444e-03  1.01543e+00  1.18866e-02  8.93444e-04  
9.19975e-03  1.01249e+00  1.18866e-02  9.19975e-04  
9.48166e-03  1.00932e+00  1.18866e-02  9.48166e-04  
9.75834e-03  1.00536e+00  1.18866e-02  9.75834e-04  
1.00280e-02  1.00454e+00  1.18866e-02  1.00280e-03  
1.03119e-02  9.80962e-01  1.18866e-02  1.03119e-03  
1.05675e-02  9.76999e-01  1.18866e-02  1.05675e-03  
1.08389e-02  9.91955e-01  1.18866e-02  1.08389e-03  
1.11252e-02  9.93073e-01  1.18866e-02  1.11252e-03  
1.13914e-02  9.96604e-01  1.18866e-02  1.13914e-03  
1.16787e-02  1.01863e+00  1.18866e-02  1.16787e-03  
1.19746e-02  9.87227e-01  1.18866e-02  1.19746e-03  
1.22432e-02  1.01171e+00  1.18866e-02  1.22432e-03  
1.25352e-02  1.01901e+00  1.18866e-02  1.25352e-03  
1.27690e-02  1.00739e+00  1.18866e-02  1.27690e-03  
1.30702e-02  1.00033e+00  1.18866e-02  1.30702e-03  
1.33369e-02  1.00717e+00  1.18866e-02  1.33369e-03  
1.36073e-02  9.96198e-01  1.18866e-02  1.36073e-03  
1.38908e-02  1.00483e+00  1.18866e-02  1.38908e-03  
1.41550e-02  1.00777e+00  1.18866e-02  1.41550e-03  
1.44195e-02  1.01105e+00  1.18866e-02  1.44195e-03  
1.47064e-02  1.00714e+00  1.18866e-02  1.47064e-03  
1.50147e-02  1.01051e+00  1.18866e-02  1.50147e-03  
1.52458e-02  9.84003e-01  1.18866e-02  1.52458e-03  
1.55173e-02  9.92090e-01  1.18866e-02  1.55173e-03  
1.58391e-02  1.00701e+00  1.18866e-02  1.58391e-03  
1.60694e-02  1.00348e+00  1.18866e-02  1.60694e-03  
1.63728e-02  1.00483e+00  1.18866e-02  1.63728e-03  
1.66564e-02  1.00608e+00  1.18866e-02  1.66564e-03  
1.69102e-02  1.00560e+00  1.18866e-02  1.69102e-03  
1.71869e-02  1.01410e+00  1.18866e-02  1.71869e-03  
1.74859e-02  1.00143e+00  1.18866e-02  1.74859e-03  
1.77201e-02  9.76093e-01  1.18866e-02  1.77201e-03  
1.79997e-02  1.01409e+00  1.18866e-02  1.79997e-03  
1.83028e-02  1.00445e+00  1.18866e-02  1.83028e-03  
1.85781e-02  1.00634e+00  1.18866e-02  1.85781e-03  
1.88437e-02  1.01296e+00  1.18866e-02  1.88437e-03  
1.91298e-02  9.92285e-01  1.18866e-02  1.91298e-03  
1.93892e-02  9.94039e-01  1.18866e-02  1.93892e-03  
1.96700e-02  1.00423e+00  1.18866e-02  1.96700e-03  
1.99352e-02  9.93342e-01  1.18866e-02  1.99352e-03  
2.01787e-02  1.01810e+00  1.18866e-02  2.01787e-03  
