#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00036e-03  9.95639e-01  1.34115e-02  7.00036e-04  
7.37047e-03  9.74542e-01  1.34115e-02  7.37047e-04  
7.77282e-03  9.58530e-01  1.34115e-02  7.77282e-04  
8.16424e-03  9.89503e-01  1.34115e-02  8.16424e-04  
8.55096e-03  1.01862e+00  1.34115e-02  8.55096e-04  
8.93843e-03  1.01626e+00  1.34115e-02  8.93843e-04  
9.32604e-03  1.00225e+00  1.34115e-02  9.32604e-04  
9.72303e-03  1.02438e+00  1.34115e-02  9.72303e-04  
1.00893e-02  9.82903e-01  1.34115e-02  1.00893e-03  
1.04822e-02  1.02742e+00  1.34115e-02  1.04822e-03  
1.08724e-02  9.99740e-01  1.34115e-02  1.08724e-03  
1.12601e-02  9.91076e-01  1.34115e-02  1.12601e-03  
1.16533e-02  9.92360e-01  1.34115e-02  1.16533e-03  
1.20553e-02  9.83021e-01  1.34115e-02  1.20553e-03  
1.24403e-02  9.77943e-01  1.34115e-02  1.24403e-03  
1.28321e-02  9.95549e-01  1.34115e-02  1.28321e-03  
1.31823e-02  9.98975e-01  1.34115e-02  1.31823e-03  
1.35930e-02  1.01813e+00  1.34115e-02  1.35930e-03  
1.39807e-02  9.92322e-01  1.34115e-02  1.39807e-03  
1.43537e-02  1.02139e+00  1.34115e-02  1.43537e-03  
1.47747e-02  1.00927e+00  1.34115e-02  1.47747e-03  
1.51658e-02  1.01645e+00  1.34115e-02  1.51658e-03  
1.55234e-02  9.90979e-01  1.34115e-02  1.55234e-03  
1.59259e-02  9.96273e-01  1.34115e-02  1.59259e-03  
1.62965e-02  1.00027e+00  1.34115e-02  1.62965e-03  
1.67341e-02  1.00070e+00  1.34115e-02  1.67341e-03  
1.71015e-02  9.89992e-01  1.34115e-02  1.71015e-03  
1.74544e-02  1.01851e+00  1.34115e-02  1.74544e-03  
1.78238e-02  9.92903e-01  1.34115e-02  1.78238e-03  
1.82318e-02  9.98406e-01  1.34115e-02  1.82318e-03  
1.86219e-02  9.87740e-01  1.34115e-02  1.86219e-03  
1.90019e-02  1.00253e+00  1.34050e-02  1.90019e-03  
1.93889e-02  9.96650e-01  1.33731e-02  1.93889e-03  
1.98227e-02  9.90160e-01  1.32506e-02  1.98227e-03  
2.01409e-02  9.26114e-01  1.30103e-02  2.01409e-03  
2.05496e-02  8.96157e-01  1.23677e-02  2.05496e-03  
2.09807e-02  7.29974e-01  1.13751e-02  2.09807e-03  
2.13617e-02  6.16846e-01  1.04128e-02  2.13617e-03  
2.17760e-02  4.06038e-01  8.56222e-03  2.17760e-03  
2.21494e-02  2.64310e-01  6.94722e-03  2.21494e-03  
2.25221e-02  2.00839e-01  5.95070e-03  2.25221e-03  
2.28948e-02  1.20022e-01  4.61115e-03  2.28948e-03  
2.32949e-02  8.78125e-02  3.84070e-03  2.32949e-03  
2.37088e-02  6.05620e-02  3.33554e-03  2.37088e-03  
2.40598e-02  4.67059e-02  3.11213e-03  2.40598e-03  
2.44627e-02  4.81835e-02  3.00133e-03  2.44627e-03  
2.48417e-02  4.68863e-02  2.89074e-03  2.48417e-03  
2.52279e-02  4.47122e-02  2.78525e-03  2.52279e-03  
2.56085e-02  3.39040e-02  2.66969e-03  2.56085e-03  
2.60133e-02  3.83884e-02  2.53640e-03  2.60133e-03  
2.50436e-02  4.48990e-02  1.75525e-04  2.50436e-03  
2.73873e-02  2.44599e-02  1.30597e-04  2.73873e-03  
2.98528e-02  1.48744e-02  1.02091e-04  2.98528e-03  
3.22314e-02  1.01303e-02  8.42160e-05  3.22314e-03  
3.46647e-02  6.96831e-03  7.00936e-05  3.46647e-03  
3.71237e-02  4.89166e-03  5.93068e-05  3.71237e-03  
3.95475e-02  3.63983e-03  5.09890e-05  3.95475e-03  
4.19539e-02  2.74920e-03  4.43562e-05  4.19539e-03  
4.43750e-02  2.06677e-03  3.89078e-05  4.43750e-03  
4.68399e-02  1.63652e-03  3.43229e-05  4.68399e-03  
4.92695e-02  1.30116e-03  3.05398e-05  4.92695e-03  
5.16023e-02  1.04944e-03  2.74530e-05  5.16023e-03  
5.40095e-02  8.15517e-04  2.47202e-05  5.40095e-03  
5.65108e-02  6.54170e-04  2.22768e-05  5.65108e-03  
5.88342e-02  5.55972e-04  2.03049e-05  5.88342e-03  
6.12444e-02  4.78927e-04  1.85114e-05  6.12444e-03  
6.36041e-02  3.67773e-04  1.69647e-05  6.36041e-03  
6.61333e-02  3.24271e-04  1.55012e-05  6.61333e-03  
6.84473e-02  2.52745e-04  1.43127e-05  6.84473e-03  
7.09116e-02  2.41472e-04  1.31817e-05  7.09116e-03  
7.34044e-02  1.86631e-04  1.21600e-05  7.34044e-03  
7.58274e-02  1.58328e-04  1.12691e-05  7.58274e-03  
7.82636e-02  1.23907e-04  1.04615e-05  7.82636e-03  
8.07716e-02  1.29520e-04  9.71081e-06  8.07716e-03  
8.30526e-02  1.07687e-04  9.09097e-06  8.30526e-03  
8.55271e-02  8.65912e-05  8.47814e-06  8.55271e-03  
8.79563e-02  7.47045e-05  7.93025e-06  8.79563e-03  
9.03462e-02  6.39491e-05  7.43751e-06  9.03462e-03  
9.27256e-02  4.74229e-05  6.98767e-06  9.27256e-03  
9.52027e-02  4.19275e-05  6.55804e-06  9.52027e-03  
9.74797e-02  3.81801e-05  6.19460e-06  9.74797e-03  
9.98430e-02  3.29374e-05  5.84604e-06  9.98430e-03  
9.51053e-02  4.61604e-05  3.49290e-06  9.51053e-03  
1.01043e-01  3.47041e-05  3.09268e-06  1.01043e-02  
1.07255e-01  1.94710e-05  2.75042e-06  1.07255e-02  
1.13262e-01  1.61568e-05  2.47800e-06  1.13262e-02  
1.19590e-01  9.13296e-06  2.24041e-06  1.19590e-02  
1.25250e-01  1.01824e-05  2.06260e-06  1.25250e-02  
1.31606e-01  5.11186e-06  1.89467e-06  1.31606e-02  
1.37808e-01  4.26052e-06  1.75740e-06  1.37808e-02  
1.44026e-01  3.49287e-06  1.64147e-06  1.44026e-02  
1.49893e-01  3.99780e-06  1.54867e-06  1.49893e-02  
1.40233e-01  2.25650e-06  1.19439e-06  1.40233e-02  
1.48408e-01  9.52698e-07  1.15632e-06  1.48408e-02  
1.56639e-01  1.72199e-06  1.12558e-06  1.56639e-02  
1.73720e-01  2.11176e-07  1.07965e-06  1.73720e-02  
1.82230e-01  2.10818e-08  1.06339e-06  1.82230e-02  
2.07329e-01  9.65685e-07  1.03198e-06  2.07329e-02  
2.15968e-01  5.91002e-07  1.02515e-06  2.15968e-02  
2.75035e-01  5.00208e-07  1.00447e-06  2.75035e-02  
2.83182e-01  1.24648e-06  1.00348e-06  2.83182e-02  
3.00591e-01  1.65086e-07  1.00205e-06  3.00591e-02  
