#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99678e-03  9.51405e-01  1.25925e-02  6.99678e-04  
7.38935e-03  9.48526e-01  1.25503e-02  7.38935e-04  
7.77017e-03  9.60916e-01  1.25006e-02  7.77017e-04  
8.15500e-03  9.33626e-01  1.24396e-02  8.15500e-04  
8.53986e-03  9.40423e-01  1.23629e-02  8.53986e-04  
8.94669e-03  9.34336e-01  1.22623e-02  8.94669e-04  
9.32200e-03  9.02406e-01  1.21480e-02  9.32200e-04  
9.70232e-03  8.90983e-01  1.20042e-02  9.70232e-04  
1.01160e-02  8.48088e-01  1.18061e-02  1.01160e-03  
1.04815e-02  8.26635e-01  1.15910e-02  1.04815e-03  
1.08676e-02  7.97587e-01  1.13142e-02  1.08676e-03  
1.12552e-02  7.43907e-01  1.09650e-02  1.12552e-03  
1.16586e-02  7.13435e-01  1.05253e-02  1.16586e-03  
1.20454e-02  6.24413e-01  1.00216e-02  1.20454e-03  
1.24344e-02  5.37676e-01  9.41926e-03  1.24344e-03  
1.28209e-02  4.70129e-01  8.73263e-03  1.28209e-03  
1.31871e-02  3.85312e-01  8.00652e-03  1.31871e-03  
1.36014e-02  3.02805e-01  7.10989e-03  1.36014e-03  
1.39838e-02  2.35531e-01  6.23804e-03  1.39838e-03  
1.43689e-02  1.69327e-01  5.33593e-03  1.43689e-03  
1.47527e-02  1.20365e-01  4.43401e-03  1.47527e-03  
1.51408e-02  8.50130e-02  3.58550e-03  1.51408e-03  
1.55078e-02  4.33293e-02  2.83534e-03  1.55078e-03  
1.59080e-02  2.76390e-02  2.09808e-03  1.59080e-03  
1.62764e-02  1.50496e-02  1.54929e-03  1.62764e-03  
1.67006e-02  8.52672e-03  1.15801e-03  1.67006e-03  
1.70625e-02  7.56392e-03  1.04958e-03  1.70625e-03  
1.74620e-02  7.35794e-03  1.15080e-03  1.74620e-03  
1.78782e-02  8.86663e-03  1.37406e-03  1.78782e-03  
1.82354e-02  1.67761e-02  1.56763e-03  1.82354e-03  
1.86192e-02  2.01288e-02  1.75129e-03  1.86192e-03  
1.90235e-02  2.19873e-02  1.90206e-03  1.90235e-03  
1.94227e-02  2.25987e-02  2.00800e-03  1.94227e-03  
1.97927e-02  2.49017e-02  2.07026e-03  1.97927e-03  
2.01889e-02  2.64666e-02  2.09857e-03  2.01889e-03  
2.05781e-02  3.18962e-02  2.09204e-03  2.05781e-03  
2.10118e-02  2.66118e-02  2.05270e-03  2.10118e-03  
2.13746e-02  2.35896e-02  1.99392e-03  2.13746e-03  
2.17149e-02  2.51934e-02  1.92148e-03  2.17149e-03  
2.21397e-02  1.92403e-02  1.81175e-03  2.21397e-03  
2.25077e-02  1.73957e-02  1.70241e-03  2.25077e-03  
2.28768e-02  1.60980e-02  1.58187e-03  2.28768e-03  
2.32857e-02  1.20514e-02  1.43950e-03  2.32857e-03  
2.36713e-02  8.84898e-03  1.29920e-03  2.36713e-03  
2.40938e-02  5.08871e-03  1.14336e-03  2.40938e-03  
2.44774e-02  5.79981e-03  1.00300e-03  2.44774e-03  
2.48524e-02  4.00481e-03  8.68717e-04  2.48524e-03  
2.51682e-02  3.49767e-03  7.61246e-04  2.51682e-03  
2.56035e-02  2.21597e-03  6.27062e-04  2.56035e-03  
2.60258e-02  1.44243e-03  5.17782e-04  2.60258e-03  
2.49899e-02  4.07120e-03  5.14889e-05  2.49899e-03  
2.74320e-02  1.06248e-03  2.63534e-05  2.74320e-03  
2.98031e-02  2.81755e-03  4.27885e-05  2.98031e-03  
3.22657e-02  3.26331e-03  4.50702e-05  3.22657e-03  
3.47510e-02  1.53132e-03  3.21486e-05  3.47510e-03  
3.70560e-02  4.51951e-04  1.78807e-05  3.70560e-03  
3.95061e-02  3.71755e-04  1.64224e-05  3.95061e-03  
4.18936e-02  6.23496e-04  2.11888e-05  4.18936e-03  
4.43723e-02  6.28555e-04  2.04689e-05  4.43723e-03  
4.67945e-02  3.12691e-04  1.51857e-05  4.67945e-03  
4.91735e-02  1.50795e-04  1.04379e-05  4.91735e-03  
5.16767e-02  1.71678e-04  1.05355e-05  5.16767e-03  
5.40602e-02  1.94219e-04  1.18115e-05  5.40602e-03  
5.65203e-02  1.72603e-04  1.10577e-05  5.65203e-03  
5.89620e-02  1.01809e-04  8.82065e-06  5.89620e-03  
6.13219e-02  6.19014e-05  7.17783e-06  6.13219e-03  
6.37066e-02  6.19122e-05  7.08840e-06  6.37066e-03  
6.61986e-02  6.73342e-05  7.33347e-06  6.61986e-03  
6.85794e-02  6.19651e-05  6.88126e-06  6.85794e-03  
7.09997e-02  4.86429e-05  5.95830e-06  7.09997e-03  
7.33574e-02  3.53119e-05  5.28239e-06  7.33574e-03  
7.58608e-02  2.88654e-05  5.09860e-06  7.58608e-03  
7.81369e-02  2.36748e-05  5.04319e-06  7.81369e-03  
8.07564e-02  1.97449e-05  4.75274e-06  8.07564e-03  
8.31263e-02  1.86548e-05  4.35498e-06  8.31263e-03  
8.54418e-02  1.96964e-05  4.04733e-06  8.54418e-03  
8.78397e-02  1.54640e-05  3.88118e-06  8.78397e-03  
