#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00570e-03  1.00515e+00  1.69413e-02  7.00570e-04  
7.39307e-03  9.83907e-01  1.69413e-02  7.39307e-04  
7.77994e-03  9.86316e-01  1.69413e-02  7.77994e-04  
8.16094e-03  1.00554e+00  1.69413e-02  8.16094e-04  
8.55874e-03  9.89263e-01  1.69413e-02  8.55874e-04  
8.92093e-03  9.70977e-01  1.69413e-02  8.92093e-04  
9.33082e-03  1.03140e+00  1.69413e-02  9.33082e-04  
9.71064e-03  9.82917e-01  1.69413e-02  9.71064e-04  
1.00848e-02  1.01731e+00  1.69413e-02  1.00848e-03  
1.04797e-02  9.91031e-01  1.69413e-02  1.04797e-03  
1.08801e-02  9.87631e-01  1.69413e-02  1.08801e-03  
1.12603e-02  9.89123e-01  1.69413e-02  1.12603e-03  
1.16332e-02  1.01421e+00  1.69413e-02  1.16332e-03  
1.20403e-02  1.01278e+00  1.69413e-02  1.20403e-03  
1.24149e-02  1.00090e+00  1.69413e-02  1.24149e-03  
1.28200e-02  9.93712e-01  1.69413e-02  1.28200e-03  
1.32015e-02  9.70041e-01  1.69413e-02  1.32015e-03  
1.35817e-02  1.00582e+00  1.69413e-02  1.35817e-03  
1.39847e-02  9.56271e-01  1.69413e-02  1.39847e-03  
1.43664e-02  9.76027e-01  1.69413e-02  1.43664e-03  
1.47349e-02  1.01155e+00  1.69413e-02  1.47349e-03  
1.51312e-02  9.93005e-01  1.69413e-02  1.51312e-03  
1.55258e-02  1.03064e+00  1.69413e-02  1.55258e-03  
1.59304e-02  9.83401e-01  1.69413e-02  1.59304e-03  
1.63315e-02  1.03715e+00  1.69413e-02  1.63315e-03  
1.66985e-02  9.88174e-01  1.69413e-02  1.66985e-03  
1.70565e-02  1.00750e+00  1.69413e-02  1.70565e-03  
1.74472e-02  9.70899e-01  1.69413e-02  1.74472e-03  
1.78692e-02  1.00790e+00  1.69413e-02  1.78692e-03  
1.82443e-02  9.97071e-01  1.69413e-02  1.82443e-03  
