#  Q(A^-1)        R           dR         dQ(A^-1)    
7.02041e-03  9.79727e-01  1.44016e-02  7.02041e-04  
7.38346e-03  1.00751e+00  1.43777e-02  7.38346e-04  
7.78416e-03  9.63637e-01  1.43393e-02  7.78416e-04  
8.16477e-03  9.69100e-01  1.42854e-02  8.16477e-04  
8.54057e-03  9.58352e-01  1.42014e-02  8.54057e-04  
8.92359e-03  9.47974e-01  1.40707e-02  8.92359e-04  
9.32116e-03  9.12084e-01  1.38636e-02  9.32116e-04  
9.70640e-03  8.76741e-01  1.35478e-02  9.70640e-04  
1.01050e-02  8.02275e-01  1.30363e-02  1.01050e-03  
1.04959e-02  7.21081e-01  1.23094e-02  1.04959e-03  
1.08887e-02  6.05423e-01  1.12991e-02  1.08887e-03  
1.12570e-02  4.86542e-01  1.00848e-02  1.12570e-03  
1.16454e-02  3.55819e-01  8.61050e-03  1.16454e-03  
1.20510e-02  2.27053e-01  6.96814e-03  1.20510e-03  
1.24220e-02  1.48744e-01  5.58215e-03  1.24220e-03  
1.28042e-02  8.89591e-02  4.37753e-03  1.28042e-03  
1.31943e-02  5.89861e-02  3.45129e-03  1.31943e-03  
1.35951e-02  4.02626e-02  2.87916e-03  1.35951e-03  
1.39959e-02  3.07455e-02  2.63104e-03  1.39959e-03  
1.43492e-02  3.42108e-02  2.54232e-03  1.43492e-03  
1.47407e-02  3.24537e-02  2.49833e-03  1.47407e-03  
1.51392e-02  3.02893e-02  2.45085e-03  1.51392e-03  
1.55574e-02  3.08470e-02  2.37321e-03  1.55574e-03  
1.59074e-02  2.41142e-02  2.28486e-03  1.59074e-03  
1.63278e-02  2.30764e-02  2.15641e-03  1.63278e-03  
1.66969e-02  2.21532e-02  2.03269e-03  1.66969e-03  
1.70894e-02  1.88429e-02  1.89790e-03  1.70894e-03  
1.74549e-02  1.70416e-02  1.77551e-03  1.74549e-03  
1.78475e-02  1.33416e-02  1.65433e-03  1.78475e-03  
1.82343e-02  1.28868e-02  1.54558e-03  1.82343e-03  
1.86181e-02  8.78345e-03  1.44932e-03  1.86181e-03  
1.90165e-02  8.19977e-03  1.36385e-03  1.90165e-03  
1.94141e-02  6.93172e-03  1.28999e-03  1.94141e-03  
1.98103e-02  6.60732e-03  1.22547e-03  1.98103e-03  
2.01373e-02  5.34630e-03  1.17847e-03  2.01373e-03  
2.05510e-02  7.63974e-03  1.12569e-03  2.05510e-03  
2.09631e-02  4.28548e-03  1.07749e-03  2.09631e-03  
2.13276e-02  5.21548e-03  1.03780e-03  2.13276e-03  
2.17496e-02  5.38605e-03  9.95099e-04  2.17496e-03  
2.21174e-02  4.41636e-03  9.59610e-04  2.21174e-03  
2.24777e-02  3.49417e-03  9.26267e-04  2.24777e-03  
2.28781e-02  3.57723e-03  8.90941e-04  2.28781e-03  
2.32885e-02  3.78051e-03  8.56517e-04  2.32885e-03  
2.36422e-02  3.54892e-03  8.28099e-04  2.36422e-03  
2.40733e-02  3.82420e-03  7.95146e-04  2.40733e-03  
2.44746e-02  2.31196e-03  7.66244e-04  2.44746e-03  
2.48819e-02  2.35306e-03  7.38304e-04  2.48819e-03  
2.52140e-02  1.37477e-03  7.16668e-04  2.52140e-03  
2.55804e-02  3.29858e-03  6.94089e-04  2.55804e-03  
2.60260e-02  2.77050e-03  6.68048e-04  2.60260e-03  
2.50429e-02  2.53293e-03  4.57319e-05  2.50429e-03  
2.74212e-02  1.71667e-03  3.76078e-05  2.74212e-03  
2.98598e-02  1.17458e-03  3.14556e-05  2.98598e-03  
3.22722e-02  8.32433e-04  2.68018e-05  3.22722e-03  
3.47102e-02  6.34025e-04  2.31178e-05  3.47102e-03  
3.70444e-02  4.52676e-04  2.02928e-05  3.70444e-03  
3.95143e-02  3.83367e-04  1.78599e-05  3.95143e-03  
4.19813e-02  2.86744e-04  1.58660e-05  4.19813e-03  
4.43751e-02  2.20812e-04  1.42539e-05  4.43751e-03  
4.68292e-02  1.94771e-04  1.28610e-05  4.68292e-03  
4.92082e-02  1.35267e-04  1.17110e-05  4.92082e-03  
5.16630e-02  1.19100e-04  1.06921e-05  5.16630e-03  
5.40228e-02  1.06300e-04  9.84411e-06  5.40228e-03  
5.64514e-02  8.29666e-05  9.08288e-06  5.64514e-03  
5.88643e-02  8.46658e-05  8.42006e-06  5.88643e-03  
6.13203e-02  5.74840e-05  7.82581e-06  6.13203e-03  
6.37225e-02  6.05021e-05  7.31110e-06  6.37225e-03  
6.59960e-02  4.94429e-05  6.87582e-06  6.59960e-03  
6.84984e-02  5.16668e-05  6.44670e-06  6.84984e-03  
7.08092e-02  2.81510e-05  6.09084e-06  7.08092e-03  
7.33625e-02  2.85841e-05  5.73653e-06  7.33625e-03  
7.58120e-02  1.54881e-05  5.43032e-06  7.58120e-03  
7.81087e-02  3.12124e-05  5.16925e-06  7.81087e-03  
8.05582e-02  1.18263e-05  4.91537e-06  8.05582e-03  
8.31054e-02  9.01128e-06  4.67513e-06  8.31054e-03  
8.55927e-02  1.63735e-05  4.46107e-06  8.55927e-03  
8.78837e-02  1.40944e-05  4.28000e-06  8.78837e-03  
9.04126e-02  1.40519e-05  4.09597e-06  9.04126e-03  
9.27087e-02  1.06725e-05  3.94194e-06  9.27087e-03  
9.50536e-02  1.16559e-05  3.79610e-06  9.50536e-03  
9.76525e-02  2.23110e-07  3.64666e-06  9.76525e-03  
9.99162e-02  6.70978e-06  3.52596e-06  9.99162e-03  
9.50237e-02  4.09364e-06  2.25125e-06  9.50237e-03  
1.01089e-01  7.65657e-06  2.10311e-06  1.01089e-02  
1.07267e-01  5.53409e-06  1.97748e-06  1.07267e-02  
1.13228e-01  3.31616e-06  1.87535e-06  1.13228e-02  
1.19465e-01  4.05395e-06  1.78451e-06  1.19465e-02  
1.25457e-01  5.68514e-06  1.70977e-06  1.25457e-02  
1.31616e-01  5.76753e-07  1.64339e-06  1.31616e-02  
1.37734e-01  2.04251e-06  1.58609e-06  1.37734e-02  
1.50008e-01  6.14005e-07  1.49166e-06  1.50008e-02  
1.40086e-01  2.06790e-06  1.15502e-06  1.40086e-02  
1.48498e-01  7.62357e-07  1.13749e-06  1.48498e-02  
1.56916e-01  1.00119e-06  1.12269e-06  1.56916e-02  
1.65220e-01  1.59792e-06  1.11027e-06  1.65220e-02  
1.73898e-01  1.37325e-06  1.09915e-06  1.73898e-02  
1.82281e-01  6.96266e-07  1.08988e-06  1.82281e-02  
1.90349e-01  4.85852e-07  1.08210e-06  1.90349e-02  
1.99221e-01  1.37449e-06  1.07461e-06  1.99221e-02  
2.07299e-01  1.04108e-06  1.06861e-06  2.07299e-02  
2.15995e-01  3.82414e-07  1.06290e-06  2.15995e-02  
2.32909e-01  4.35616e-07  1.05356e-06  2.32909e-02  
2.40804e-01  8.03846e-07  1.04987e-06  2.40804e-02  
2.57509e-01  2.44373e-06  1.04314e-06  2.57509e-02  
2.66286e-01  4.04983e-07  1.04011e-06  2.66286e-02  
2.74959e-01  1.91350e-06  1.03739e-06  2.74959e-02  
2.82895e-01  1.41557e-06  1.03513e-06  2.82895e-02  
2.91349e-01  1.40580e-06  1.03291e-06  2.91349e-02  
