#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99670e-03  1.00259e+00  1.41302e-02  6.99670e-04  
7.65363e-03  9.95008e-01  1.41302e-02  7.65363e-04  
8.30965e-03  1.00407e+00  1.41302e-02  8.30965e-04  
8.97151e-03  1.00771e+00  1.41302e-02  8.97151e-04  
9.61857e-03  9.93950e-01  1.41302e-02  9.61857e-04  
1.02726e-02  9.83166e-01  1.41302e-02  1.02726e-03  
1.09210e-02  1.00496e+00  1.41302e-02  1.09210e-03  
1.15760e-02  9.88068e-01  1.41302e-02  1.15760e-03  
1.22271e-02  9.85589e-01  1.41302e-02  1.22271e-03  
1.28921e-02  9.90341e-01  1.41302e-02  1.28921e-03  
1.35584e-02  9.68973e-01  1.41302e-02  1.35584e-03  
1.42290e-02  1.01593e+00  1.41302e-02  1.42290e-03  
1.48655e-02  9.93903e-01  1.41302e-02  1.48655e-03  
1.54895e-02  1.00678e+00  1.41302e-02  1.54895e-03  
1.61767e-02  9.84841e-01  1.41302e-02  1.61767e-03  
1.68182e-02  9.96368e-01  1.41302e-02  1.68182e-03  
1.75010e-02  9.90542e-01  1.41302e-02  1.75010e-03  
1.81119e-02  1.02190e+00  1.41302e-02  1.81119e-03  
1.87951e-02  9.91627e-01  1.41302e-02  1.87951e-03  
1.94717e-02  1.01053e+00  1.41302e-02  1.94717e-03  
2.01348e-02  9.48956e-01  1.41302e-02  2.01348e-03  
2.07735e-02  1.01513e+00  1.41302e-02  2.07735e-03  
2.14282e-02  9.82196e-01  1.41302e-02  2.14282e-03  
2.20719e-02  9.96719e-01  1.41302e-02  2.20719e-03  
2.27617e-02  9.72488e-01  1.41155e-02  2.27617e-03  
2.33992e-02  9.85845e-01  1.39901e-02  2.33992e-03  
2.40425e-02  9.45081e-01  1.36654e-02  2.40425e-03  
2.47063e-02  8.08864e-01  1.25482e-02  2.47063e-03  
2.53632e-02  5.96939e-01  1.07448e-02  2.53632e-03  
2.59843e-02  3.82871e-01  8.75289e-03  2.59843e-03  
2.50161e-02  7.24797e-01  7.41382e-04  2.50161e-03  
2.74009e-02  8.57302e-02  2.55705e-04  2.74009e-03  
2.98352e-02  1.18004e-02  9.58038e-05  2.98352e-03  
3.22827e-02  1.05555e-02  9.10780e-05  3.22827e-03  
3.47421e-02  1.05764e-02  9.02889e-05  3.47421e-03  
3.70897e-02  9.26115e-03  8.46078e-05  3.70897e-03  
3.94721e-02  7.44385e-03  7.57532e-05  3.94721e-03  
4.19586e-02  5.41527e-03  6.51549e-05  4.19586e-03  
4.43692e-02  3.83458e-03  5.48863e-05  4.43692e-03  
4.67296e-02  2.59773e-03  4.56405e-05  4.67296e-03  
4.91534e-02  1.78865e-03  3.74677e-05  4.91534e-03  
5.16275e-02  1.22060e-03  3.07687e-05  5.16275e-03  
5.40758e-02  8.41991e-04  2.58062e-05  5.40758e-03  
5.65138e-02  5.86425e-04  2.23550e-05  5.65138e-03  
5.89227e-02  5.13077e-04  2.00920e-05  5.89227e-03  
6.12236e-02  4.07660e-04  1.86459e-05  6.12236e-03  
6.36237e-02  3.40730e-04  1.75576e-05  6.36237e-03  
6.62263e-02  3.26397e-04  1.65953e-05  6.62263e-03  
6.85149e-02  2.75586e-04  1.58094e-05  6.85149e-03  
7.10460e-02  2.66741e-04  1.49486e-05  7.10460e-03  
7.33940e-02  2.45794e-04  1.41497e-05  7.33940e-03  
7.57246e-02  1.98985e-04  1.33675e-05  7.57246e-03  
7.83269e-02  1.77075e-04  1.25260e-05  7.83269e-03  
8.05889e-02  1.40748e-04  1.18358e-05  8.05889e-03  
8.31669e-02  1.26170e-04  1.11067e-05  8.31669e-03  
8.53687e-02  1.32087e-04  1.05356e-05  8.53687e-03  
8.80450e-02  1.03832e-04  9.90428e-06  8.80450e-03  
9.03946e-02  9.61721e-05  9.40267e-06  9.03946e-03  
9.27310e-02  7.18068e-05  8.94745e-06  9.27310e-03  
9.49612e-02  7.91054e-05  8.54839e-06  9.49612e-03  
