# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 9.9958e-01 9.9958e-13
1.2990e-03 9.9958e-01 2.8461e-12
1.5980e-03 9.9958e-01 6.5181e-12
1.8970e-03 9.9958e-01 1.2944e-11
2.1960e-03 9.9958e-01 2.3246e-11
2.4950e-03 9.9958e-01 3.8735e-11
2.7940e-03 9.9958e-01 6.0915e-11
3.0930e-03 9.9958e-01 9.1482e-11
3.3920e-03 9.9958e-01 1.3232e-10
3.6910e-03 9.9958e-01 1.8552e-10
3.9900e-03 9.9958e-01 2.5334e-10
4.2890e-03 9.9958e-01 3.3825e-10
4.5880e-03 9.9958e-01 4.4290e-10
4.8870e-03 9.9958e-01 5.7014e-10
5.1860e-03 9.9958e-01 7.2301e-10
5.4850e-03 9.9958e-01 9.0474e-10
5.7840e-03 9.9958e-01 1.1187e-09
6.0830e-03 9.9958e-01 1.3686e-09
6.3820e-03 9.9958e-01 1.6582e-09
6.6810e-03 9.9958e-01 1.9915e-09
6.9800e-03 9.9958e-01 2.3727e-09
7.2790e-03 9.9958e-01 2.8061e-09
7.5780e-03 9.9958e-01 3.2964e-09
7.8770e-03 9.9958e-01 3.8482e-09
8.1760e-03 9.9958e-01 4.4666e-09
8.4750e-03 9.9958e-01 5.1567e-09
8.7740e-03 9.9958e-01 5.9239e-09
9.0730e-03 9.9958e-01 6.7736e-09
9.3720e-03 9.9958e-01 7.7116e-09
9.6710e-03 9.9958e-01 8.7438e-09
9.9700e-03 9.9958e-01 9.8763e-09
1.0269e-02 9.9958e-01 1.1115e-08
1.0568e-02 9.9958e-01 1.2468e-08
1.0867e-02 9.9958e-01 1.3940e-08
1.1166e-02 9.9958e-01 1.5538e-08
1.1465e-02 9.9958e-01 1.7271e-08
1.1764e-02 9.9958e-01 1.9144e-08
1.2063e-02 9.9958e-01 2.1166e-08
1.2362e-02 9.9958e-01 2.3344e-08
1.2661e-02 9.9958e-01 2.5685e-08
1.2960e-02 9.9958e-01 2.8199e-08
1.3259e-02 9.9958e-01 3.0893e-08
1.3558e-02 9.9958e-01 3.3775e-08
1.3857e-02 9.9958e-01 3.6855e-08
1.4156e-02 9.9958e-01 4.0140e-08
1.4455e-02 9.9958e-01 4.3640e-08
1.4754e-02 9.9958e-01 4.7365e-08
1.5053e-02 9.9958e-01 5.1323e-08
1.5352e-02 9.9958e-01 5.5523e-08
1.5651e-02 9.9958e-01 5.9977e-08
1.5950e-02 9.9957e-01 6.4693e-08
1.6249e-02 9.9957e-01 6.9682e-08
1.6548e-02 9.9957e-01 7.4954e-08
1.6847e-02 9.9957e-01 8.0520e-08
1.7146e-02 9.9957e-01 8.6390e-08
1.7445e-02 9.9957e-01 9.2576e-08
1.7744e-02 9.9957e-01 9.9087e-08
1.8043e-02 9.9956e-01 1.0594e-07
1.8342e-02 9.9955e-01 1.1313e-07
1.8641e-02 9.9953e-01 1.2069e-07
1.8940e-02 9.9951e-01 1.2862e-07
1.9239e-02 9.9946e-01 1.3693e-07
1.9538e-02 9.9937e-01 1.4563e-07
1.9837e-02 9.9919e-01 1.5472e-07
2.0136e-02 9.9879e-01 1.6420e-07
2.0435e-02 9.9779e-01 1.7399e-07
2.0734e-02 9.9526e-01 1.8394e-07
2.1033e-02 9.8968e-01 1.9369e-07
2.1332e-02 9.7839e-01 2.0260e-07
2.1631e-02 9.5766e-01 2.0966e-07
2.1930e-02 9.2347e-01 2.1359e-07
2.2229e-02 8.7283e-01 2.1311e-07
2.2528e-02 8.0497e-01 2.0733e-07
2.2827e-02 7.2319e-01 1.9636e-07
2.3126e-02 6.3558e-01 1.8179e-07
2.3425e-02 5.4945e-01 1.6544e-07
2.3724e-02 4.6882e-01 1.4851e-07
2.4023e-02 4.0055e-01 1.3340e-07
2.4322e-02 3.4636e-01 1.2121e-07
2.4621e-02 2.9975e-01 1.1015e-07
2.4920e-02 2.6120e-01 1.0073e-07
2.5219e-02 2.2829e-01 9.2343e-08
2.5518e-02 1.9722e-01 8.3625e-08
2.5817e-02 1.7025e-01 7.5635e-08
2.6116e-02 1.4642e-01 6.8112e-08
2.6415e-02 1.2672e-01 6.1696e-08
2.6714e-02 1.1152e-01 5.6794e-08
2.7013e-02 1.0027e-01 5.3392e-08
2.7312e-02 9.2447e-02 5.1441e-08
2.7611e-02 8.6883e-02 5.0497e-08
2.7910e-02 8.2617e-02 5.0132e-08
2.8209e-02 7.8678e-02 4.9820e-08
2.8508e-02 7.4485e-02 4.9197e-08
2.8807e-02 6.9811e-02 4.8075e-08
2.9106e-02 6.4689e-02 4.6426e-08
2.9405e-02 5.9325e-02 4.4353e-08
2.9704e-02 5.4010e-02 4.2047e-08
3.0003e-02 4.9032e-02 3.9732e-08
3.0302e-02 4.4615e-02 3.7615e-08
3.0601e-02 4.0888e-02 3.5854e-08
3.0900e-02 3.7879e-02 3.4533e-08
3.1199e-02 3.5530e-02 3.3663e-08
3.1498e-02 3.3722e-02 3.3193e-08
3.1797e-02 3.2309e-02 3.3027e-08
3.2096e-02 3.1139e-02 3.3045e-08
3.2395e-02 3.0079e-02 3.3127e-08
3.2694e-02 2.9029e-02 3.3167e-08
3.2993e-02 2.7925e-02 3.3089e-08
3.3292e-02 2.6739e-02 3.2848e-08
3.3591e-02 2.5475e-02 3.2434e-08
3.3890e-02 2.4156e-02 3.1865e-08
3.4189e-02 2.2822e-02 3.1181e-08
3.4488e-02 2.1512e-02 3.0433e-08
3.4787e-02 2.0264e-02 2.9675e-08
3.5086e-02 1.9108e-02 2.8957e-08
3.5385e-02 1.8062e-02 2.8317e-08
3.5684e-02 1.7134e-02 2.7781e-08
3.5983e-02 1.6321e-02 2.7361e-08
3.6282e-02 1.5612e-02 2.7053e-08
